15_s3734 0.044581789539397454
15_s3732 0.022611345194326282
16_s4098 0.00768391134287943
16_s4099 0.0
16_s4093 0.055018328241437486
16_s4090 0.0
16_s4091 0.0
16_s4095 0.01923065730425635
16_s4088 0.0
16_s4086 0.0
16_s4082 0.01972679267536359
16_s4083 0.039876974708117484
16_s4080 0.008934933724175882
16_s4074 0.0
16_s4075 0.0
16_s4077 0.0
16_s4072 0.0
16_s4068 0.0
16_s4069 0.0
16_s4066 0.0
16_s4059 0.0
16_s4057 0.010753957655061716
16_s4055 0.0
16_s4052 0.043015830620246866
16_s4053 0.0
16_s4061 0.0
16_s4063 0.0
16_s4048 0.01728764626808044
16_s4049 0.0
16_s4044 0.0
16_s4045 0.016915590315821773
16_s4042 0.0
16_s4035 0.0
16_s4032 0.0
16_s4033 0.04904921446679707
16_s4037 0.0
16_s4039 0.0
16_s4030 0.0
16_s4028 0.0
16_s4026 0.0
16_s4024 0.0
16_s4022 0.0
16_s4017 0.03540351218546414
16_s4018 0.0
16_s4020 0.0
17_s1294 0.09717530901772675
17_s1290 0.0
17_s1291 0.0
17_s1288 0.0
17_s1284 0.0
17_s1285 0.0
17_s1282 0.0
17_s1277 0.0
17_s1278 0.0
17_s1274 0.0
17_s1275 0.0
17_s1272 0.009507768593208522
17_s1270 0.0
17_s1268 0.0
17_s1266 0.0
17_s1264 0.0
17_s1262 0.0
17_s1260 0.0
17_s1258 0.0
17_s1256 0.0
17_s1254 0.0
17_s1252 0.0
17_s1250 0.0
17_s1247 0.0
17_s1244 0.0
17_s1245 0.0
17_s1240 0.0
17_s1241 0.0
17_s1238 0.0
17_s1236 0.0
17_s1233 0.0
17_s1234 0.0
18_s5694 0.026884239112516688
18_s5693 0.0
18_s5690 0.0
18_s5691 0.017513829291278375
18_s5697 0.0
18_s5686 0.0
18_s5687 0.01887676678944092
18_s5684 0.0
18_s5682 0.0
18_s5680 0.0
18_s5678 0.0
18_s5676 0.0
18_s5674 0.0
18_s5672 0.0
18_s5669 0.0
18_s5670 0.0
18_s5667 0.0
18_s5663 0.027086413069676147
18_s5664 0.026884239112516688
18_s5661 0.0
18_s5659 0.0
18_s5657 0.0
18_s5653 0.0
18_s5654 0.0
18_s5651 0.0
18_s5649 0.0
18_s5647 0.022403532593763906
18_s5642 0.0
18_s5639 0.0
18_s5640 0.015271825169571695
18_s5644 0.0
18_s5637 0.05469452714780796
18_s5635 0.034281036214302806
18_s5630 0.0
18_s5631 0.0
18_s5628 0.009684475128707383
18_s5621 0.0
18_s5622 0.0
18_s5624 0.004359559069286279
18_s5626 0.013378846379798146
18_s5619 0.0
18_s5617 0.0
18_s5615 0.0
18_s5603 0.016054343517005177
18_s5604 0.0
18_s5606 0.0
18_s5600 0.0539465039636853
18_s5601 0.0
18_s5609 0.01703192753771908
18_s5611 0.025839577282311406
18_s5598 0.0
18_s5591 0.0
18_s5592 0.0
18_s5594 0.0
18_s5596 0.011983478499205821
18_s5589 0.0
18_s5587 0.0
18_s5585 0.0
18_s5582 0.0
18_s5576 0.0
18_s5577 0.0
18_s5573 0.0
18_s5574 0.0
18_s5580 0.0060872674282598785
18_s5571 0.0
18_s5569 0.0
18_s5567 0.0
18_s5565 0.0
18_s5563 0.0
18_s5561 0.0
18_s5558 0.00707479976645176
18_s5559 0.0
19_s5772 0.0
19_s5770 0.0
19_s5767 0.0
19_s5768 0.0
19_s5765 0.0
19_s5763 0.06930020013505268
19_s5760 0.0567536402367023
19_s5761 0.0
19_s5757 0.0
19_s5758 0.0
19_s5754 0.0
19_s5755 0.0
19_s5752 0.017547081338705587
19_s5750 0.0
19_s5745 0.0
19_s5743 0.0
19_s5738 0.010051270282043832
19_s5739 0.0
19_s5741 0.0
19_s5747 0.0
19_s5736 0.0
19_s5723 0.04896733472043902
19_s5724 0.0
19_s5720 0.0
19_s5721 0.015712921793111935
19_s5727 0.0
19_s5729 0.0
19_s5731 0.004553174282053878
19_s5717 0.0
19_s5718 0.0
19_s5710 0.0
19_s5711 0.0
19_s5713 0.040135035582423935
19_s5715 0.028754148057526352
19_s5708 0.0
19_s5706 0.0
19_s5704 0.0072252687865258305
19_s5701 0.0
19_s5702 0.0
2_s1646 0.031326381534871044
2_s1647 0.0
2_s1649 0.0
2_s1641 0.0
2_s1637 0.039503780576347784
2_s1638 0.0
2_s1635 0.0
2_s1633 0.0
2_s1630 0.0
2_s1631 0.0
2_s1643 0.06646162451352915
2_s1626 0.0
2_s1627 0.0
2_s1624 0.0
2_s1621 0.0
2_s1622 0.0
2_s1618 0.0
2_s1616 0.0
2_s1610 0.0
2_s1607 0.0
2_s1608 0.0
2_s1612 0.025182200260477263
2_s1614 0.031214689676978873
2_s1603 0.0
2_s1598 0.0
2_s1599 0.008308648528958731
2_s1601 0.006245016411962267
2_s1594 0.0
2_s1587 0.0
2_s1588 0.0
2_s1590 0.0
2_s1592 0.013595309750707933
2_s1584 0.0
2_s1585 0.023700611435966627
2_s1578 0.0
2_s1577 0.0
2_s1574 0.0
2_s1575 0.0
2_s1571 0.0131178283239543
2_s1572 0.0
2_s1566 0.0
2_s1567 0.0
2_s1569 0.0
2_s1565 0.0
2_s1560 0.0
2_s1561 0.01080124308764635
2_s1556 0.006353672404497853
2_s1553 0.01080124308764635
2_s1554 0.0
2_s1558 0.0
2_s1551 0.0
2_s1549 0.0
2_s1545 0.0
2_s1546 0.013501553859557938
2_s1542 0.0
2_s1539 0.0
2_s1540 0.01080124308764635
2_s1537 0.0
2_s1534 0.025182200260477263
2_s1535 0.0
20_s2692 0.0
20_s2693 0.02430093638402997
20_s2695 0.06377190937908932
20_s2690 0.001189281088789044
20_s2687 0.0
20_s2688 0.0
20_s2698 0.0
20_s2680 0.0319839122074287
20_s2681 0.0
20_s2676 0.0
20_s2677 0.018512673085257093
20_s2669 0.017280472877574796
20_s2670 0.0
20_s2672 0.0
20_s2674 0.0
20_s2684 0.0
20_s2666 0.0
20_s2664 0.021857107490903957
20_s2662 0.01563814802583101
20_s2661 0.0
20_s2659 0.01741639040811582
20_s2653 0.0
20_s2654 0.0
20_s2656 0.013125201332673721
20_s2645 0.0
20_s2646 0.01584920905197371
20_s2648 0.031355180172582674
20_s2650 0.0
20_s2643 0.0
20_s2641 0.0
20_s2639 0.0
20_s2637 0.027137264874594617
20_s2634 0.033257621287808736
20_s2629 0.10694236297786658
20_s2630 0.0
20_s2632 0.0
20_s2627 0.0
20_s2625 0.023857996750943997
20_s2623 0.0
20_s2621 0.0
20_s2619 0.0
20_s2616 0.0
20_s2617 0.0
21_s3475 0.0
21_s3473 0.0
21_s3471 0.017557235811710127
21_s3469 0.0
21_s3467 0.0
21_s3462 0.007449596252851833
21_s3459 0.01393331144759028
21_s3460 0.0
21_s3464 0.0
21_s3456 0.0
21_s3454 0.0
21_s3451 0.0
21_s3452 0.0
21_s3448 0.004794426600226699
21_s3443 0.0
21_s3444 0.008719118138572558
21_s3446 0.0
21_s3441 0.0
21_s3437 0.0
21_s3438 0.0
21_s3433 0.00269142257899857
21_s3434 0.0
21_s3431 0.0
21_s3427 0.0
21_s3428 0.0
21_s3423 0.0
21_s3424 0.0
21_s3421 0.026427473505217285
21_s3419 0.0
21_s3413 0.0
21_s3414 0.0
21_s3416 0.0
21_s3411 0.010717931882761754
21_s3405 0.0
21_s3406 0.012005649875761106
21_s3408 0.0
21_s3403 0.02934941017364056
21_s3401 0.0
21_s3399 0.0
21_s3395 0.010051270282043832
21_s3396 0.0
21_s3393 0.010954293343167746
21_s3389 0.0
21_s3390 0.0
21_s3387 0.03141594858750376
21_s3385 0.0
21_s3383 0.0
21_s3381 0.0
21_s3379 0.0
21_s3377 0.0447989691889114
21_s3375 0.0022344091818521845
21_s3369 0.006958571733722653
21_s3370 0.0
21_s3372 0.0
21_s3367 0.0
21_s3365 0.0
21_s3363 0.0198924648952061
21_s3361 0.0
21_s3357 0.0
21_s3358 0.0539465039636853
21_s3355 0.0
21_s3353 0.0
21_s3351 0.0024062868112254294
21_s3348 0.014681929725120715
21_s3349 0.0
22_s2611 0.0
22_s2609 0.010235797447578259
22_s2607 0.0
22_s2604 0.0
22_s2605 0.0
22_s2602 0.0
22_s2600 0.0
22_s2598 0.0
22_s2594 0.0
22_s2595 0.012333461015087062
22_s2592 0.0
22_s2590 0.0
22_s2588 0.0
22_s2586 0.0
