1_cell_neg_106	0.03125
1_cell_neg_107	0.03333333333333333
1_cell_neg_108	0.109375
1_cell_neg_109	0.1125
1_cell_neg_110	0.03125
1_cell_neg_111	0.03571428571428571
1_cell_neg_112	0.0
1_cell_neg_113	0.06666666666666668
1_cell_neg_114	0.0375
1_cell_neg_115	0.022727272727272728
1_cell_neg_116	0.08333333333333333
1_cell_neg_117	0.08928571428571429
1_cell_neg_118	0.017857142857142856
1_cell_neg_119	0.04807692307692308
1_cell_neg_120	0.04166666666666666
1_cell_neg_121	0.0
1_cell_neg_122	0.10416666666666667
1_cell_neg_123	0.013888888888888888
1_cell_neg_124	0.0
1_cell_neg_125	0.0
1_cell_neg_126	0.03571428571428571
1_cell_neg_127	0.038461538461538464
1_cell_neg_128	0.046875
1_cell_neg_129	0.06944444444444445
1_cell_neg_130	0.0
1_cell_neg_131	0.0875
1_cell_neg_132	0.0
1_cell_neg_133	0.09375
1_cell_neg_134	0.07291666666666667
1_cell_neg_135	0.0
1_cell_neg_136	0.0
1_cell_neg_137	0.0
1_cell_neg_138	0.15
1_cell_neg_139	0.0390625
1_cell_neg_140	0.015625
1_cell_neg_141	0.5
1_cell_neg_142	0.07142857142857142
1_cell_neg_143	0.0
1_cell_neg_144	0.0
1_cell_neg_145	0.046875
1_cell_neg_146	0.125
1_cell_neg_147	0.0
1_cell_neg_148	0.06818181818181818
1_cell_neg_149	0.04166666666666666
1_cell_neg_150	0.04166666666666666
1_cell_neg_151	0.075
1_cell_neg_152	0.019230769230769232
1_cell_neg_153	0.15625
1_cell_neg_154	0.0
1_cell_neg_155	0.0
1_cell_neg_156	0.046052631578947366
1_cell_neg_157	0.0
1_cell_neg_158	0.0
1_cell_neg_159	0.0
1_cell_neg_160	0.0
1_cell_neg_161	0.05882352941176471
1_cell_neg_162	0.03571428571428571
1_cell_neg_163	0.0
1_cell_neg_164	0.019230769230769232
1_cell_neg_165	0.03333333333333333
1_cell_neg_166	0.03125
1_cell_neg_167	0.0
1_cell_neg_168	0.0
1_cell_neg_169	0.015625
1_cell_neg_170	0.0
1_cell_neg_171	0.06818181818181818
1_cell_neg_172	0.034722222222222224
1_cell_neg_173	0.045454545454545456
1_cell_neg_174	0.0
1_cell_neg_175	0.0625
1_cell_neg_176	0.0
1_cell_neg_177	0.0
1_cell_neg_178	0.0
1_cell_neg_179	0.0
1_cell_neg_180	0.02884615384615385
1_cell_neg_181	0.0
1_cell_neg_182	0.08333333333333333
1_cell_neg_183	0.05434782608695652
1_cell_neg_184	0.0
1_cell_neg_185	0.0
1_cell_neg_186	0.05
1_cell_neg_187	0.0
1_cell_neg_188	0.04166666666666666
1_cell_neg_189	0.0
1_cell_neg_190	0.04166666666666666
1_cell_neg_191	0.04166666666666666
1_cell_neg_192	0.125
1_cell_neg_193	0.175
1_cell_neg_194	0.05681818181818181
1_cell_neg_195	0.0
1_cell_neg_196	0.0
1_cell_neg_197	0.0
1_cell_neg_198	0.022727272727272728
1_cell_neg_199	0.10227272727272728
1_cell_neg_200	0.0
1_cell_neg_201	0.05357142857142857
1_cell_neg_202	0.04166666666666666
1_cell_neg_203	0.0
1_cell_neg_204	0.03571428571428571
1_cell_neg_205	0.0
1_cell_neg_206	0.027777777777777776
1_cell_neg_207	0.04166666666666666
1_cell_neg_208	0.16666666666666666
1_cell_neg_209	0.05
1_cell_neg_210	0.0
1_cell_neg_211	0.06944444444444445
1_cell_neg_212	0.017857142857142856
1_cell_neg_213	0.0
1_cell_neg_214	0.08333333333333333
1_cell_neg_215	0.03125
1_cell_neg_216	0.027777777777777776
1_cell_neg_217	0.0
1_cell_neg_218	0.075
1_cell_neg_219	0.04166666666666666
1_cell_neg_220	0.025
1_cell_neg_221	0.0
1_cell_neg_222	0.08333333333333333
1_cell_neg_223	0.0625
1_cell_neg_224	0.0
1_cell_neg_225	0.04166666666666666
1_cell_neg_226	0.125
1_cell_neg_227	0.0625
1_cell_neg_228	0.0
1_cell_neg_229	0.11666666666666667
1_cell_neg_230	0.1125
1_cell_neg_231	0.0
1_cell_neg_232	0.0
1_cell_neg_233	0.04166666666666666
1_cell_neg_234	0.046875
1_cell_neg_235	0.02205882352941177
1_cell_neg_236	0.0234375
1_cell_neg_237	0.0
1_cell_neg_238	0.04166666666666666
1_cell_neg_239	0.0625
1_cell_neg_240	0.0
1_cell_neg_241	0.0
1_cell_neg_242	0.04166666666666666
1_cell_neg_243	0.03409090909090909
1_cell_neg_244	0.046875
1_cell_neg_245	0.04166666666666666
1_cell_neg_246	0.0
1_cell_neg_247	0.0
1_cell_neg_248	0.046875
1_cell_neg_249	0.017857142857142856
1_cell_neg_250	0.075
1_cell_neg_251	0.0
1_cell_neg_252	0.0
1_cell_neg_253	0.0
1_cell_neg_254	0.010416666666666666
1_cell_neg_255	0.10416666666666667
13_cell_pos_1	0.0
13_cell_pos_2	0.0
13_cell_pos_3	0.0
13_cell_pos_4	0.0
13_cell_pos_5	0.0
13_cell_pos_6	0.0
13_cell_pos_7	0.0
13_cell_pos_8	0.0
13_cell_pos_9	0.0
13_cell_pos_10	0.16666666666666666
13_cell_pos_11	0.0
13_cell_pos_12	0.05
13_cell_pos_13	0.052083333333333336
13_cell_pos_14	0.0625
13_cell_pos_15	0.0
13_cell_pos_16	0.0
13_cell_pos_17	0.08333333333333333
13_cell_pos_18	0.0
13_cell_pos_19	0.0
13_cell_pos_20	0.1111111111111111
13_cell_pos_21	0.03409090909090909
13_cell_pos_22	0.125
13_cell_pos_23	0.0
13_cell_pos_24	0.05
13_cell_pos_25	0.0
13_cell_pos_26	0.0
13_cell_pos_27	0.0
13_cell_pos_28	0.07142857142857142
13_cell_pos_29	0.0
13_cell_pos_30	0.0
13_cell_pos_31	0.08333333333333333
13_cell_pos_32	0.0
13_cell_pos_33	0.0673076923076923
13_cell_pos_34	0.0625
13_cell_pos_35	0.2708333333333333
13_cell_pos_36	0.045454545454545456
13_cell_pos_37	0.25
13_cell_pos_38	0.05357142857142857
13_cell_pos_39	0.06944444444444445
13_cell_pos_40	0.0
13_cell_pos_41	0.027777777777777776
13_cell_pos_42	0.078125
13_cell_pos_43	0.0
13_cell_pos_44	0.0
13_cell_pos_45	0.0
13_cell_pos_46	0.04166666666666666
13_cell_pos_47	0.09375
13_cell_pos_48	0.05357142857142857
13_cell_pos_49	0.05555555555555555
13_cell_pos_50	0.015625
13_cell_pos_51	0.0
13_cell_pos_52	0.0
13_cell_pos_53	0.0
13_cell_pos_54	0.175
13_cell_pos_55	0.09821428571428573
13_cell_pos_56	0.03125
13_cell_pos_57	0.03571428571428571
13_cell_pos_58	0.05357142857142857
13_cell_pos_59	0.078125
13_cell_pos_60	0.2
13_cell_pos_61	0.375
13_cell_pos_62	0.05681818181818181
13_cell_pos_63	0.027777777777777776
13_cell_pos_64	0.0625
13_cell_pos_65	0.04166666666666666
13_cell_pos_66	0.046875
13_cell_pos_67	0.0
13_cell_pos_68	0.0
13_cell_pos_69	0.0
13_cell_pos_70	0.0
13_cell_pos_71	0.09615384615384616
13_cell_pos_72	0.0
13_cell_pos_73	0.10714285714285714
13_cell_pos_74	0.0375
13_cell_pos_75	0.171875
13_cell_pos_76	0.05
13_cell_pos_77	0.078125
13_cell_pos_78	0.0
13_cell_pos_79	0.03125
13_cell_pos_80	0.022727272727272728
13_cell_pos_81	0.08928571428571429
13_cell_pos_82	0.03571428571428571
13_cell_pos_83	0.0
13_cell_pos_84	0.03125
13_cell_pos_85	0.08333333333333333
13_cell_pos_86	0.1875
13_cell_pos_87	0.04166666666666666
13_cell_pos_88	0.0
13_cell_pos_89	0.027777777777777776
13_cell_pos_90	0.0
13_cell_pos_91	0.026785714285714284
13_cell_pos_92	0.0625
12_kitchen_pos_1	0.065
12_kitchen_pos_2	0.0
12_kitchen_pos_3	0.05147058823529412
12_kitchen_pos_4	0.11363636363636365
12_kitchen_pos_5	0.0
12_kitchen_pos_6	0.0
12_kitchen_pos_7	0.125
12_kitchen_pos_8	0.04375
12_kitchen_pos_9	0.0
12_kitchen_pos_10	0.08928571428571429
12_kitchen_pos_11	0.025
12_kitchen_pos_12	0.013888888888888888
12_kitchen_pos_13	0.0
12_kitchen_pos_14	0.016666666666666666
12_kitchen_pos_15	0.0
12_kitchen_pos_16	0.25
12_kitchen_pos_17	0.015625
12_kitchen_pos_18	0.052083333333333336
12_kitchen_pos_19	0.0
12_kitchen_pos_20	0.03125
12_kitchen_pos_21	0.14583333333333334
12_kitchen_pos_22	0.03125
12_kitchen_pos_23	0.0
12_kitchen_pos_24	0.09090909090909093
12_kitchen_pos_25	0.0125
12_kitchen_pos_26	0.0
12_kitchen_pos_27	0.0
12_kitchen_pos_28	0.0
12_kitchen_pos_29	0.05
12_kitchen_pos_30	0.05
12_kitchen_pos_31	0.0
12_kitchen_pos_32	0.02205882352941177
12_kitchen_pos_33	0.0
12_kitchen_pos_34	0.09375
12_kitchen_pos_35	0.027777777777777776
12_kitchen_pos_36	0.0625
12_kitchen_pos_37	0.125
12_kitchen_pos_38	0.03125
12_kitchen_pos_39	0.0625
12_kitchen_pos_40	0.0
12_kitchen_pos_41	0.0
12_kitchen_pos_42	0.0
12_kitchen_pos_43	0.0
12_kitchen_pos_44	0.0
12_kitchen_pos_45	0.02083333333333333
12_kitchen_pos_46	0.0
12_kitchen_pos_47	0.02083333333333333
12_kitchen_pos_48	0.04166666666666666
12_kitchen_pos_49	0.0
12_kitchen_pos_50	0.0
12_kitchen_pos_51	0.0
12_kitchen_pos_52	0.0
12_kitchen_pos_53	0.375
12_kitchen_pos_54	0.0
12_kitchen_pos_55	0.125
12_kitchen_pos_56	0.0
12_kitchen_pos_57	0.0
12_kitchen_pos_58	0.0
12_kitchen_pos_59	0.0
12_kitchen_pos_60	0.0
12_kitchen_pos_61	0.125
17_kitchen_neg_1	0.045454545454545456
17_kitchen_neg_2	0.0
17_kitchen_neg_3	0.045454545454545456
17_kitchen_neg_4	0.0
17_kitchen_neg_5	0.0
17_kitchen_neg_6	0.0625
17_kitchen_neg_7	0.08333333333333333
17_kitchen_neg_8	0.0
17_kitchen_neg_9	0.0625
17_kitchen_neg_10	0.0
17_kitchen_neg_11	0.0625
17_kitchen_neg_12	0.09090909090909093
17_kitchen_neg_13	0.0
17_kitchen_neg_14	0.05357142857142857
17_kitchen_neg_15	0.25
17_kitchen_neg_16	0.0625
17_kitchen_neg_17	0.0625
17_kitchen_neg_18	0.022727272727272728
17_kitchen_neg_19	0.07142857142857142
17_kitchen_neg_20	0.15
17_kitchen_neg_21	0.05
17_kitchen_neg_22	0.02083333333333333
17_kitchen_neg_23	0.0
17_kitchen_neg_24	0.109375
17_kitchen_neg_25	0.03125
17_kitchen_neg_26	0.02083333333333333
17_kitchen_neg_27	0.0
17_kitchen_neg_28	0.02884615384615385
17_kitchen_neg_29	0.0
17_kitchen_neg_30	0.0
17_kitchen_neg_31	0.0
17_kitchen_neg_32	0.03260869565217391
17_kitchen_neg_33	0.09375
17_kitchen_neg_34	0.0625
17_kitchen_neg_35	0.0625
17_kitchen_neg_36	0.0
17_kitchen_neg_37	0.05
17_kitchen_neg_38	0.15
17_kitchen_neg_39	0.05
17_kitchen_neg_40	0.08333333333333333
17_kitchen_neg_41	0.0375
17_kitchen_neg_42	0.08928571428571429
17_kitchen_neg_43	0.0625
17_kitchen_neg_44	0.125
17_kitchen_neg_45	0.1527777777777778
17_kitchen_neg_46	0.022727272727272728
17_gourmet_pos_1	0.0
17_gourmet_pos_2	0.017857142857142856
17_gourmet_pos_3	0.09722222222222222
17_gourmet_pos_4	0.022727272727272728
17_gourmet_pos_5	0.03289473684210526
17_gourmet_pos_6	0.025
17_gourmet_pos_7	0.04166666666666666
17_gourmet_pos_8	0.04464285714285714
17_gourmet_pos_9	0.03125
17_gourmet_pos_10	0.125
17_gourmet_pos_11	0.0
17_gourmet_pos_12	0.175
17_gourmet_pos_13	0.015625
17_gourmet_pos_14	0.04166666666666666
17_gourmet_pos_15	0.04861111111111111
17_gourmet_pos_16	0.15625
17_gourmet_pos_17	0.03571428571428571
17_gourmet_pos_18	0.025
17_gourmet_pos_19	0.027777777777777776
17_gourmet_pos_20	0.0
17_gourmet_pos_21	0.0
17_gourmet_pos_22	0.03125
17_gourmet_pos_23	0.0
17_gourmet_pos_24	0.0
17_gourmet_pos_25	0.04166666666666666
17_gourmet_pos_26	0.010869565217391304
17_gourmet_pos_27	0.08125
17_gourmet_pos_28	0.0
17_gourmet_pos_29	0.0
17_gourmet_pos_30	0.025
17_gourmet_pos_31	0.0
17_gourmet_pos_32	0.0
17_gourmet_pos_33	0.06944444444444445
17_gourmet_pos_34	0.025
17_gourmet_pos_35	0.14583333333333334
17_gourmet_pos_36	0.03125
17_gourmet_pos_37	0.0
17_gourmet_pos_38	0.045454545454545456
17_gourmet_pos_39	0.078125
17_gourmet_pos_40	0.0
17_gourmet_pos_41	0.0
17_gourmet_pos_42	0.0
17_gourmet_pos_43	0.025
17_gourmet_pos_44	0.0
12_gourmet_neg_1	0.027777777777777776
12_gourmet_neg_2	0.0
12_gourmet_neg_3	0.016666666666666666
12_gourmet_neg_4	0.075
12_gourmet_neg_5	0.14583333333333334
12_gourmet_neg_6	0.0
12_gourmet_neg_7	0.04166666666666666
12_gourmet_neg_8	0.013157894736842105
12_gourmet_neg_9	0.03125
12_gourmet_neg_10	0.03571428571428571
12_gourmet_neg_11	0.0
12_gourmet_neg_12	0.04166666666666666
12_gourmet_neg_13	0.017857142857142856
12_gourmet_neg_14	0.0625
12_gourmet_neg_15	0.09375
12_gourmet_neg_16	0.05
12_gourmet_neg_17	0.0
12_gourmet_neg_18	0.16666666666666666
12_gourmet_neg_19	0.0
12_gourmet_neg_20	0.09375
12_gourmet_neg_21	0.25
12_cell_neg_1	0.0
12_cell_neg_2	0.0
12_cell_neg_3	0.125
12_cell_neg_4	0.03125
12_cell_neg_5	0.022727272727272728
12_cell_neg_6	0.0
12_cell_neg_7	0.0
12_cell_neg_8	0.10714285714285714
12_cell_neg_9	0.03125
12_cell_neg_10	0.08928571428571429
12_cell_neg_11	0.05357142857142857
12_cell_neg_12	0.025
12_cell_neg_13	0.0875
12_cell_neg_14	0.0
12_cell_neg_15	0.03571428571428571
12_cell_neg_16	0.0
12_cell_neg_17	0.0
12_cell_neg_18	0.0
12_cell_neg_19	0.0
12_cell_neg_20	0.0
12_cell_neg_21	0.014705882352941175
12_cell_neg_22	0.02083333333333333
12_cell_neg_23	0.0
12_cell_neg_24	0.0
12_cell_neg_25	0.0
12_cell_neg_26	0.0
12_cell_neg_27	0.017857142857142856
12_cell_neg_28	0.0625
12_cell_neg_29	0.022727272727272728
12_cell_neg_30	0.025
12_cell_neg_31	0.04891304347826087
12_cell_neg_32	0.025
12_cell_neg_33	0.08333333333333333
12_cell_neg_34	0.0
12_cell_neg_35	0.0
12_cell_neg_36	0.0
12_cell_neg_37	0.0
12_cell_neg_38	0.0
12_cell_neg_39	0.0673076923076923
17_cell_pos_1	0.05
17_cell_pos_2	0.0
17_cell_pos_3	0.0
17_cell_pos_4	0.015625
17_cell_pos_5	0.0
17_cell_pos_6	0.0
17_cell_pos_7	0.015625
17_cell_pos_8	0.0
17_cell_pos_9	0.0
17_cell_pos_10	0.0
17_cell_pos_11	0.03333333333333333
17_cell_pos_12	0.0
17_cell_pos_13	0.0
17_cell_pos_14	0.0
17_cell_pos_15	0.0
17_cell_pos_16	0.0
17_cell_pos_17	0.0
17_cell_pos_18	0.0
17_cell_pos_19	0.04166666666666666
17_cell_pos_20	0.03571428571428571
17_cell_pos_21	0.0
17_cell_pos_22	0.02083333333333333
17_cell_pos_23	0.25
17_cell_pos_24	0.0
17_cell_pos_25	0.0
17_cell_pos_26	0.0
17_cell_pos_27	0.013888888888888888
17_cell_pos_28	0.0
17_cell_pos_29	0.0
17_cell_pos_30	0.0
17_cell_pos_31	0.3333333333333333
17_cell_pos_32	0.052083333333333336
17_cell_pos_33	0.0625
17_cell_pos_34	0.1
17_cell_pos_35	0.0
17_cell_pos_36	0.0
17_cell_pos_37	0.05
17_cell_pos_38	0.0375
17_cell_pos_39	0.0
17_cell_pos_40	0.125
17_cell_pos_41	0.0
17_cell_pos_42	0.04807692307692308
17_cell_pos_43	0.04166666666666666
17_cell_pos_44	0.0
17_cell_pos_45	0.0
17_cell_pos_46	0.0
17_cell_pos_47	0.0
17_cell_pos_48	0.025
17_cell_pos_49	0.09375
17_cell_pos_50	0.0
17_cell_pos_51	0.022727272727272728
17_cell_pos_52	0.04166666666666666
17_cell_pos_53	0.0
17_cell_pos_54	0.0
17_cell_pos_55	0.027777777777777776
17_cell_pos_56	0.0375
17_cell_pos_57	0.10416666666666667
17_cell_pos_58	0.0625
17_cell_pos_59	0.0
17_cell_pos_60	0.09375
17_cell_pos_61	0.0
17_cell_pos_62	0.0
17_cell_pos_63	0.0
17_cell_pos_64	0.0
17_cell_pos_65	0.125
17_cell_pos_66	0.022727272727272728
17_cell_pos_67	0.0390625
17_cell_pos_68	0.03333333333333333
17_cell_pos_69	0.0
17_cell_pos_70	0.0
17_cell_pos_71	0.0
17_cell_pos_72	0.0
17_cell_pos_73	0.046052631578947366
17_cell_pos_74	0.045454545454545456
2_kitchen_pos_1	0.0
2_kitchen_pos_2	0.0
2_kitchen_pos_3	0.03571428571428571
2_kitchen_pos_4	0.007352941176470587
2_kitchen_pos_5	0.0
2_kitchen_pos_6	0.0
2_kitchen_pos_7	0.08333333333333333
2_kitchen_pos_8	0.03125
2_kitchen_pos_9	0.02083333333333333
2_kitchen_pos_10	0.0
2_kitchen_pos_11	0.0
2_kitchen_pos_12	0.0
2_kitchen_pos_13	0.0
2_kitchen_pos_14	0.0
2_kitchen_pos_15	0.08928571428571429
2_kitchen_pos_16	0.0
2_kitchen_pos_17	0.0
2_kitchen_pos_18	0.125
2_kitchen_pos_19	0.013888888888888888
2_kitchen_pos_20	0.022727272727272728
2_kitchen_pos_21	0.0
2_kitchen_pos_22	0.05
2_kitchen_pos_23	0.09375
2_kitchen_pos_24	0.0
2_kitchen_pos_25	0.09523809523809523
2_kitchen_pos_26	0.0
2_kitchen_pos_27	0.0
2_kitchen_pos_28	0.05
2_kitchen_pos_29	0.03571428571428571
2_kitchen_pos_30	0.125
2_kitchen_pos_31	0.03125
2_kitchen_pos_32	0.045454545454545456
2_kitchen_pos_33	0.03125
2_kitchen_pos_34	0.0
2_kitchen_pos_35	0.0
2_kitchen_pos_36	0.04166666666666666
2_kitchen_pos_37	0.05357142857142857
2_kitchen_pos_38	0.125
2_kitchen_pos_39	0.046875
2_kitchen_pos_40	0.015625
2_kitchen_pos_41	0.016666666666666666
2_kitchen_pos_42	0.0375
2_kitchen_pos_43	0.125
2_kitchen_pos_44	0.07291666666666667
2_kitchen_pos_45	0.027777777777777776
2_kitchen_pos_46	0.125
2_kitchen_pos_47	0.075
2_kitchen_pos_48	0.05681818181818181
2_kitchen_pos_49	0.10227272727272728
2_kitchen_pos_50	0.009615384615384616
2_kitchen_pos_51	0.04166666666666666
2_kitchen_pos_52	0.0
2_kitchen_pos_53	0.0
2_kitchen_pos_54	0.0
2_kitchen_pos_55	0.03125
2_kitchen_pos_56	0.08333333333333333
2_kitchen_pos_57	0.09722222222222222
2_kitchen_pos_58	0.21875
2_kitchen_pos_59	0.0
2_kitchen_pos_60	0.06944444444444445
2_kitchen_pos_61	0.08333333333333333
2_kitchen_pos_62	0.04464285714285714
2_kitchen_pos_63	0.05729166666666665
2_kitchen_pos_64	0.016666666666666666
2_kitchen_pos_65	0.0
2_kitchen_pos_66	0.125
2_kitchen_pos_67	0.0
2_kitchen_pos_68	0.0
2_kitchen_pos_69	0.0
2_kitchen_pos_70	0.08333333333333333
2_kitchen_pos_71	0.022727272727272728
2_kitchen_pos_72	0.0
2_kitchen_pos_73	0.14285714285714285
2_kitchen_pos_74	0.02083333333333333
2_kitchen_pos_75	0.05
2_kitchen_pos_76	0.125
2_kitchen_pos_77	0.0
2_kitchen_pos_78	0.0576923076923077
2_kitchen_pos_79	0.0
2_kitchen_pos_80	0.0
2_kitchen_pos_81	0.125
2_kitchen_pos_82	0.0625
2_kitchen_pos_83	0.15
2_kitchen_pos_84	0.0625
2_kitchen_pos_85	0.125
2_kitchen_pos_86	0.0
2_kitchen_pos_87	0.02083333333333333
2_kitchen_pos_88	0.045454545454545456
2_kitchen_pos_89	0.0
2_kitchen_pos_90	0.09615384615384616
2_kitchen_pos_91	0.08333333333333333
2_kitchen_pos_92	0.0
2_kitchen_pos_93	0.0
2_kitchen_pos_94	0.0
2_kitchen_pos_95	0.04166666666666666
2_kitchen_pos_96	0.0576923076923077
2_kitchen_pos_97	0.0
2_kitchen_pos_98	0.09615384615384616
2_kitchen_pos_99	0.078125
2_kitchen_pos_100	0.0
2_kitchen_pos_101	0.05
2_kitchen_pos_102	0.0
2_kitchen_pos_103	0.04166666666666666
2_kitchen_pos_104	0.0
2_kitchen_pos_105	0.0375
2_kitchen_pos_106	0.010416666666666666
2_kitchen_pos_107	0.02083333333333333
2_kitchen_pos_108	0.03125
2_kitchen_pos_109	0.05357142857142857
2_kitchen_pos_110	0.1171875
2_kitchen_pos_111	0.0
2_kitchen_pos_112	0.0
2_kitchen_pos_113	0.0
2_kitchen_pos_114	0.0
2_kitchen_pos_115	0.0
2_kitchen_pos_116	0.07142857142857142
2_kitchen_pos_117	0.027777777777777776
2_kitchen_pos_118	0.1
2_kitchen_pos_119	0.0125
2_kitchen_pos_120	0.0
2_kitchen_pos_121	0.0
2_kitchen_pos_122	0.02083333333333333
2_kitchen_pos_123	0.0
2_kitchen_pos_124	0.08333333333333333
2_kitchen_pos_125	0.125
2_kitchen_pos_126	0.08552631578947369
3_kitchen_neg_1	0.1346153846153846
3_kitchen_neg_2	0.03125
3_kitchen_neg_3	0.03571428571428571
3_kitchen_neg_4	0.08928571428571429
3_kitchen_neg_5	0.10416666666666667
3_kitchen_neg_6	0.21875
3_kitchen_neg_7	0.0
3_kitchen_neg_8	0.175
3_kitchen_neg_9	0.0
3_kitchen_neg_10	0.0
3_kitchen_neg_11	0.017857142857142856
3_kitchen_neg_12	0.0
3_kitchen_neg_13	0.0
3_kitchen_neg_14	0.0
3_kitchen_neg_15	0.0
3_kitchen_neg_16	0.02083333333333333
3_kitchen_neg_17	0.04166666666666666
3_kitchen_neg_18	0.010416666666666666
3_kitchen_neg_19	0.0
3_kitchen_neg_20	0.05357142857142857
3_kitchen_neg_21	0.08333333333333333
3_kitchen_neg_22	0.03125
3_kitchen_neg_23	0.0
3_kitchen_neg_24	0.0390625
3_kitchen_neg_25	0.0
3_kitchen_neg_26	0.0
3_kitchen_neg_27	0.03333333333333333
3_kitchen_neg_28	0.0
3_kitchen_neg_29	0.038461538461538464
3_kitchen_neg_30	0.0
3_kitchen_neg_31	0.0
3_kitchen_neg_32	0.0
3_kitchen_neg_33	0.05
3_kitchen_neg_34	0.0
3_kitchen_neg_35	0.0
3_kitchen_neg_36	0.0
3_kitchen_neg_37	0.0
3_kitchen_neg_38	0.0
3_kitchen_neg_39	0.07608695652173914
3_kitchen_neg_40	0.25
3_kitchen_neg_41	0.125
3_kitchen_neg_42	0.0
3_kitchen_neg_43	0.03260869565217391
3_kitchen_neg_44	0.04166666666666666
3_kitchen_neg_45	0.05357142857142857
3_kitchen_neg_46	0.03409090909090909
3_kitchen_neg_47	0.04375
3_kitchen_neg_48	0.05357142857142857
3_kitchen_neg_49	0.08333333333333333
3_kitchen_neg_50	0.025
3_kitchen_neg_51	0.0875
3_kitchen_neg_52	0.025
3_kitchen_neg_53	0.0
3_kitchen_neg_54	0.0625
3_kitchen_neg_55	0.125
3_kitchen_neg_56	0.0
3_kitchen_neg_57	0.0
3_kitchen_neg_58	0.025
3_kitchen_neg_59	0.0
3_kitchen_neg_60	0.027777777777777776
3_kitchen_neg_61	0.0
3_kitchen_neg_62	0.0625
3_kitchen_neg_63	0.08333333333333333
3_kitchen_neg_64	0.0
3_kitchen_neg_65	0.010416666666666666
3_kitchen_neg_66	0.0
3_kitchen_neg_67	0.0
3_kitchen_neg_68	0.0
3_kitchen_neg_69	0.052083333333333336
3_kitchen_neg_70	0.08928571428571429
3_kitchen_neg_71	0.0
3_kitchen_neg_72	0.009615384615384616
3_kitchen_neg_73	0.046875
3_kitchen_neg_74	0.07291666666666667
