Camera  settings  are  similar  to  professional  cameras  -  very  very  impressive  ! 	0.21875
\*  Tried  the  video  mode 	0.0001
and  came  fine  . 	0.125
\*  Battery  life  , 	0.0001
as  many  claim  , 	0.0001
seems  short  - 	0.0001
but  I  charge  my  gadgets  daily  -  so  not  a  big  issue 	0.375
\*  The  headset  that  comes  with  the  phone  is  really  good  . 	0.125
\*  Tonnes  of  themes  , 	0.0001
apps  etc  available  for  this  phone  .  .  . 	0.0001
Cons 	0.0001
\*  My  first  biggest  problem  is  that  the  main  navigation  key  is  badly  designed  . 	0.28125
It  is  made  of  cheap  plastic  and  almost  8  out  of  10  times 	0.125
"I  ""  selected  "" "	0.0001
an  option 	0.25
when  I  was  actually  trying  to  navigate  to  left  . 	0.125
It  is  SO  frustrating  . 	0.125
\*  My  second  biggest  problem  with  this  phone  is 	0.375
when  the  slider  is  on  , 	0.125
the  screen  light  does  not  come  up  . 	0.625
So  you  wo  n't  know  -  even  in  the  day  - 	0.0001
"which  button  to  press  to  answer  the  question  ""  Unlock  phone  ?  "" "	0.25
- 	0.0001
you  will  get  that 	0.0001
by  practice 	0.125
but  it  is  truly  a  pain  . 	0.4375
\*  The  process  of  taking  a  picture  sucks  . 	0.0001
The  picture  what  you  see  on  the  screen 	0.0001
when  you  hear  the  shutter  sound  is  NOT  what  you  get  . 	0.375
There  is  a  serious  lag  between  the  shutter  click  and  the  final  image  . 	0.125
I  sincerely  hope  if  there  would  be  some  s\/w  patch  for  this  . 	0.125
I  am  anyway  not  a  big  fan  of  phone  cameras  -  with  an  exception  of  Sony  Ericsson  W810i  . 	0.2916666666666667
That  is  one  far  superior  camera  quality 	0.125
I  saw  so  far  . 	0.0001
\*  Slider  lock  and  unlock  feature  is  good  and  bad  . 	0.375
I  am 	0.125
putting  this  on  the  bad  section  as  even  if  the  slider  opens  in  your  pocket  , 	0.625
the  phone  could  turn  on 	0.0001
and  end  up  with  accidental  redialing  . 	0.0001
So  you  would  need  a  small  app 	0.3125
to  do  the  locking  properly  . 	0.0001
Overall  -  good  phone  . 	0.0001
At  this  point  ,  Nokia  has  better  phones  like  N95  etc  -  of  course  very  expensive  . 	0.25
Using  a  Chemex  requires  water  to  be  heated  in  a  tea  kettle  prior  to  brewing  , 	0.1875
and  it  requires  a  finer  ground  than  what  auto-drip  machines  ask  for  . 	0.25
After  the  water  is  brought  to  a  boil  , 	0.4375
it  's  important  to  wait  for  it  to  cool  just  slightly 	0.0001
-LRB-  about  30  seconds  -RRB- 	0.0001
and 	0.0001
then 	0.0001
you  need 	0.25
to  wet  the  grounds  in  the  filter  ,  wait  for  them  to  drain  , 	0.0001
and  then  fill  the  pot  with  water  . 	0.0001
Want  more  than  a  single  cup  of  coffee  ? 	0.25
You  wait  for  your  first  pour  to  brew  , 	0.0001
and  then  fill  the  filter  again  . 	0.0001
Some  advantages  over  other  forms  of  coffee  brewing  : 	0.625
1  .  Taste  : 	0.0001
I  do  n't  know 	0.0001
how  it  does  it  , 	0.0001
but  the  filter  does  keep  your  coffee  from  being  bitter  . 	0.125
2  .  Cleanability  : 	0.0001
Users  can  keep  all  necessary  components  clean 	0.375
-LRB-  anyone 	0.0001
who  's  brewed  water  and  vinegar  through  their  coffee  maker  to  kill  off  a  bitter  taste 	0.5
that  was  n't  there 	0.125
when  you  bought 	0.0001
it  understands  this  plight  -RRB-  . 	0.625
Oftentimes  ,  the  most  aggressive  criticism  of  the  Chemex  is  its  ponderousness 	0.375
to  clean 	0.125
because  it  's  not  possible  to  get  your  hand  into  the  reservoir  . 	0.625
Some  people  prefer 	0.0001
to  add  hot  water  and  soap  and  give  it  a  good  rinse  , 	0.125
which  is  fine  if  you  clean  the  moment 	0.125
you  empty  the  pot  , 	0.0001
but  if  you  `  re  like  me 	0.0001
and  you  let 	0.0001
the  remaining  sip  or  two  sit 	0.0001
until  a  nice  coffee  stain  is  on  the  glass  , 	0.4375
then  you  need  some  good  '  ol  fashion  friction 	0.25
to  get 	0.0001
it  clean  . 	0.125
The  best  thing  I  `  ve  found  : 	0.0001
a  baby  bottle  cleaner  . 	0.0001
It  's  narrow  enough 	0.0001
to  get  into  the  reservoir 	0.0001
and  the  angle  can  be  adjusted  to  scrap  the  walls  ,  too  . 	0.1875
Brilliant  ! 	0.0001
3  .  Electricity  Free  : 	0.0001
As  long  as  you  can  boil  water  , 	0.0001
you  can  have  coffee  . 	0.0001
4  .  Mud\/Sludge  : 	0.0001
French  press  and  stove-top 	0.0001
espresso-style  brewing  always  leaves  a  thick  slime  at  the  bottom  of  an  otherwise  rich  cup  of  coffee  . 	0.1875
Do  n't  get 	0.0001
me  wrong  : 	0.75
I  think 	0.0001
that  's  good 	0.0001
-LRB-  I  use  a  French  Press 	0.0001
when  I  'm  in  the  mood  -RRB-  , 	0.0001
but  the  cone  on  a  Chemex  does  n't  allow  that  at  all  . 	0.0001
5  .  Style\/Size  : 	0.0001
the  Chemex  coffee  pot  is  a  relic 	0.125
-LRB-  designed  in  the  40s  -RRB- 	0.0001
and  the  wood  cuff  with  rawhide  tie  screams  simplicity  and  elegance 	0.25
and  it  's  a  wonderful  ,  minimalist  sight  on  any  kitchen  counter 	0.0001
-LRB-  and  unlike  electric  coffee  makers  ,  easy  to  move  if  you  need  the  space  -RRB-  . 	0.25
Some  drawbacks  any  purchaser  should  consider  : 	0.125
1  .  Time  : 	0.0001
it  does  take  5 	0.0001
- 	0.0001
10  minutes  of  labor 	0.0001
to  get  the  morning  cup  of  coffee  . 	0.0001
2  .  Cones  : 	0.0001
you  ca  n't  run  over  to  Wal-Mart 	0.0001
when  you  use  the  last  filter  ; 	0.0001
you  need 	0.25
to  find  a  specialty  store  or  go  online  , 	0.0001
which  means 	0.0001
you  need 	0.25
to  plan  ahead  . 	0.0001
3  .  Cold  Coffee  : 	0.125
no  electric  hot  plate 	0.0001
-LRB-  thank  god  -RRB- 	0.0001
means  coffee  not  poured  and  consumed  immediately  gets  cold  quickly  . 	0.5
You  can  buy  a  wire  guard  and  a  glass  lid  so  your  Chemex  can  be  warmed  on  the  stovetop  . 	0.125
I  think 	0.0001
that  's  more  labor 	0.0001
added  to  an  already  laborious  endeavor  . 	0.25
Just  have  a  warmed  thermos  ready 	0.125
and  use  that  to  store  any  unused  coffee  . 	0.0001
4  .  Learning  Curve  : 	0.0001
It  does  take  some  time  to  get  the  grind  right  ,  the  amount  right 	0.5
and  the  water  level  right  to  find  a  cup 	0.25
which  caters  to  your  tongue  . 	0.0001
5  . 	0.0001
Cleanability  : 	0.0001
I  know 	0.0001
this  is  in  the  advantages  column  ,  as  well  , 	0.125
but  it  's  worth 	0.0001
mentioning 	0.0001
that  a  lot  of  people  hate 	0.0001
cleaning  these  things  . 	0.125
To  submerge  it  does  mean  pulling  off  the  wood  cuff 	0.0001
-LRB- 	0.0001
which  is  a  small  pain  -RRB- 	0.4166666666666667
else 	0.0001
it  will  get  nasty  over  time 	0.0001
I  am 	0.125
looking  for  a  remote  trainer  for  one  of  my  dogs  . 	0.25
Amazon  's  listing  says 	0.0001
"this  Innotek  trainer  comes  with  a  ""  lifetime  warranty  .  "" "	0.25
I  `  ve  read 	0.0001
that  batteries  can  be  an  issue  with  remote  training  collars  ,  so  I  decided  to  review  the  owner  's  manual 	0.125
to  learn  more  about  the  warranty  . 	0.0001
-LRB-  .  .  .  -RRB- 	0.0001
The  last  page  has  a  section 	0.0001
"entitled  ""  Lifetime  Limited  Warranty  ,  "" "	0.0001
"which  states  ""  .  .  .  INNOTEK  brand  products  will  be  free  from  defects  in  material  and  workmanship  ,  under  normal  use  ,  for  a  period  of  one  year  from  the  date  of  the  original  retail  purchase  .  "" "	0.25
"The  ""  lifetime  warranty  "" "	0.0001
apparently  expires  after  one  year  ! 	0.125
Further  on  it  says  , 	0.0001
"the  company  ""  offers  several  product  exchange  options  during  the  warranty  period  .  .  . "	0.1875
"Costs  are  dependent  on  the  processing  time  .  "" "	0.4375
"This  suggests  customers  will  incur  fees  for  warranty  repairs  even  during  the  one  year  ""  lifetime  ""  warranty  . "	0.0001
The  next  paragraph  says 	0.0001
After  one  year  from  date  of  original  retail  purchase  , 	0.0001
we  will  repair  ,  replace  or  upgrade  your  product  at  a  fixed  rate 	0.125
"based  on  the  component  .  "" "	0.0001
What  will  these  repairs  cost  ? 	0.0001
This  leaves  me  with  a  big  question  mark  about  buying  a  collar  from  Innotek  . 	0.16666666666666666
What  ,  if  anything  , 	0.0001
"is  warranted  for  a  ""  lifetime  ?  "" "	0.125
If  the  lifetime  warranty  is  really  only  for  one  year  , 	0.125
"why  call  it  ""  lifetime  ?  "" "	0.0001
"And  finally  ,  what  will  repairs  cost  ,  both  during  warranty  under  their  ""  product  exchange  options  "" "	0.25
"and  afterwards  under  their  component-based  ""  fixed  rate  ?  "" "	0.125
My  specific  concern  is  that  the  collar  contains  a  rechargeable  battery  . 	0.125
The  manual  does  not  indicate  that  this  battery  is  user-replaceable  . 	0.375
Does  this  mean  the  user  will  have  to  send  the  collar  to  Innotek  to  replace  the  battery  and  ,  if  so  , 	0.5
what  will  it  cost  ? 	0.0001
I  have  contacted  Innotek  through  their  website 	0.0001
and  will  report  back  if  I  get  a  response  . 	0.0001
Until  I  do  , 	0.0001
I  `  ve  got  to  rate  this  product  with  only  one  star 	0.0001
because  of  the  warranty  . 	0.0001
Can  anyone  comment  on  warranty  claims  to  Innotek 	0.0001
The  Easy  Sprouter  is  a  great  vertical  sprouter  . 	0.125
The  seeds  or  beans  go  into  an  inner  cup  with  drainage  holes  . 	0.0001
The  inner  cup  sets  in  the  outer  cup 	0.0001
which  catches  any  dripping  water 	0.5
and  still  allows  air  circulation  around  the  inner  cup  on  all  sides  . 	0.125
Maintaining  your  growing  sprouts 	0.0001
-LRB-  for  most  seed  types  -RRB- 	0.0001
means 	0.0001
holding  the  inner  cup  under  running  water  for  at  least  thirty  seconds  , 	0.0001
allowing  excess  water 	0.0001
to  drain  off  , 	0.0001
and  setting  the  inner  cup  back  in  the  outer  cup  . 	0.0001
Doing  this  two  or  three  times  a  day  makes  sure 	0.0001
that  the  growing  sprouts  remain  fresh  enough 	0.625
to  avoid  spoiling  , 	0.75
moist  enough  not  to  dry  out  , 	0.4375
but  never  remaining  in  standing  water  . 	0.625
Most  seeds  need  to  be  pre-soaked  initially  ,  and  this  step  can  be  managed  directly  in  the  Easy  Sprouter  . 	0.16666666666666666
There  are  three  lids  :  two  lock  into  place  -  one  with  air  holes  ,  one  without  . 	0.125
The  third  is  domed  , 	0.125
but  does  n't  actually  lock  onto  the  cup  . 	0.0001
By  comparison  , 	0.25
sprouting  in  canning  jars  requires  the  jar  to  be  filled  and  emptied  several  times  with  each  rinsing  , 	0.16666666666666666
and  draining  sufficiently  is  not  always  easy  . 	0.3333333333333333
The  Sprout  Master  , 	0.0001
which  is  another  sprouting  tray 	0.125
I  love  ,  allows  similar  rinsing  , 	0.25
but  the  seeds  must  be  soaked  in  a  different  container 	0.125
and  then  transfered  to  the  Sprout  Master  . 	0.0001
The  Sprout  Master  allows  the  growing  plants  slightly  more  light 	0.25
because  it  has  width 	0.0001
rather  than  height  , 	0.5
but  the  difference  is  slight  . 	0.4166666666666667
I  `  ve  mostly  used  my  Easy  Sprouter  for  leafy  sprout  salad  mixes 	0.0001
-LRB-  alfalfa  ,  clover  ,  etc  .  .  .  -RRB- 	0.0001
These  varieties  take  about  a  week  to  grow  . 	0.0001
With  the  variety  of  lids  the  sprouter 	0.0001
it  is  very  flexible  . 	0.1875
I  have  n't  tried  to  sprout 	0.0001
while  traveling  , 	0.0001
but  I  'm  confident 	0.0001
that  it  would  work  well  . 	0.0001
It  works  for  storing  your  grown  sprouts  in  the  fridge  as  advertised  , 	0.0001
but  I  usually  take  them  out  of  the  sprouter 	0.0001
and  break  up  the  clumps  before  serving  and  put  any  left-overs  into  a  different  container  . 	0.125
I  use  my  Easy  Sprouter  nearly  constantly  ,  along  with  my  Sprout  Master  mini  trays  . 	0.25
I  currently  have  a  second  Easy  Sprouter  on  order 	0.0001
Good  black  tea  is  not  hard  to  find  -  just  hard  to  find  in  your  grocery  store  . 	0.25
The  honest  truth  is  that  Tazo  really  does  not  make  many  ,  if  any  really  good  teas  . 	0.375
This  ,  in  particular  ,  is  one  of  their  worst  . 	0.4375
It  is  bitter 	0.125
and  leaves  a  bad  taste  in  your  mouth  immediately  . 	0.5
Every  time  i  get 	0.0001
stuck  in  a  starbucks  with  friends 	0.0001
i  am  faced  with  the  choice  -  tea  ,  chai  or  steamed  milk  . 	0.3125
Every  time  i  cave  in 	0.0001
and  give  Tazo  another  chance 	0.125
it  disappoints  me  . 	0.25
If  you  want  a  good  black  tea  look  for  a  local  tea  shop 	0.375
and  let  them  brew 	0.0001
you  a  few  cups  . 	0.0001
Try  a  keemun  ,  a  lapsang  and  maybe  golden  dianhong 	0.0001
and  see 	0.0001
how  it  goes  . 	0.0001
If  you  really  want  to  kick  it  up  a  notch  look  for  a 	0.0001
Cameroonian  black  . 	0.375
take  it  from  someone 	0.0001
who  really  loves  tea  ,  this  stuff  is  not  worth  your  time  . 	0.375
and  when  you  get  good  tea  , 	0.0001
please  do  n't  brew  it  in  your  coffee  maker 	0.0001
When  I  recieved  this  item  , 	0.0001
I  had  mixed  emotions  for  the  product  . 	0.0001
On  one  hand  , 	0.0001
the  black  finish  looked  very  nice  , 	0.25
and  the  clear  plastic  covering  protected  the  screen 	0.75
but  was  still  easy  to  read  . 	0.16666666666666666
Also  ,  all  of  the  side  buttons  are  fairly  easy  to  reach  with  average-sized  fingers 	0.20833333333333331
-LRB-  except  maybe  the  camera  button  -RRB-  , 	0.0001
so  navigating  the  phone  with  the  cover  still  closed  is  pretty  easy 	0.1875
unless  you  need 	0.25
to  use  touch  functions  or  open  the  QWERTY  keyboard  . 	0.375
However  ,  due  to  the  padding  and  the  nature  of  the  metal  materials  ,  the  case  is  very  thick  and  bulky  - 	0.2916666666666667
when  using  the  belt  clip  ,  the  phone  sticks  out  far 	0.0001
enough  that  it  does  not  even  rest  evenly  on  your  hip  , 	0.625
but  leans  at  an  angle  . 	0.0001
BUT  ,  the  deciding  factor  in  my  two-star  rating  is  that  this  case  was  the  cause  of  the  only  two  times  I  have  dropped  my  Cingular  8525  -LRB- 	0.125
which  at  such  a  steep  price  ,  is  not  something 	0.375
I  like  to  drop  -RRB-  . 	0.0001
The  problem  lies  with  the  snap-shut  system 	0.625
that  closes  the  case  . 	0.0001
Because  the  metal  is  so  thin  , 	0.125
it  does  not  secure  very  well  , 	0.4375
and  can  come  open  pretty  easily  . 	0.375
To  fix  this  , 	0.125
I  simply  bent  the  piece  of  metal  downward  and  towards  the  phone  , 	0.0001
so  that  it  was  much  harder  to  both  open  and  close  the  case  . 	0.4166666666666667
This  ,  for  the  most  part  ,  solves  the  problem  , 	0.625
but  it  is  still  dangerous 	0.3333333333333333
and  caution  is  DEFINATELY  in  order  . 	0.125
My  favorite  thing  about  this  case  is  that  you  can  open  the  case 	0.125
and  slide  the  keyboard  open  without  actually  taking  the  phone  out  of  the  case  . 	0.375
This  is  nice 	0.125
because  it  enable  quick  replies  to  text  messages  . 	0.0001
This  is  the  only  reason 	0.125
I  did  not  give  it  a  one-star  rating  . 	0.375
I  am  currently  looking  for  a  soft  case  ,  preferably  a  leather  sleeve  case  that  I  can  just  pull  my  phone  out  of  off  of  my  hip  , 	0.1875
rather  than  bother  with  a  clip  anymore  . 	0.5
As  a  final  warning  -  BE 	0.125
CAREFUL  if  you  buy  this  case  . 	0.0001
Plus  , 	0.0001
I  seriously  do  not  believe 	0.625
it  is  worth  its  steep  price  point 	0.125
I  think  this  is  a  pretty  good  earpiece  .  .  . 	0.1875
granted  , 	0.0001
I  `  ve  only  used  one  other 	0.625
-LRB-  it  was  a  flimsy  little  thing 	0.1875
that  came  w  \/  my  friend  's  Nokia  -RRB-  , 	0.0001
but  this  one  far  surpasses  that  one  in  sound  quality  and  comfort  . 	0.5
Where  my  friend  's  would  fall  out  of  my  ear  ,  this  one 	0.0001
-LRB-  once  I  got 	0.0001
it  figured  out  -RRB- 	0.0001
never  comes  loose  . 	0.625
Second  , 	0.0001
listening  to  people  on  my  friend  's  , 	0.0001
I  would  have  to  turn  up  the  sound  to  hear  the  person  well  , 	0.0001
and  then  they  sounded  muffled  and  distorted  ; 	0.0001
but  on  my  Jabra 	0.0001
I  can  actually  turn  down  the  volume  on  my  phone 	0.0001
and  they  sound  crisp  and  clear  --  moreso  than  when  I  'm  not  using  the  earpiece  . 	0.625
Finally  , 	0.0001
when  my  friend  calls  me 	0.0001
and  uses  her  earpiece  , 	0.0001
she  sounds  distant 	0.0001
and  muffled  ; 	0.0001
I  `  ve  had  no  complaints  from  the  people 	0.5
I  'm  talking  to  using  the  Jabra  , 	0.0001
and  , 	0.0001
in  fact  , 	0.0001
my  mom  said 	0.0001
it  sounds  better 	0.0001
when  I  use  the  EarBoom  than  when  I  do  n't  . 	0.0001
The  ear  gels  are  a  bit  hard  to  get 	0.125
used  to  . 	0.0001
They  are  oddly  shaped 	0.125
-LRB- 	0.0001
as  you  can  see  in  the  picture  -RRB-  , 	0.0001
and  there  are  six  of  them  total  --  three  of  them  for  each  ear  . 	0.125
Lots  of  reviewers  complained  about  the  fit  and  comfort  of  the  ear  gels  , 	0.5
while  others  claim 	0.0001
these  are  the  most  comfortable  earpieces 	0.4375
they  `  ve  used  and  that  they  fit  perfectly  .  .  . 	0.0001
I  can  honesly  say 	0.0001
I  `  ve  had  both  experiences  . 	0.0001
When  I  first  got  this  unit  the  earpiece  kept  falling  out  everytime 	0.0001
that  I  would  turn  my  head  : 	0.0001
\*  very  \*  frustrating  . 	0.25
I  tried 	0.0001
pushing  it  into  my  ear  as  hard  as  I  could  , 	0.75
I  tried 	0.0001
holding  it  in  place  with  my  hand  ,  but  that  only  seemed  to  defeat  the  purpose  of  having  a  hands-free  earpiece  . 	0.0001
Nothing  seemed  to  work  . 	0.25
I  was  thinking  of  returning  it  . 	0.125
I  was  thinking  of  throwing  it  into  traffic  on  I-95  . 	0.125
And  then  one  day  ,  somehow  ,  I  came  to  the  realization  that  you  have  to  sort  of  twist  it  into  your  ear  --  with  the  little  poky-out  part  stuck  in  the  fold  of  your  ear  next  to  the  ear  canal 	0.375
-LRB-  not  the  fold  on  the  top  of  your  ear  ; 	0.625
if  you  do 	0.0001
that  it  `  ll  just  pop  out  again  -RRB-  -- 	0.0001
and  then  \*  voila  \*  it  stays  put  . 	0.0001
Matter  o  '  fact  , 	0.25
it  `  ll  stay  put  so  well  that  it  `  ll  be  a  little  bit  difficult 	0.20833333333333331
--  even  \*  painful  \*  -- 	0.75
to  get  out  again  . 	0.0001
I  can  imagine  that  people  with  different  ear  sizes  ,  different  patience  levels  ,  and  lower  IQs  might  have  different  experiences  than  my  own  . 	0.34375
But  all  I  can  say  is  that  once  I  had  this  little  bugger 	0.25
figured  out  , 	0.0001
I  was  golden  . 	0.125
I  love  this  thing 	0.0001
and  almost  never  talk  on  the  phone  without  it  . 	0.625
Admittedly  , 	0.0001
it  is  a  bit  difficult  to  get  into  your  ear  -- 	0.125
I  'd  say 	0.0001
it  takes  upward  of  2  seconds  to  get  in  properly 	0.0001
-LRB-  before  you  `  re  good  and  practiced  at  it  -RRB-  , 	0.0001
which  may  not  sound  like  a  lot  , 	0.625
but  it  's  long  enough 	0.0001
to  not  recognize  somebody  's  voice  or  hear  the  first  sentence  they  say  ,  or  whatever  . 	0.625
A  \*  very  mild  \*  frustration  . 	0.16666666666666666
But  like  all  things  good  and  pleasant  , 	0.125
it  takes  a  little  practice 	0.25
to  get  it  just  right  and  now  I  have  it  so  that  I  can  answer  the  phone  ,  slip  the  EarBoom  in  my  ear 	0.25
and  start  a  conversation 	0.0001
without  missing  a  beat  . 	0.0001
In  fact  ,  I  find  this  earpiece  to  be  so  comfortable 	0.4375
that  I  forget 	0.0001
that  it  's  in  until  I  go  to  scratch  my  ear  or  something  ! 	0.25
The  other  complaint  that  I  saw  on  here  was  that  it  's  not  compatible  with  Nokia  phones  . 	0.46875
In  fact  , 	0.0001
it  even  says 	0.0001
right 	0.0001
on  the  package  that  it  's  not  compatible  with  Nokia  . 	0.625
That  's  funny  , 	0.0001
I  have  a  Nokia  3589i 	0.0001
and  it  works  just  fine  . 	0.125
They  make  two  other  models  of  EarBoom 	0.625
-LRB-  one  of  which  clearly  would  not  have  worked  with  my  phone  -RRB-  , 	0.4375
both  of  which  claim  to  be  Nokia  compatible  , 	0.125
and  \*  neither  \*  of  those  works  with  my  phone  ! 	0.0001
Confusing  ? 	0.0001
Yes  ! 	0.0001
The  problem  is  it  does  n't  work  with  \*  all  \*  Nokia  phones  . 	0.375
While  browsing  at  the  store 	0.0001
I  noticed  that  the  ones 	0.0001
that  claimed  to  be  Nokia  compatible  had  a  list  of  phones 	0.125
that  it  works  with  , 	0.0001
but  it  did  n't  include  mine 	0.0001
-LRB-  it  included  one 	0.0001
that  was  ,  numerically  speaking  ,  very  close  to  my  model  : 	0.1875
the  3590  -RRB-  ; 	0.0001
which  piqued  my  curiosity  . 	0.375
And  so  I  went  to  the  friendly  manager  of  the  store  that  I  was  in  and  he  opened  two  of  the  different  packages  for  me 	0.125
and  let 	0.0001
me  test  both  of  them  . 	0.0001
One  of  them  worked  ,  the  other  did  n't  . 	0.625
The  strange  part  of  it  was  that  we  could  n't  see  a  visible  difference  in  the  two  units  .  .  . 	0.375
and  then  one  of  us  noticed  that  on  one  of  them  the  jack  had  two  small  black  stripes  around  it 	0.2916666666666667
-LRB-  that  's  this  one  ,  and  if  you  look  closely  at  the  picture 	0.0001
you  can  see  them  -RRB-  , 	0.0001
while  the  other  one 	0.625
-LRB-  the  one  marked  as  Nokia  compatible  -RRB- 	0.0001
had  three  . 	0.0001
Hmmm  .  .  . 	0.0001
Curious  . 	0.0001
So  my  advice  is  to  either  know  your  phone  well 	0.125
-LRB-  as  in  ,  have  the  little  book  handy  -RRB- 	0.375
or  ask  for  help 	0.0001
before  purchasing  . 	0.0001
All  in  all  4  of  5  stars  . 	0.0001
I  'd  give  it  5  stars  on  performance  and  comfort  , 	0.3125
but  have  to  take  it  down  a  notch  for  an  extended  period  of  getting  used  to  it  and  for  confusing  packaging  . 	0.125
Addendum  : 	0.0001
