48	1_gourmet_pos_49	0.001	0.001
49	1_gourmet_pos_50	0.10126582278481013	0.9493670886075949
50	1_gourmet_pos_51	0.001	1.0
51	1_gourmet_pos_52	0.001	0.001
52	1_gourmet_pos_53	0.001	1.0
53	1_gourmet_pos_54	0.06602876362792856	0.9339712363720715
54	1_gourmet_pos_55	0.001	0.001
55	1_gourmet_pos_56	0.05888888888888889	0.9607407407407408
56	1_gourmet_pos_57	0.2857142857142857	0.7142857142857143
57	1_gourmet_pos_58	0.1111111111111111	0.9629629629629629
58	1_gourmet_pos_59	0.15126262626262627	0.899158249158249
59	1_gourmet_pos_60	0.001	1.0
60	1_gourmet_pos_61	0.24944178628389155	0.850334928229665
61	1_gourmet_pos_62	0.10607071380920614	0.9292861907938624
62	1_gourmet_pos_63	0.10607071380920614	0.9469646430953969
63	1_gourmet_pos_64	0.08300681504485852	0.940709417825101
64	1_gourmet_pos_65	0.08695652173913043	0.9565217391304348
65	1_gourmet_pos_66	0.16025641025641027	0.9313186813186813
66	1_gourmet_pos_67	0.001	1.0
67	1_gourmet_pos_68	0.029411764705882353	0.9852941176470589
68	1_gourmet_pos_69	0.3333333333333333	0.9166666666666666
69	1_gourmet_pos_70	0.001	1.0
70	1_gourmet_pos_71	0.15458937198067632	0.8969404186795491
71	1_gourmet_pos_72	0.16825396825396824	0.8738095238095238
72	1_gourmet_pos_73	0.17359292875738982	0.8512060610650944
73	1_gourmet_pos_74	0.11904761904761904	0.8809523809523809
74	1_gourmet_pos_75	0.10651580806350654	0.9467420959682468
75	1_gourmet_pos_76	0.285792349726776	0.7142076502732241
76	1_gourmet_pos_77	0.001	0.001
77	1_gourmet_pos_78	0.09758454106280194	0.951207729468599
78	1_gourmet_pos_79	0.11926994906621391	0.8807300509337861
79	1_gourmet_pos_80	0.12222222222222223	0.8777777777777778
80	1_gourmet_pos_81	0.1694531216796294	0.8870312522135805
81	1_gourmet_pos_82	0.13529411764705884	0.9098039215686274
82	1_gourmet_pos_83	0.14779569892473118	0.8522043010752688
83	1_gourmet_pos_84	0.12187257187257187	0.9085955710955711
84	1_gourmet_pos_85	0.0867003367003367	0.9566498316498316
85	1_gourmet_pos_86	0.10607071380920614	0.8939292861907938
86	1_gourmet_pos_87	0.10851434619107692	0.9095713781741025
87	1_gourmet_pos_88	0.06752811052779148	0.9662359447361042
88	1_gourmet_pos_89	0.13333333333333333	0.9111111111111111
89	1_gourmet_pos_90	0.001	0.001
90	1_gourmet_pos_91	0.1274787535410765	0.9362606232294617
91	1_gourmet_pos_92	0.13043478260869565	0.9347826086956521
92	1_gourmet_pos_93	0.001	1.0
93	1_gourmet_pos_94	0.11927997887589227	0.9045760168992862
94	1_gourmet_pos_95	0.07362240289069558	0.9509183980728696
95	1_gourmet_pos_96	0.17561457418788412	0.8595083406496927
96	1_gourmet_pos_97	0.001	1.0
97	1_gourmet_pos_98	0.12971083761644234	0.8702891623835577
98	1_gourmet_pos_99	0.13599174086978966	0.9417178253415187
99	1_gourmet_pos_100	0.07407407407407407	0.9259259259259259
100	1_gourmet_pos_101	0.13333333333333333	0.9111111111111111
101	1_gourmet_pos_102	0.001	0.001
102	1_gourmet_pos_103	0.07936507936507936	0.9206349206349206
103	1_gourmet_pos_104	0.10666666666666667	0.9786666666666667
104	1_gourmet_pos_105	0.10607071380920614	0.9646430953969313
105	1_gourmet_pos_106	0.26033193080878914	0.8140486208508648
106	1_gourmet_pos_107	0.19811320754716982	0.8018867924528302
107	1_gourmet_pos_108	0.06666666666666667	0.9777777777777779
