104_s5123 0.0
104_s5110 0.0
104_s5111 0.09868638654600802
104_s5113 0.0
104_s5115 0.0
104_s5117 0.0
104_s5107 0.0
104_s5108 0.0
104_s5103 0.0
104_s5101 0.0
104_s5097 0.0
104_s5098 0.0
104_s5093 0.0
104_s5094 0.0
104_s5089 0.0
104_s5090 0.0
104_s5082 0.0
104_s5083 0.0
104_s5085 0.0
104_s5087 0.0
104_s5080 0.0
104_s5078 0.0
104_s5076 0.0
104_s5073 0.0
104_s5074 0.0
104_s5071 0.0
104_s5068 0.027158658332297313
104_s5064 0.0
104_s5065 0.0
104_s5061 0.0
104_s5062 0.0
104_s5056 0.0
104_s5057 0.036679697892712367
104_s5054 0.0
104_s5051 0.03741078799946073
104_s5052 0.0
104_s5049 0.0
104_s5047 0.0
104_s5044 0.04756243225729303
104_s5045 0.0
105_s4802 0.04484602954574487
105_s4800 0.0
105_s4799 0.0
105_s4795 0.0
105_s4796 0.0
105_s4793 0.0
105_s4791 0.0
105_s4789 0.0
105_s4787 0.0
105_s4785 0.0
105_s4780 0.06217139208804003
105_s4781 0.0
105_s4783 0.0
105_s4776 0.0
105_s4777 0.0
105_s4774 0.0
105_s4772 0.0
105_s4769 0.0
105_s4762 0.0
105_s4763 0.0
105_s4765 0.0
105_s4767 0.0
105_s4759 0.0
105_s4758 0.026200032836849532
105_s4756 0.0
105_s4750 0.0
105_s4751 0.0393000492552743
105_s4753 0.0
105_s4744 0.0
105_s4745 0.018984591108286968
105_s4747 0.0
105_s4742 0.0
105_s4740 0.0
105_s4738 0.0
105_s4735 0.0
105_s4732 0.0
105_s4733 0.016598744128363027
105_s4726 0.0
105_s4727 0.08361243158698663
105_s4729 0.0
105_s4724 0.0
105_s4722 0.0
105_s4720 0.0
105_s4718 0.0
105_s4715 0.0
105_s4716 0.0
106_s1429 0.0
106_s1430 0.0
106_s1427 0.0
106_s1424 0.0
106_s1425 0.0
106_s1422 0.0
106_s1417 0.0
106_s1418 0.0
106_s1420 0.02358002955316458
106_s1434 0.0
106_s1414 0.0
106_s1412 0.0
106_s1410 0.0
106_s1408 0.0
106_s1398 0.0
106_s1399 0.06834452798983308
106_s1401 0.01852984285553345
106_s1403 0.0
106_s1405 0.0
106_s1395 0.1708613199745827
106_s1396 0.0
106_s1392 0.0
106_s1390 0.0
106_s1387 0.0
106_s1388 0.0
106_s1374 0.0
106_s1375 0.0
106_s1377 0.0
106_s1379 0.0
106_s1381 0.0
106_s1383 0.0
106_s1368 0.0
106_s1369 0.0
106_s1371 0.056417164820617836
106_s1365 0.0
106_s1366 0.0
106_s1352 0.0
106_s1353 0.0
106_s1355 0.1552378115221478
106_s1357 0.0
106_s1359 0.0
106_s1361 0.028208582410308918
106_s1363 0.024306333332970213
106_s1348 0.0
106_s1341 0.0
106_s1342 0.0
106_s1344 0.0
106_s1346 0.0
106_s1335 0.0
106_s1336 0.0
106_s1334 0.0
106_s1339 0.0
106_s1333 0.0
106_s1329 0.0
106_s1327 0.0
106_s1324 0.0
106_s1319 0.0
106_s1320 0.0
106_s1322 0.02656079521581519
106_s1316 0.0
106_s1317 0.023189448846683322
106_s1331 0.0
106_s1312 0.0
106_s1313 0.0
106_s1310 0.0
106_s1308 0.02927382785372934
106_s1305 0.0
106_s1300 0.0
106_s1301 0.0
106_s1303 0.0
106_s1295 0.0
106_s1296 0.0
106_s1289 0.0
106_s1290 0.0
106_s1292 0.0
106_s1284 0.06834452798983308
106_s1285 0.043198701770807535
106_s1287 0.0
106_s1282 0.0
106_s1279 0.009734420302751309
106_s1276 0.0
106_s1277 0.0
106_s1274 0.0
106_s1270 0.0
106_s1271 0.0
106_s1263 0.0
106_s1264 0.0
106_s1266 0.0
106_s1268 0.0
107_s1879 0.0
107_s1876 0.0
107_s1877 0.0
107_s1881 0.0
107_s1883 0.0
107_s1885 0.09630933357545503
107_s1874 0.0
107_s1871 0.0
107_s1869 0.0
107_s1868 0.0
107_s1865 0.0
107_s1864 0.0
107_s1862 0.0
107_s1860 0.0
107_s1857 0.0
107_s1853 0.0
107_s1851 0.0
107_s1848 0.0
107_s1849 0.0
107_s1855 0.0
107_s1846 0.0
107_s1843 0.0
107_s1844 0.0
108_s3514 0.0
108_s3515 0.0
108_s3512 0.0
108_s3510 0.0
108_s3508 0.0
108_s3506 0.017617856682764728
108_s3504 0.0
108_s3502 0.0
108_s3500 0.04520423984472128
108_s3498 0.03106569454083322
108_s3496 0.0
108_s3494 0.0
108_s3490 0.054245087813665535
108_s3491 0.0
108_s3486 0.0
108_s3487 0.0
108_s3482 0.0
108_s3483 0.0
108_s3480 0.0
108_s3476 0.06780635976708192
108_s3477 0.0
108_s3474 0.06307829286553182
108_s3472 0.0
108_s3470 0.054245087813665535
108_s3468 0.0
108_s3464 0.0
108_s3465 0.0
108_s3462 0.09040847968944256
108_s3460 0.0
108_s3456 0.0
108_s3457 0.054245087813665535
108_s3454 0.0393000492552743
108_s3452 0.0
108_s3450 0.0
108_s3448 0.0
108_s3446 0.04520423984472128
108_s3442 0.0
108_s3443 0.028067371469563427
108_s3436 0.0
108_s3437 0.0
108_s3439 0.0
108_s3434 0.0
108_s3430 0.04520423984472128
108_s3431 0.0
108_s3428 0.0
108_s3426 0.06209450244795443
108_s3424 0.0672690443186173
108_s3422 0.030136159896480854
108_s3420 0.0
108_s3416 0.043236299996244724
108_s3417 0.0
108_s3414 0.0
108_s3410 0.036155427761971067
108_s3411 0.0
108_s3408 0.06327199858344937
108_s3397 0.0
108_s3398 0.0
108_s3394 0.0
108_s3395 0.027122543906832768
108_s3401 0.04435366043489937
108_s3403 0.033756942449514465
108_s3405 0.03759491750948877
108_s3392 0.0
108_s3390 0.0
108_s3386 0.0
108_s3387 0.0
108_s3384 0.0
108_s3382 0.0
108_s3379 0.059110648472455986
108_s3380 0.0
11_s1532 0.0
11_s1530 0.0
11_s1528 0.0
11_s1526 0.0
11_s1522 0.0
11_s1523 0.06365269292244184
11_s1520 0.025960843731655477
11_s1518 0.041261435507459435
11_s1516 0.0
11_s1514 0.0
11_s1512 0.0
11_s1510 0.0
11_s1508 0.0
11_s1506 0.0
11_s1504 0.0
11_s1501 0.0
11_s1502 0.0
12_s1810 0.03249094313608504
12_s1808 0.0
12_s1806 0.0
12_s1802 0.0
12_s1803 0.0
12_s1800 0.0
12_s1796 0.0
12_s1797 0.06294584846856366
12_s1794 0.0
12_s1792 0.0
12_s1790 0.0
12_s1788 0.0
12_s1786 0.0
12_s1784 0.0
12_s1782 0.0
12_s1780 0.02142697393119394
12_s1778 0.0
12_s1774 0.0
12_s1775 0.0
12_s1772 0.0
12_s1770 0.0
12_s1768 0.0
12_s1766 0.0
12_s1764 0.0
12_s1762 0.0
12_s1760 0.0
12_s1758 0.011508926381461905
12_s1756 0.0
12_s1754 0.014304131542363634
12_s1750 0.0
12_s1751 0.0
12_s1748 0.0
12_s1746 0.0
12_s1744 0.0
12_s1742 0.0
12_s1740 0.012580098831170599
12_s1738 0.0
12_s1736 0.015642229545687777
12_s1734 0.0
12_s1730 0.0
12_s1731 0.0
12_s1728 0.0
12_s1726 0.0
12_s1724 0.0
12_s1722 0.0
12_s1720 0.0
12_s1718 0.028208582410308918
12_s1716 0.02576605427409258
12_s1714 0.0
12_s1712 0.0
12_s1710 0.0
12_s1708 0.07996532700883326
12_s1706 0.0
12_s1704 0.0
12_s1702 0.0
12_s1700 0.028711881698837323
12_s1698 0.0
12_s1696 0.0
12_s1694 0.0
12_s1692 0.0
12_s1690 0.0
12_s1688 0.03242722499718354
12_s1686 0.0
12_s1684 0.015459632564455547
12_s1681 0.04306782254825598
12_s1682 0.0
13_s3044 0.04089866137793573
13_s3039 0.03121496016458726
13_s3040 0.014983180879001886
13_s3042 0.0
13_s3036 0.0
13_s3033 0.028565609197471916
13_s3034 0.0
13_s3031 0.04682244024688089
13_s3028 0.03405268381591337
13_s3026 0.0
13_s3023 0.0
13_s3024 0.0
13_s3019 0.0
13_s3014 0.06242992032917452
13_s3015 0.0
13_s3017 0.0
13_s3012 0.0
13_s3010 0.0
13_s3005 0.0
13_s3006 0.0
13_s3008 0.0
13_s3003 0.0
13_s3001 0.0
13_s2998 0.03162470869232697
13_s2993 0.0
13_s2994 0.0
13_s2996 0.0
13_s2988 0.0
13_s2989 0.0
13_s2986 0.03405268381591337
13_s2983 0.0
13_s2984 0.0
13_s2980 0.0
13_s2975 0.03825664660400783
13_s2976 0.0
13_s2978 0.0
13_s2973 0.026960305591139853
13_s2971 0.10594774654848327
13_s2968 0.0
13_s2969 0.0
14_s1646 0.0
14_s1647 0.0
14_s1649 0.0
14_s1641 0.0
14_s1637 0.09871805851244303
14_s1638 0.0
14_s1635 0.0
14_s1633 0.13368103647832605
14_s1630 0.036217760817801085
14_s1631 0.0
14_s1643 0.0
14_s1626 0.0
14_s1627 0.0
14_s1624 0.0
14_s1621 0.10175742752265099
14_s1622 0.0
14_s1618 0.0
14_s1616 0.0
14_s1610 0.0
14_s1607 0.0
14_s1608 0.0
14_s1612 0.0
14_s1614 0.0
14_s1603 0.0763832315069302
14_s1598 0.0
14_s1599 0.0
14_s1601 0.0
14_s1594 0.031460508752258254
14_s1587 0.0
14_s1588 0.0
14_s1590 0.0
14_s1592 0.0
14_s1584 0.0
14_s1585 0.04773951969183138
14_s1578 0.0
14_s1577 0.0
14_s1574 0.0
14_s1575 0.0
14_s1571 0.0
14_s1572 0.0
14_s1566 0.0
14_s1567 0.0
14_s1569 0.0
14_s1565 0.04757142139962164
14_s1560 0.0
14_s1561 0.0
14_s1556 0.0
14_s1553 0.0
14_s1554 0.0
14_s1558 0.0
14_s1551 0.0
14_s1549 0.0
14_s1545 0.0
14_s1546 0.0
14_s1542 0.0
14_s1539 0.0
14_s1540 0.0
14_s1537 0.0
14_s1534 0.0
14_s1535 0.0
15_s198 0.0
15_s195 0.0
15_s196 0.01769694391698278
15_s193 0.0
15_s191 0.0
15_s189 0.06218325667317103
15_s186 0.0
15_s187 0.0
15_s184 0.04239359331793306
15_s182 0.0
15_s180 0.0
15_s178 0.01704976194010199
15_s176 0.0
15_s174 0.0
15_s167 0.03885022131397721
15_s168 0.02044748490209327
15_s170 0.0
15_s164 0.0
15_s165 0.0
15_s162 0.0
15_s160 0.04663744250487827
15_s157 0.0
15_s151 0.0
15_s148 0.0
15_s149 0.04794799185463559
15_s144 0.0
15_s145 0.0
15_s140 0.0
15_s141 0.0
15_s137 0.03700270091732763
15_s138 0.0
15_s154 0.0
15_s132 0.044961148509619776
15_s133 0.0
15_s135 0.0
15_s130 0.0
15_s128 0.0
15_s126 0.0
15_s124 0.0
15_s122 0.0
15_s120 0.0
15_s118 0.02192734831987942
15_s116 0.0
15_s114 0.05641031914996745
15_s112 0.0
15_s110 0.0
15_s108 0.0
15_s104 0.04887454979723258
15_s105 0.0
15_s102 0.0
15_s100 0.0
15_s98 0.0
15_s95 0.0
15_s92 0.0
15_s93 0.0
15_s90 0.0
15_s88 0.0
15_s86 0.0
15_s84 0.0
15_s82 0.0
15_s80 0.0
15_s78 0.0
15_s76 0.0
15_s74 0.0
15_s72 0.0
15_s67 0.0
15_s64 0.05420309577983131
15_s65 0.0
15_s57 0.0
15_s58 0.0
15_s60 0.0
15_s54 0.02942052321355159
15_s55 0.0
15_s52 0.0
15_s50 0.0
15_s47 0.0
15_s48 0.0
15_s45 0.023318721252439136
15_s42 0.0
15_s43 0.0
15_s39 0.0
15_s37 0.0
15_s34 0.0
15_s35 0.0
15_s32 0.0
15_s30 0.0
15_s28 0.0
15_s26 0.0
15_s24 0.0
15_s20 0.0
15_s21 0.0
15_s18 0.0
15_s16 0.03885022131397721
15_s12 0.0
15_s13 0.0
15_s10 0.0
15_s4 0.0
15_s5 0.0
15_s7 0.0
15_s1 0.0
15_s2 0.0
16_s3377 0.0
16_s3375 0.06606696256036773
16_s3373 0.0
16_s3371 0.03889662990852539
16_s3369 0.0
16_s3367 0.0
16_s3365 0.0
16_s3363 0.013775918989990277
16_s3361 0.0
16_s3359 0.0
16_s3357 0.0
16_s3355 0.0
16_s3353 0.0
16_s3351 0.0248768518848089
16_s3349 0.059388167322469806
16_s3347 0.028611749303892573
16_s3345 0.0
16_s3341 0.0
16_s3342 0.029363094471274546
16_s3339 0.0
16_s3337 0.0
16_s3335 0.0
16_s3333 0.0
16_s3331 0.0
16_s3329 0.0
16_s3327 0.0
16_s3325 0.0
16_s3323 0.0
16_s3321 0.0
16_s3319 0.0
16_s3317 0.012157414365725587
16_s3315 0.0
16_s3311 0.0
16_s3312 0.0
16_s3309 0.009682600741545101
16_s3307 0.0
16_s3305 0.0
16_s3301 0.0
16_s3302 0.0
16_s3299 0.0
16_s3297 0.0
16_s3295 0.0
16_s3293 0.0
16_s3291 0.0
16_s3289 0.0
16_s3287 0.0
16_s3285 0.0
16_s3283 0.0
16_s3281 0.0
16_s3279 0.0
16_s3277 0.0
16_s3275 0.013907020618208803
16_s3273 0.0
16_s3271 0.0
16_s3269 0.0
16_s3267 0.01516244013017302
16_s3265 0.0
16_s3261 0.0
16_s3262 0.0
16_s3257 0.0
16_s3258 0.03864908141113887
16_s3255 0.0
16_s3253 0.04435366043489937
16_s3251 0.0
16_s3249 0.0
16_s3247 0.0
16_s3245 0.0
16_s3243 0.0
16_s3241 0.0
16_s3239 0.0
16_s3237 0.0
16_s3235 0.05017214712829124
16_s3229 0.0
16_s3230 0.0
16_s3232 0.0
16_s3227 0.014910709169613316
16_s3225 0.0
16_s3223 0.0
16_s3221 0.017617856682764728
16_s3219 0.0
16_s3217 0.0
16_s3214 0.0
16_s3215 0.0
17_s3210 0.0
17_s3208 0.0
17_s3206 0.0
17_s3204 0.0
17_s3200 0.0
17_s3201 0.0
17_s3198 0.0
17_s3196 0.0
17_s3194 0.0
17_s3192 0.0
17_s3189 0.0
17_s3190 0.0
17_s3186 0.0
17_s3181 0.0
17_s3182 0.0
17_s3184 0.0
17_s3179 0.0
17_s3175 0.0
17_s3176 0.0
17_s3171 0.0
17_s3172 0.0
17_s3169 0.0
17_s3167 0.011444126540821779
17_s3165 0.0
17_s3163 0.0
17_s3161 0.0
17_s3159 0.0
17_s3157 0.0
17_s3155 0.0
17_s3153 0.0
17_s3151 0.0
17_s3149 0.028371806419831638
17_s3145 0.0
17_s3146 0.0
17_s3143 0.0
17_s3141 0.0
17_s3139 0.0
17_s3136 0.0
17_s3137 0.0
17_s3128 0.0
17_s3129 0.0
17_s3131 0.0
17_s3133 0.0
17_s3126 0.025644165827553564
17_s3124 0.0
17_s3122 0.0
17_s3120 0.0
17_s3118 0.0
17_s3114 0.0
17_s3115 0.0
17_s3111 0.025941779997746835
17_s3112 0.025032637112775848
18_s790 0.0
18_s788 0.0
18_s786 0.0
18_s783 0.03408162095911615
18_s784 0.0
18_s779 0.01751510598096284
18_s775 0.0
18_s774 0.0
18_s777 0.0
18_s772 0.0
18_s770 0.0
18_s767 0.0
18_s768 0.028824870187456907
18_s764 0.0
18_s762 0.0
18_s760 0.0
18_s758 0.0
18_s756 0.0
18_s754 0.0
18_s753 0.03843316024994254
18_s742 0.0
18_s743 0.0
18_s745 0.0
18_s747 0.0
18_s749 0.0
18_s740 0.0
18_s734 0.027038226005769127
18_s735 0.0
18_s730 0.0
18_s727 0.0
18_s728 0.0
18_s732 0.0
18_s738 0.0
18_s723 0.0
18_s720 0.0
18_s721 0.03299547226733993
18_s715 0.0
18_s716 0.0
18_s712 0.0
18_s713 0.0
18_s710 0.10849017562733107
18_s704 0.0
18_s705 0.0
18_s707 0.0
18_s702 0.09264737949684823
18_s698 0.0
18_s699 0.0
18_s694 0.012698955385778104
18_s695 0.0
18_s691 0.0
18_s692 0.0
18_s688 0.06027231979296171
18_s679 0.0
18_s676 0.03442252719755252
18_s677 0.09040847968944256
18_s681 0.0
18_s674 0.0
18_s668 0.018351642054908697
18_s669 0.0
18_s671 0.0
18_s665 0.09233312981348361
18_s666 0.0
18_s684 0.0
18_s686 0.022122184913811103
18_s663 0.0
18_s657 0.0
18_s658 0.0
18_s660 0.0
18_s655 0.0
18_s653 0.0
18_s649 0.07749298259095076
18_s650 0.0
18_s647 0.047714269342762614
18_s645 0.010267694388145772
18_s640 0.0
18_s641 0.06834452798983308
18_s638 0.0
18_s636 0.0
18_s634 0.020515412704562697
18_s630 0.03239659676546093
18_s631 0.0
18_s628 0.0
18_s626 0.0
18_s622 0.0
18_s623 0.0
18_s620 0.0
18_s618 0.0
18_s612 0.0
18_s613 0.0
18_s615 0.0
18_s610 0.0246568580971207
18_s608 0.0
18_s605 0.0
18_s606 0.016842878252260416
18_s603 0.0
18_s601 0.11194583348164006
18_s597 0.0
18_s598 0.0
18_s595 0.0
18_s593 0.0
18_s591 0.0
18_s589 0.0
18_s587 0.0
18_s585 0.0
18_s578 0.013668905597966616
18_s579 0.0
18_s581 0.0
18_s574 0.0
18_s575 0.0
18_s569 0.011194583348164006
18_s570 0.0
18_s572 0.0
18_s565 0.0
18_s566 0.0
18_s563 0.0
18_s559 0.0
18_s560 0.0
18_s551 0.0
18_s552 0.023857134671381307
18_s554 0.0
18_s556 0.0
18_s549 0.0
18_s547 0.0
18_s545 0.01553284727041661
18_s543 0.0
18_s541 0.00681632419182323
18_s539 0.0
18_s537 0.058404462626900286
18_s535 0.0
18_s533 0.0
18_s527 0.009277515653862752
18_s528 0.0
18_s530 0.0
18_s525 0.03408162095911615
18_s523 0.06780635976708192
18_s521 0.09040847968944256
18_s519 0.03345580326140496
18_s517 0.03129079639096981
18_s514 0.0
18_s515 0.0
19_s2966 0.0
19_s2964 0.0
19_s2962 0.0
19_s2960 0.0
19_s2958 0.0
19_s2956 0.06759159816369056
19_s2954 0.0
19_s2952 0.0
19_s2948 0.0
19_s2949 0.0
19_s2946 0.0
19_s2944 0.0
19_s2942 0.0
19_s2940 0.0
19_s2935 0.0
19_s2936 0.0
19_s2938 0.08639894469631396
2_s2784 0.0
2_s2781 0.0
2_s2782 0.0
2_s2779 0.0
2_s2777 0.08153559815535948
2_s2774 0.0
2_s2770 0.0
2_s2771 0.0
2_s2768 0.0
2_s2763 0.0
2_s2764 0.0
2_s2766 0.0
2_s2761 0.0
2_s2756 0.05249763518468177
2_s2751 0.0
2_s2752 0.0
2_s2754 0.06510006363801871
2_s2758 0.0
2_s2748 0.0
2_s2746 0.0
2_s2743 0.0
2_s2744 0.0
2_s2732 0.0
2_s2733 0.0
2_s2735 0.06510006363801871
2_s2737 0.0
2_s2739 0.0
2_s2730 0.13685063747319892
2_s2728 0.0
2_s2727 0.0
2_s2725 0.0
2_s2722 0.0
2_s2719 0.06510006363801871
2_s2720 0.06741257937769228
2_s2717 0.030563046339383795
2_s2711 0.0
2_s2712 0.03122434796980388
2_s2714 0.0
2_s2705 0.03438721677441784
2_s2706 0.0
2_s2708 0.0
2_s2700 0.22785022273306546
2_s2697 0.0
2_s2698 0.08120189389155838
2_s2702 0.1588140230623071
2_s2693 0.0
2_s2694 0.06877443354883568
2_s2691 0.0
2_s2689 0.0
2_s2687 0.0
2_s2682 0.0
2_s2683 0.0
2_s2675 0.0
2_s2676 0.0
2_s2678 0.0
2_s2680 0.032550031819009353
2_s2673 0.0
2_s2671 0.04191232974403402
2_s2669 0.0
2_s2666 0.0
2_s2663 0.0
2_s2664 0.0
2_s2661 0.0
2_s2659 0.0
2_s2655 0.0
2_s2656 0.0
2_s2651 0.0
2_s2652 0.0
2_s2648 0.10195740984890544
2_s2649 0.0
20_s2434 0.0
20_s2432 0.0
20_s2430 0.0
20_s2428 0.0
20_s2426 0.0
20_s2424 0.0
20_s2422 0.0
20_s2420 0.0
20_s2418 0.0
20_s2416 0.0
20_s2414 0.053805998150546354
20_s2412 0.0
20_s2410 0.0
20_s2406 0.0
20_s2407 0.0
20_s2403 0.0
20_s2401 0.0
20_s2399 0.0
20_s2396 0.0
20_s2397 0.0
20_s2394 0.0
20_s2392 0.0
20_s2388 0.0
20_s2389 0.0
20_s2386 0.0
20_s2381 0.0
20_s2382 0.0
20_s2379 0.0
20_s2376 0.0
20_s2377 0.025803669810491384
20_s2374 0.0
20_s2370 0.0
20_s2371 0.0
20_s2368 0.0
20_s2366 0.0
20_s2362 0.09512486451458606
20_s2363 0.0
20_s2360 0.0
20_s2356 0.0
20_s2357 0.0
20_s2354 0.0
20_s2352 0.0
20_s2350 0.06349228176484366
20_s2348 0.06984150994132801
20_s2345 0.0
20_s2346 0.0
21_s3550 0.04460575020182596
21_s3551 0.1306237208758751
21_s3547 0.0
21_s3548 0.07191753161793007
21_s3545 0.0
21_s3542 0.0
21_s3543 0.0
21_s3534 0.11365289300623833
21_s3531 0.0
21_s3532 0.0
21_s3536 0.0
21_s3529 0.0
21_s3526 0.0
21_s3527 0.0
21_s3539 0.0
21_s3520 0.042224186962622264
21_s3517 0.0
21_s3518 0.0
21_s3522 0.0
21_s3513 0.0
21_s3514 0.0
21_s3507 0.0
21_s3508 0.0
21_s3510 0.0
21_s3505 0.04560323468547426
21_s3501 0.0
21_s3502 0.0
21_s3496 0.0
21_s3497 0.0
21_s3499 0.0
21_s3494 0.0
21_s3491 0.0
21_s3489 0.0
21_s3484 0.0
21_s3485 0.0
21_s3487 0.0
21_s3482 0.0
21_s3480 0.0
21_s3477 0.0
21_s3478 0.0
22_s5042 0.0
22_s5038 0.0
22_s5033 0.0
22_s5034 0.0
22_s5036 0.0
22_s5030 0.08883174572363145
22_s5031 0.0
22_s5026 0.0
22_s5024 0.0
22_s5021 0.0
22_s5022 0.0
22_s5019 0.0
22_s5016 0.0
22_s5017 0.0
22_s5011 0.0
22_s5012 0.0
22_s5003 0.0
22_s5000 0.0
22_s5001 0.0
22_s5005 0.0
22_s5007 0.0
22_s5009 0.0
22_s4998 0.0
22_s4996 0.0
22_s4994 0.0
22_s4989 0.02231443166940565
22_s4986 0.0
22_s4987 0.0
