I  use  filtered  water  ,  freshly  ground  home  roasted  beans  ,  and  this  Chemex  to  produce  the  finest  coffee 	0.0001
I  have  ever  had  the  pleasure  of  drinking  . 	0.25
And  this  coffee  is  a  pleasure  ! 	0.25
In  fact  , 	0.0001
I  `  ve  totally  given  up  using  cream  and  sugar 	0.375
because  my  coffee  no  longer  has  anything  to  hide  . 	0.25
Another  up  side  : 	0.0001
clean  up  means 	0.5
swishing  the  Chemex  with  warm  water 	0.0001
and  tossing  the  water  down  the  drain  . 	0.0001
You  can  also  wash  with  a  bottle  brush 	0.0001
but  this  is  rarely  necessary  . 	0.4375
A  brief  swish  is  really  all 	0.4375
it  takes  to  get  your  Chemex 	0.125
looking  factory  new  . 	0.375
Try  that  with  your  electric  drip  machine  ! 	0.125
Ha  !  That  thing  will  NEVER  look  brand  new  ! 	0.375
Oh  ,  here  's  a  final  upside  : 	0.0001
this  Chemex  brews  the  best  coffee 	0.75
you  `  ll  ever  drink  , 	0.0001
and  it  costs  less  than  just  about  anything  . 	0.0001
You  are  probably  already  spending  more  money  than  this  every  month  at  Starbucks  ! 	0.1875
Go  ahead 	0.0001
and  buy  yourself  one  of  these  . 	0.0001
If  necessary  ,  wake  up  10  minutes  earlier  to  make  your  coffee  . 	0.625
Better  yet  ,  wake  up  20  minutes  earlier  . 	0.375
And 	0.0001
when  your  coffee  is  ready  ,  instead  of  dumping  it  into  a  travel  cup 	0.25
and  bolting  out  the  door  ,  sit  down 	0.0001
and  enjoy  your  first  cup  for  the  next  10  minutes  . 	0.375
You  deserve  it  ! 	0.75
UPDATE  : 	0.0001
It  's  been  a  year  now 	0.25
and  I  still  love  this  Chemex  . 	0.5
However  ,  over  time  the  glass  acquired  a  coffee  color  tinge 	0.125
that  gradually  became  darker  with  each  use  . 	0.0001
Nothing  I  tried  got  it  clean  , 	0.2916666666666667
but  something  my  wife  tried  did  : 	0.0001
a  splash  of  bleach  in  otherwise  clean  water 	0.0001
followed  by  a  thorough  swishing  . 	0.0001
Now  my  Chemex 	0.0001
looks  brand  new 	0.375
My  wife  bought  this  one  from  Best  Buy  without  me  reviewing 	0.375
it  1st  . 	0.0001
Amazingly  , 	0.125
I  would  have  bought  it  after  reading  the  reviews  here  . 	0.1875
I  'm  starting  to  wonder 	0.75
who  writes  these  things  .  .  . 	0.0001
LG  employees  ? 	0.0001
The  microwave  is  fine  -  no  complaints  . 	0.25
The  toaster  ,  however  ,  is  an  unmitigated  disaster  . 	0.3333333333333333
I  am  of  the  opinion  that  you  should  rarely  combine  appliances 	0.25
-  this  appliance  is  a  poster  child  for  this  thought  . 	0.1875
The  toaster  browns  extremely  unevenly  and  inconsistently 	0.625
-LRB-  sometimes  you  should  toast  the  same  piece  of  bread  on  5 	0.0001
and  sometimes  as  high  as  10  !  -RRB-  . 	0.125
More  importantly  ,  the  toaster  broke 	0.625
after  31  days 	0.0001
-LRB-  coincidently  the  Best  Buy  return  policy 	0.375
ends  at  the  same  time  - 	0.0001
Best  Buy  has  an  unacceptable  return  policy 	0.40625
"but  with  a  guy  named  ""  Ricky  "" "	0.25
managing  the  store 	0.125
what  can  you  expect  ?  -RRB-  . 	0.25
LG  picks  up  the  phone  quickly 	0.0001
and  they  honor  the  warranty  . 	0.375
The  problem  is  they  ca  n't  think  outside  of  the  box  . 	0.25
They  had  me  get  it  repaired 	0.1875
but  I  have  to  inconveniently  drive  it  out  there 	0.1875
and  pick  it  up  -  OK  .  .  . 	0.0001
no  problem  . 	0.0001
One  day  later  ? 	0.0001
It  breaks  again  . 	0.25
It  is  an  extremely  poorly  built  appliance  and  the  repair  people  thought 	0.4375
they  had  fixed  it 	0.25
and  had  not  . 	0.25
That  's  how  bad  it  was  . 	0.25
LG  will  not  budge  -  have 	0.25
it  repaired  again 	0.0001
-LRB-  great  option  -  costs  LG  money  , 	0.0001
me  more  travel  time  , 	0.0001
and  it  wo  n't  do  the  job  -RRB- 	0.0001
or  do  a  rebate  . 	0.0001
The  rebate  requires  me  to  buy  another  LG  or  Goldstar  product  . 	0.25
Huh  ? 	0.0001
So  you  create  a  shoddy  product 	0.0001
and  rush  it  to  the  marketplace 	0.0001
-LRB-  they  admitted 	0.125
they  do  n't  have  a  detailed  enough  repair  history 	0.1875
because  it  is  too  new  -RRB- 	0.25
and  then  do  n't  stand  behind  your  product  . 	0.0001
You  backend 	0.0001
me  into  another  LG  or  Goldstar  product  that  I  would  not  have  otherwise  bought  . 	0.375
How  does  our  government  allow  these  atrocious  foreign  companies  to  business  here  ? 	0.0001
Our  we  so  bad  as  a  manufacturer 	0.0001
that  we  ca  n't  top  this  ? 	0.0001
Their  supervisors  were  very  hardlined  and  there  was  no 	0.25
getting  around  this  . 	0.125
You  can  cal  Korea 	0.0001
"but  they  wo  n't  change  their  policy  "" "	0.0001
they  said  . 	0.0001
I  will  never  willingly  buy  another  LG  or  Goldstar  product 	0.25
and  I  highly  recommend 	0.625
you  do  the  same  . 	0.0001
Shame  on  you  LG  -  you  could  have  had  me  as  an  appliance  buyer  for  the  next  50  years 	0.25
and  now  your  name  is  mud  to  me 	0.25
Once  you  see  the  book 	0.0001
that  accompanies  this  starter  kit  , 	0.0001
you  will  realize  two  things  . 	0.375
You  wo  n't  be  making  sushi  anytime  soon  without  a  few  more  items  . 	0.25
Not  only  do 	0.0001
you  need  fresh  ingredients  , 	0.3125
you  need  things 	0.25
that  are  listed  in  the  recipes  to  make  Miso  , 	0.25
to  make  Number-one  Dashi  and  Number-two  Dashi  . 	0.0001
You  need  Bonito  flakes  and  kombu  , 	0.25
you  need  things  like  bamboo  leaves  too  . 	0.1875
OK  , 	0.0001
so  you  do  n't  need  bamboo  leaves  , 	0.25
but  having  a  bamboo  plant  around  the  house  would  n't  hurt  . 	0.25
The  book  is  especially  helpful  , 	0.25
but  to  make  the  sushi  rice  professionally  , 	0.125
you  do  need  to  also  order  a  rice-cooling  tub 	0.25
-LRB-  hangiri  -RRB-  . 	0.0001
A  square  omelet  pan  is  needed  , 	0.25
but  not  essential  . 	0.0001
You  can  adapt  by  using  a  regular  pan  . 	0.25
Just  add  your  fresh  ingredients  is  the  understatement  of  the  year  . 	0.3125
You  do  get  a  sushi  press  ,  a  sushi  mat  and  Nishiki  Sushi  rice  . 	0.125
The  sushi  Nori  is  essential 	0.25
as  is  the  ginger  ,  wassabi  ,  soy  sauce  ,  rice  vinegar  ,  sweet  wine 	0.25
-LRB-  mirin  -RRB- 	0.0001
and  white  sesame  seeds  . 	0.0001
Other  items  you  will  want  to  have  on  hand 	0.3333333333333333
when  this  arrives  : 	0.0001
Chopsticks 	0.0001
Ginger  Grater 	0.0001
Chopping  Board 	0.0001
Fish  Knives 	0.0001
-LRB-  sushi  knives  -RRB- 	0.0001
Plates  for  serving  Sushi 	0.0001
-LRB-  not  essential  but  make 	0.0001
it  more  interesting  -RRB- 	0.375
Skewers  -  for  when  you  cook  shrimp 	0.0001
Rice  Maker 	0.0001
Stainless  Steel  Colander 	0.0001
Wooden  Rice  Paddle  -  or  you  can  use  a  wooden  spoon 	0.0001
Ingredients  : 	0.0001
Avocados 	0.0001
Cucumber 	0.0001
Carrots 	0.0001
Asparagus 	0.0001
Chives 	0.0001
Eggplant 	0.0001
Daikon  Radish 	0.0001
Fresh  Shiitake  mushrooms 	0.375
Lotus  Root 	0.0001
Kombu 	0.0001
Miso  paste 	0.0001
Ocha  -  tea 	0.0001
Sake 	0.0001
Shiso  -  an  aromatic  herb 	0.0001
Snow  Peas 	0.0001
Sushi  Vinegar  called  Awasezu 	0.25
Tofu  -  various  types  but  Japanese  Silken  is  recommended 	0.25
Wakame  Seaweed 	0.0001
Recommended  Seafood  selections  include  : 	0.0001
Mackerel  ,  Salmon  , 	0.0001
Crabs  ,  Blue-Eye  Cod  ,  Tuna  ,  Herring  ,  Sea  Bass  and  numerous  other  selections  . 	0.0001
I  will  be  making  mine  with  cooked  fish  for  the  most  part  and  many  of  the  recipes  indicate 	0.25
cooking  the  shrimp  . 	0.0001
The  book  gives  excellent  full-color  picture  step-by-step  instructions  for  preparing 	0.0001
seafood  . 	0.0001
Everything  from  cleaning  squid  to  angled  cuts  for  sahimi  . 	0.0001
Prepare  to  learn  an  ancient  art  form  . 	0.0001
This  is  serious 	0.1875
cooking  with  gourmet  appeal  . 	0.375
There  are  instructions  for  making  garnishes  and  dipping  sauces  . 	0.25
The  Tuna  Rolls  are  probably  going  to  be  one  of  the  first  items  to  make 	0.25
because  they  have  few  ingredients 	0.25
and  you  do  n't  need  anything  except  a  rice  cooker  ,  sushi  vinegar  and  the  rolling  mat  . 	0.25
The  California-roll-style  Temaki-zushi  also  look  fairly  tame  . 	0.1875
The  Nigiri-Zushi 	0.0001
made  in  sushi  bars  seem  a  little  more  complex  . 	0.0001
To  make  a  simple  Inari-Zushi 	0.125
you  need  tofu 	0.25
and  there  are  extensive  instructions  for  how  to  make  the  little  packets  or  pouches  for  rice  . 	0.25
These  seem  very  interesting  and  I  `  ve  tasted  them  before 	0.25
and  definitely  look  forward  to  trying  to  make  them  . 	0.25
The  idea  of  a  Chirashi-Zushi  rice  bowl  is  interesting 	0.25
and  does  not  require  a  great  deal  of  artistic  application  . 	0.25
So  , 	0.0001
if  you  want  to  make  a  full  sushi  meal  , 	0.25
it  gets  a  little  more  complex  , 	0.125
but  you  can  try  out  various  recipes 	0.0001
"and  master  the  ""  dashi  "" "	0.625
which  is  like  a  fish  stock\/soup 	0.25
made  with  kombu  and  bonito  flakes  . 	0.0001
This  knowledge  is  of  course 	0.25
needed  to  make  the  sushi  rice  , 	0.25
which  leads  me  right  back  to  needing  a  hangiri  . 	0.20833333333333331
I  suppose  you  can  use  a  glass  bowl  instead  . 	0.0001
This  sushi  kit  is  truly  only  a  brief  start  to  an  artistic  journey  . 	0.4375
Even  after  ordering  this  you  may  find  you  need  a  few  more  items 	0.1875
before  you  can  start  taking  steps  in  the  direction  of  actually  making  sushi  . 	0.375
I  will  report  back 	0.0001
as  I  try  various  recipes 	0.0001
and  all 	0.0001
I  can  say 	0.0001
is  this  will  require  an  adventurous  spirit  and  a  few  more  Amazon  orders  . 	0.3125
Once  you  have  the  Sushi  book  , 	0.25
things  start  to  become  more  clear  and  you  can  make  a  list  of  things 	0.5
to  order  . 	0.0001
~  The  Rebecca  Review 	0.125
As  a  vegan  , 	0.0001
I  have  tried  just  about  every  tofu  product  on  the  market  ,  and  nothing  ever  came  close  to  the  terrible  texture  of  these  noodles  . 	0.25
The  smell 	0.0001
when  you  opened  the  bag  was  not  pleasant  , 	0.4375
but  if  you  wash  them  off 	0.0001
and  parboil  , 	0.0001
that  goes  away  , 	0.0001
but  is  replaced  with  a  slightly  sweet  smell  that  I  disliked  almost  as  much  . 	0.25
But  I  kept  an  open  mind  , 	0.125
cooked  the  noodles  for  a  few  minutes  ,  added  my  favorite  sauce  and  fresh  ground  pepper  with  some  soy  cheese 	0.3125
grated  on  top  . 	0.0001
Whoever  said 	0.0001
it  was  like  eating  rubber  bands  was  exactly  on  target  , 	0.20833333333333331
they  are  incredibly  chewy  and  just  do  n't  taste  that  great  either  . 	0.1875
Even  as  a  low  calorie  food  , 	0.125
it  seems  like  a  waste 	0.125
to  spend  40  calories  on  these  noodles  . 	0.125
I  got  this  phone  basically  for  free  , 	0.3333333333333333
but  even  taking  that  into  account  , 	0.125
I  'm  pretty  disappointed  with  the  phone  . 	0.125
This  is  my  first  Samsung 	0.25
and  , 	0.0001
I  'm  pretty  sure  ,  my  last  one  ! 	0.1875
I  owned  a  Nokia  before 	0.0001
and  I  regret 	0.0001
"that  I  ""  betrayed  "" "	0.0001
it  . 	0.0001
From  now  I  would  n't  get  anything  besides  Nokia  and  in  the  worst  case  maybe  Sony-Ericsson  . 	0.1875
"So  here  is  a  short  list  of  those  ""  little  things  "" "	0.25
that  make  your  life  ,  with  this  phone 	0.0001
-LRB-  and  it  's  combination  with  T-Mobile  -RRB-  , 	0.0001
annoying  : 	0.0001
-  the  keys  are  not  comfortable  to  use  . 	0.25
-  it  's  not  really  comfortable  to  open\/close  the  slider 	0.625
and  to  make 	0.0001
it  easier 	0.625
you  have  to  put  your  thumb  on  the  screen 	0.25
which  leaves  is  greasy  all  the  time  . 	0.25
-  putting  a  comma  , 	0.0001
while  writing  a  text  message  ,  capitalizes  the  next  word  - 	0.25
what  is  the  logic  in  that  ?  ! 	0.25
-LRB-  it  annoys  me 	0.0001
because  i  do  use  text  messages  a  lot  -RRB- 	0.0001
-  you  ca  n't  set  the  camera  shutter  to  be  silent  .  .  . 	0.25
-  you  can  only  save  1  phone  type  for  each  category  - 	0.5
what  if  the  person  has  2  business  phones  .  .  . 	0.25
-  you  can  not  choose  the  e-mail  address  of  a  person  from  the  contact  list 	0.375
when  you  want  to  send  a  picture  message  to  an  e-mail  address  . 	0.25
And  there  is  a  lot  more  of  those  little  illogical  things 	0.375
that  were  just  not  thought  through  , 	0.25
like  it  would  `  ve  been  in  a  Nokia 	0.25
-LRB-  even  in  a  model  5  years  old  !  -RRB- 	0.25
Oh  yeah  , 	0.0001
"and  T-Mobile  really  ""  contributed  ""  to  the  ""  greatness  "" "	0.4583333333333333
of  this  phone  , 	0.0001
removing  some  of  the  features  and  limiting  others  ,  like  setting  your  mp3  as  a  ringtone 	0.0001
-LRB-  although  ,  there  is  an  easy  hack  around  it  : 	0.4375
just  change  the  extension  from  .  mp3  to  .3  gp 	0.0001
I  think  this  is  a  pretty  good  earpiece  .  .  . 	0.375
granted  , 	0.375
I  `  ve  only  used  one  other 	0.0001
-LRB-  it  was  a  flimsy  little  thing 	0.25
that  came  w  \/  my  friend  's  Nokia  -RRB-  , 	0.125
but  this  one  far  surpasses  that  one  in  sound  quality  and  comfort  . 	0.375
Where  my  friend  's  would  fall  out  of  my  ear  ,  this  one 	0.125
-LRB-  once  I  got 	0.125
it  figured  out  -RRB- 	0.0001
never  comes  loose  . 	0.0001
Second  , 	0.0001
listening  to  people  on  my  friend  's  , 	0.125
I  would  have  to  turn  up  the  sound  to  hear  the  person  well  , 	0.3125
and  then  they  sounded  muffled  and  distorted  ; 	0.0001
but  on  my  Jabra 	0.0001
I  can  actually  turn  down  the  volume  on  my  phone 	0.375
and  they  sound  crisp  and  clear  --  moreso  than  when  I  'm  not  using  the  earpiece  . 	0.5
Finally  , 	0.0001
when  my  friend  calls  me 	0.125
and  uses  her  earpiece  , 	0.0001
she  sounds  distant 	0.0001
and  muffled  ; 	0.0001
I  `  ve  had  no  complaints  from  the  people 	0.25
I  'm  talking  to  using  the  Jabra  , 	0.0001
and  , 	0.0001
in  fact  , 	0.0001
my  mom  said 	0.875
it  sounds  better 	0.875
when  I  use  the  EarBoom  than  when  I  do  n't  . 	0.0001
The  ear  gels  are  a  bit  hard  to  get 	0.1875
used  to  . 	0.0001
They  are  oddly  shaped 	0.375
-LRB- 	0.0001
as  you  can  see  in  the  picture  -RRB-  , 	0.0001
and  there  are  six  of  them  total  --  three  of  them  for  each  ear  . 	0.25
Lots  of  reviewers  complained  about  the  fit  and  comfort  of  the  ear  gels  , 	0.0001
while  others  claim 	0.0001
these  are  the  most  comfortable  earpieces 	0.25
they  `  ve  used  and  that  they  fit  perfectly  .  .  . 	0.625
I  can  honesly  say 	0.0001
I  `  ve  had  both  experiences  . 	0.0001
When  I  first  got  this  unit  the  earpiece  kept  falling  out  everytime 	0.125
that  I  would  turn  my  head  : 	0.0001
\*  very  \*  frustrating  . 	0.25
I  tried 	0.0001
pushing  it  into  my  ear  as  hard  as  I  could  , 	0.0001
I  tried 	0.0001
holding  it  in  place  with  my  hand  ,  but  that  only  seemed  to  defeat  the  purpose  of  having  a  hands-free  earpiece  . 	0.375
Nothing  seemed  to  work  . 	0.25
I  was  thinking  of  returning  it  . 	0.25
I  was  thinking  of  throwing  it  into  traffic  on  I-95  . 	0.25
And  then  one  day  ,  somehow  ,  I  came  to  the  realization  that  you  have  to  sort  of  twist  it  into  your  ear  --  with  the  little  poky-out  part  stuck  in  the  fold  of  your  ear  next  to  the  ear  canal 	0.16666666666666666
-LRB-  not  the  fold  on  the  top  of  your  ear  ; 	0.125
if  you  do 	0.0001
that  it  `  ll  just  pop  out  again  -RRB-  -- 	0.0001
and  then  \*  voila  \*  it  stays  put  . 	0.0001
Matter  o  '  fact  , 	0.125
it  `  ll  stay  put  so  well  that  it  `  ll  be  a  little  bit  difficult 	0.3125
--  even  \*  painful  \*  -- 	0.125
to  get  out  again  . 	0.125
I  can  imagine  that  people  with  different  ear  sizes  ,  different  patience  levels  ,  and  lower  IQs  might  have  different  experiences  than  my  own  . 	0.5
But  all  I  can  say  is  that  once  I  had  this  little  bugger 	0.25
figured  out  , 	0.0001
I  was  golden  . 	0.25
I  love  this  thing 	0.5
and  almost  never  talk  on  the  phone  without  it  . 	0.0001
Admittedly  , 	0.0001
it  is  a  bit  difficult  to  get  into  your  ear  -- 	0.1875
I  'd  say 	0.0001
it  takes  upward  of  2  seconds  to  get  in  properly 	0.1875
-LRB-  before  you  `  re  good  and  practiced  at  it  -RRB-  , 	0.75
which  may  not  sound  like  a  lot  , 	0.0001
but  it  's  long  enough 	0.125
to  not  recognize  somebody  's  voice  or  hear  the  first  sentence  they  say  ,  or  whatever  . 	0.0001
A  \*  very  mild  \*  frustration  . 	0.1875
But  like  all  things  good  and  pleasant  , 	0.6875
it  takes  a  little  practice 	0.25
to  get  it  just  right  and  now  I  have  it  so  that  I  can  answer  the  phone  ,  slip  the  EarBoom  in  my  ear 	0.20833333333333331
and  start  a  conversation 	0.0001
without  missing  a  beat  . 	0.0001
In  fact  ,  I  find  this  earpiece  to  be  so  comfortable 	0.25
that  I  forget 	0.25
that  it  's  in  until  I  go  to  scratch  my  ear  or  something  ! 	0.0001
The  other  complaint  that  I  saw  on  here  was  that  it  's  not  compatible  with  Nokia  phones  . 	0.3333333333333333
In  fact  , 	0.0001
it  even  says 	0.125
right 	0.25
on  the  package  that  it  's  not  compatible  with  Nokia  . 	0.5
That  's  funny  , 	0.0001
I  have  a  Nokia  3589i 	0.25
and  it  works  just  fine  . 	0.0001
They  make  two  other  models  of  EarBoom 	0.0001
-LRB-  one  of  which  clearly  would  not  have  worked  with  my  phone  -RRB-  , 	0.25
both  of  which  claim  to  be  Nokia  compatible  , 	0.2916666666666667
and  \*  neither  \*  of  those  works  with  my  phone  ! 	0.0001
Confusing  ? 	0.0001
Yes  ! 	0.25
The  problem  is  it  does  n't  work  with  \*  all  \*  Nokia  phones  . 	0.25
While  browsing  at  the  store 	0.0001
I  noticed  that  the  ones 	0.0001
that  claimed  to  be  Nokia  compatible  had  a  list  of  phones 	0.3333333333333333
that  it  works  with  , 	0.0001
but  it  did  n't  include  mine 	0.0001
-LRB-  it  included  one 	0.0001
that  was  ,  numerically  speaking  ,  very  close  to  my  model  : 	0.25
the  3590  -RRB-  ; 	0.0001
which  piqued  my  curiosity  . 	0.125
And  so  I  went  to  the  friendly  manager  of  the  store  that  I  was  in  and  he  opened  two  of  the  different  packages  for  me 	0.375
and  let 	0.0001
me  test  both  of  them  . 	0.375
One  of  them  worked  ,  the  other  did  n't  . 	0.0001
The  strange  part  of  it  was  that  we  could  n't  see  a  visible  difference  in  the  two  units  .  .  . 	0.20833333333333331
and  then  one  of  us  noticed  that  on  one  of  them  the  jack  had  two  small  black  stripes  around  it 	0.1875
-LRB-  that  's  this  one  ,  and  if  you  look  closely  at  the  picture 	0.0001
you  can  see  them  -RRB-  , 	0.0001
while  the  other  one 	0.0001
-LRB-  the  one  marked  as  Nokia  compatible  -RRB- 	0.5
had  three  . 	0.25
Hmmm  .  .  . 	0.0001
Curious  . 	0.0001
So  my  advice  is  to  either  know  your  phone  well 	0.4166666666666667
-LRB-  as  in  ,  have  the  little  book  handy  -RRB- 	0.25
or  ask  for  help 	0.5
before  purchasing  . 	0.0001
All  in  all  4  of  5  stars  . 	0.0001
I  'd  give  it  5  stars  on  performance  and  comfort  , 	0.125
but  have  to  take  it  down  a  notch  for  an  extended  period  of  getting  used  to  it  and  for  confusing  packaging  . 	0.15625
Addendum  : 	0.0001
Several  months  later  the  little  piece  of  foam  has  fallen  from  the  end  of  the  boom  so  that  any  sound  from  the  wind  becomes  almost  unbearably  loud  for  the  person  at  the  other  end  .  .  . 	0.25
And  living  in  windy  Providence  , 	0.0001
this  is  a  bit  of  an  annoyance  . 	0.25
Also  ,  for  a  while 	0.0001
I  was  having  a  problem 	0.25
