1_cell_neg_151	False
1_cell_neg_152	False
1_cell_neg_153	False
1_cell_neg_154	False
1_cell_neg_155	False
1_cell_neg_156	False
1_cell_neg_157	False
1_cell_neg_158	False
1_cell_neg_159	False
1_cell_neg_160	False
1_cell_neg_161	False
1_cell_neg_162	True
1_cell_neg_163	False
1_cell_neg_164	False
1_cell_neg_165	False
1_cell_neg_166	False
1_cell_neg_167	False
1_cell_neg_168	False
1_cell_neg_169	False
1_cell_neg_170	False
1_cell_neg_171	False
1_cell_neg_172	False
1_cell_neg_173	False
1_cell_neg_174	False
1_cell_neg_175	False
1_cell_neg_176	False
1_cell_neg_177	False
1_cell_neg_178	False
1_cell_neg_179	False
1_cell_neg_180	False
1_cell_neg_181	True
1_cell_neg_182	False
1_cell_neg_183	False
1_cell_neg_184	False
1_cell_neg_185	False
1_cell_neg_186	False
1_cell_neg_187	False
1_cell_neg_188	False
1_cell_neg_189	False
1_cell_neg_190	False
1_cell_neg_191	True
1_cell_neg_192	False
1_cell_neg_193	False
1_cell_neg_194	False
1_cell_neg_195	False
1_cell_neg_196	False
1_cell_neg_197	False
1_cell_neg_198	False
1_cell_neg_199	False
1_cell_neg_200	False
1_cell_neg_201	False
1_cell_neg_202	False
1_cell_neg_203	False
1_cell_neg_204	False
1_cell_neg_205	False
1_cell_neg_206	False
1_cell_neg_207	False
1_cell_neg_208	False
1_cell_neg_209	False
1_cell_neg_210	False
1_cell_neg_211	False
1_cell_neg_212	False
1_cell_neg_213	False
1_cell_neg_214	False
1_cell_neg_215	False
1_cell_neg_216	False
1_cell_neg_217	False
1_cell_neg_218	False
1_cell_neg_219	False
1_cell_neg_220	False
1_cell_neg_221	False
1_cell_neg_222	False
1_cell_neg_223	False
1_cell_neg_224	False
1_cell_neg_225	False
1_cell_neg_226	False
1_cell_neg_227	False
1_cell_neg_228	False
1_cell_neg_229	False
1_cell_neg_230	False
1_cell_neg_231	False
1_cell_neg_232	False
1_cell_neg_233	False
1_cell_neg_234	False
1_cell_neg_235	False
1_cell_neg_236	False
1_cell_neg_237	False
1_cell_neg_238	False
1_cell_neg_239	False
1_cell_neg_240	False
1_cell_neg_241	False
1_cell_neg_242	False
1_cell_neg_243	False
1_cell_neg_244	False
1_cell_neg_245	False
1_cell_neg_246	False
1_cell_neg_247	False
1_cell_neg_248	False
1_cell_neg_249	False
1_cell_neg_250	False
1_cell_neg_251	False
1_cell_neg_252	False
1_cell_neg_253	False
1_cell_neg_254	False
1_cell_neg_255	False
