19_kitchen_pos_31	0.0
19_kitchen_pos_32	0.03125
19_kitchen_pos_33	0.0
19_kitchen_pos_34	0.0
19_kitchen_pos_35	0.04166666666666666
19_kitchen_pos_36	0.0
19_kitchen_pos_37	0.0
19_kitchen_pos_38	0.09090909090909093
19_kitchen_pos_39	0.0625
19_kitchen_pos_40	0.0
19_kitchen_pos_41	0.0
19_kitchen_pos_42	0.0
19_kitchen_pos_43	0.0
19_kitchen_pos_44	0.0
19_kitchen_pos_45	0.075
19_kitchen_pos_46	0.0
19_kitchen_pos_47	0.04166666666666666
19_kitchen_pos_48	0.0
19_kitchen_pos_49	0.0
19_kitchen_pos_50	0.0
19_kitchen_pos_51	0.0
19_kitchen_pos_52	0.0
19_kitchen_pos_53	0.16666666666666666
19_kitchen_pos_54	0.013888888888888888
19_kitchen_pos_55	0.03571428571428571
19_kitchen_pos_56	0.015625
19_kitchen_pos_57	0.0
19_kitchen_pos_58	0.015625
19_kitchen_pos_59	0.04464285714285714
19_kitchen_pos_60	0.0
19_kitchen_pos_61	0.022727272727272728
19_kitchen_pos_62	0.0625
19_kitchen_pos_63	0.036764705882352935
19_kitchen_pos_64	0.02083333333333333
19_kitchen_pos_65	0.0
19_kitchen_pos_66	0.03409090909090909
19_kitchen_pos_67	0.013888888888888888
5_kitchen_neg_1	0.0
5_kitchen_neg_2	0.0
5_kitchen_neg_3	0.03125
5_kitchen_neg_4	0.14583333333333334
5_kitchen_neg_5	0.0
5_kitchen_neg_6	0.04166666666666666
5_kitchen_neg_7	0.08333333333333333
5_kitchen_neg_8	0.019230769230769232
5_kitchen_neg_9	0.0
5_kitchen_neg_10	0.0
5_kitchen_neg_11	0.0
5_kitchen_neg_12	0.0375
5_kitchen_neg_13	0.05
5_kitchen_neg_14	0.0
5_kitchen_neg_15	0.0
5_kitchen_neg_16	0.010416666666666666
5_kitchen_neg_17	0.0
5_kitchen_neg_18	0.0
5_kitchen_neg_19	0.1
5_kitchen_neg_20	0.05357142857142857
5_kitchen_neg_21	0.05555555555555555
5_kitchen_neg_22	0.125
5_kitchen_neg_23	0.09166666666666666
5_kitchen_neg_24	0.0
5_kitchen_neg_25	0.0
5_kitchen_neg_26	0.05
5_kitchen_neg_27	0.0
5_kitchen_neg_28	0.125
5_kitchen_neg_29	0.0
5_kitchen_neg_30	0.06818181818181818
5_kitchen_neg_31	0.0
5_kitchen_neg_32	0.0
5_kitchen_neg_33	0.0
5_kitchen_neg_34	0.0
5_kitchen_neg_35	0.0625
5_kitchen_neg_36	0.1011904761904762
5_kitchen_neg_37	0.0
5_kitchen_neg_38	0.03409090909090909
5_kitchen_neg_39	0.08333333333333333
5_kitchen_neg_40	0.08653846153846154
5_kitchen_neg_41	0.03571428571428571
5_kitchen_neg_42	0.02083333333333333
5_kitchen_neg_43	0.04464285714285714
5_kitchen_neg_44	0.017857142857142856
5_kitchen_neg_45	0.05
5_kitchen_neg_46	0.0
5_kitchen_neg_47	0.125
5_kitchen_neg_48	0.05
5_kitchen_neg_49	0.04166666666666666
5_kitchen_neg_50	0.04166666666666666
5_kitchen_neg_51	0.011904761904761904
5_kitchen_neg_52	0.0625
5_kitchen_neg_53	0.045454545454545456
5_kitchen_neg_54	0.04166666666666666
5_kitchen_neg_55	0.0
5_kitchen_neg_56	0.0
5_kitchen_neg_57	0.05
5_kitchen_neg_58	0.0859375
5_kitchen_neg_59	0.025
5_kitchen_neg_60	0.0
5_kitchen_neg_61	0.034722222222222224
5_kitchen_neg_62	0.0
5_kitchen_neg_63	0.0
5_kitchen_neg_64	0.0
5_kitchen_neg_65	0.0
5_kitchen_neg_66	0.016666666666666666
5_kitchen_neg_67	0.0
5_kitchen_neg_68	0.0
5_kitchen_neg_69	0.0
5_gourmet_pos_1	0.0
5_gourmet_pos_2	0.03571428571428571
5_gourmet_pos_3	0.03125
5_gourmet_pos_4	0.0
5_gourmet_pos_5	0.0
5_gourmet_pos_6	0.0
5_gourmet_pos_7	0.0
5_gourmet_pos_8	0.0
5_gourmet_pos_9	0.175
5_gourmet_pos_10	0.01973684210526316
5_gourmet_pos_11	0.025
5_gourmet_pos_12	0.0
5_gourmet_pos_13	0.0625
5_gourmet_pos_14	0.0
5_gourmet_pos_15	0.125
5_gourmet_pos_16	0.0625
5_gourmet_pos_17	0.08333333333333333
5_gourmet_pos_18	0.0
5_gourmet_pos_19	0.022727272727272728
5_gourmet_pos_20	0.0
5_gourmet_pos_21	0.0
5_gourmet_pos_22	0.0
5_gourmet_pos_23	0.0
5_gourmet_pos_24	0.0
5_gourmet_pos_25	0.0
5_gourmet_pos_26	0.0
5_gourmet_pos_27	0.0
5_gourmet_pos_28	0.0
5_gourmet_pos_29	0.0
5_gourmet_pos_30	0.0
5_gourmet_pos_31	0.0
5_gourmet_pos_32	0.0
5_gourmet_pos_33	0.0
5_gourmet_pos_34	0.0
5_gourmet_pos_35	0.0
5_gourmet_pos_36	0.0
5_gourmet_pos_37	0.0
5_gourmet_pos_38	0.0
5_gourmet_pos_39	0.0
5_gourmet_pos_40	0.0
5_gourmet_pos_41	0.0
5_gourmet_pos_42	0.0
5_gourmet_pos_43	0.0
5_gourmet_pos_44	0.0
5_gourmet_pos_45	0.0
5_gourmet_pos_46	0.0
5_gourmet_pos_47	0.0
5_gourmet_pos_48	0.0
5_gourmet_pos_49	0.0
5_gourmet_pos_50	0.0
5_gourmet_pos_51	0.0
5_gourmet_pos_52	0.0
5_gourmet_pos_53	0.0
5_gourmet_pos_54	0.0
5_gourmet_pos_55	0.0
5_gourmet_pos_56	0.011363636363636364
5_gourmet_pos_57	0.0
5_gourmet_pos_58	0.0
5_gourmet_pos_59	0.0
5_gourmet_pos_60	0.0
5_gourmet_pos_61	0.0
17_gourmet_neg_1	0.14583333333333334
17_gourmet_neg_2	0.17857142857142858
17_gourmet_neg_3	0.10227272727272728
17_gourmet_neg_4	0.0
17_gourmet_neg_5	0.013888888888888888
17_gourmet_neg_6	0.0
17_gourmet_neg_7	0.0
17_gourmet_neg_8	0.016666666666666666
17_gourmet_neg_9	0.025
17_gourmet_neg_10	0.010416666666666666
17_gourmet_neg_11	0.022727272727272728
17_gourmet_neg_12	0.0
17_gourmet_neg_13	0.08035714285714286
16_cell_neg_1	0.125
16_cell_neg_2	0.017857142857142856
16_cell_neg_3	0.015625
16_cell_neg_4	0.05
16_cell_neg_5	0.0
16_cell_neg_6	0.04166666666666666
16_cell_neg_7	0.0
16_cell_neg_8	0.0
16_cell_neg_9	0.0
16_cell_neg_10	0.0
16_cell_neg_11	0.04411764705882353
16_cell_neg_12	0.02083333333333333
16_cell_neg_13	0.0
16_cell_neg_14	0.0
16_cell_neg_15	0.0
16_cell_neg_16	0.1111111111111111
16_cell_neg_17	0.075
16_cell_neg_18	0.0
16_cell_neg_19	0.3125
16_cell_neg_20	0.027777777777777776
16_cell_neg_21	0.03125
16_cell_neg_22	0.0
16_cell_neg_23	0.022727272727272728
16_cell_neg_24	0.03125
16_cell_neg_25	0.0
16_cell_neg_26	0.0
16_cell_neg_27	0.008928571428571428
16_cell_neg_28	0.04166666666666666
16_cell_neg_29	0.022727272727272728
16_cell_neg_30	0.0
16_cell_neg_31	0.019230769230769232
16_cell_neg_32	0.06818181818181818
16_cell_neg_33	0.03571428571428571
16_cell_neg_34	0.04166666666666666
16_cell_neg_35	0.05
16_cell_neg_36	0.0
16_cell_neg_37	0.125
16_cell_neg_38	0.0
16_cell_neg_39	0.0078125
16_cell_neg_40	0.07954545454545454
16_cell_neg_41	0.0
16_cell_pos_1	0.0
16_cell_pos_2	0.05
16_cell_pos_3	0.03125
16_cell_pos_4	0.0
16_cell_pos_5	0.0
16_cell_pos_6	0.04166666666666666
16_cell_pos_7	0.04166666666666666
16_cell_pos_8	0.025
16_cell_pos_9	0.06944444444444445
16_cell_pos_10	0.017857142857142856
16_cell_pos_11	0.0
16_cell_pos_12	0.0
16_cell_pos_13	0.0625
16_cell_pos_14	0.0
16_cell_pos_15	0.0625
16_cell_pos_16	0.0
16_cell_pos_17	0.0
16_cell_pos_18	0.0
16_cell_pos_19	0.22916666666666666
16_cell_pos_20	0.05
16_cell_pos_21	0.1
16_cell_pos_22	0.19642857142857145
16_cell_pos_23	0.05681818181818181
16_cell_pos_24	0.015625
16_cell_pos_25	0.0
16_cell_pos_26	0.02083333333333333
16_cell_pos_27	0.019230769230769232
16_cell_pos_28	0.125
16_cell_pos_29	0.007352941176470587
16_cell_pos_30	0.009615384615384616
16_cell_pos_31	0.0
16_cell_pos_32	0.0
16_cell_pos_33	0.0
16_cell_pos_34	0.025
16_cell_pos_35	0.022727272727272728
16_cell_pos_36	0.075
16_cell_pos_37	0.0
16_cell_pos_38	0.0
16_cell_pos_39	0.0
16_cell_pos_40	0.0
16_cell_pos_41	0.0
16_cell_pos_42	0.0
16_cell_pos_43	0.0
16_cell_pos_44	0.0
16_cell_pos_45	0.05357142857142857
16_cell_pos_46	0.0
16_cell_pos_47	0.0
16_cell_pos_48	0.0
16_cell_pos_49	0.0
16_cell_pos_50	0.0
16_cell_pos_51	0.0375
16_cell_pos_52	0.0625
16_cell_pos_53	0.03125
16_cell_pos_54	0.0875
16_cell_pos_55	0.0
16_cell_pos_56	0.0
16_cell_pos_57	0.0
16_cell_pos_58	0.05
16_cell_pos_59	0.0
16_cell_pos_60	0.05357142857142857
16_cell_pos_61	0.0
16_cell_pos_62	0.0
16_cell_pos_63	0.0
16_cell_pos_64	0.0
16_cell_pos_65	0.0625
16_cell_pos_66	0.03125
16_cell_pos_67	0.0
16_cell_pos_68	0.078125
16_cell_pos_69	0.09027777777777778
16_cell_pos_70	0.03571428571428571
16_cell_pos_71	0.0
16_cell_pos_72	0.046875
16_cell_pos_73	0.052083333333333336
16_cell_pos_74	0.0
16_cell_pos_75	0.019230769230769232
16_cell_pos_76	0.1
16_cell_pos_77	0.0625
16_cell_pos_78	0.109375
16_cell_pos_79	0.0375
16_cell_pos_80	0.171875
16_cell_pos_81	0.046875
16_cell_pos_82	0.0
16_cell_pos_83	0.03125
7_kitchen_pos_1	0.03125
7_kitchen_pos_2	0.0
7_kitchen_pos_3	0.060185185185185175
7_kitchen_pos_4	0.025
7_kitchen_pos_5	0.015625
7_kitchen_pos_6	0.05514705882352941
7_kitchen_pos_7	0.0
7_kitchen_pos_8	0.08088235294117647
7_kitchen_pos_9	0.05681818181818181
7_kitchen_pos_10	0.07236842105263158
7_kitchen_pos_11	0.03125
7_kitchen_pos_12	0.02083333333333333
7_kitchen_pos_13	0.09375
7_kitchen_pos_14	0.045454545454545456
7_kitchen_pos_15	0.05
7_kitchen_pos_16	0.016666666666666666
7_kitchen_pos_17	0.0
7_kitchen_pos_18	0.025
7_kitchen_pos_19	0.03571428571428571
7_kitchen_pos_20	0.04166666666666666
7_kitchen_pos_21	0.125
7_kitchen_pos_22	0.008333333333333333
7_kitchen_pos_23	0.05357142857142857
7_kitchen_pos_24	0.0
7_kitchen_pos_25	0.0625
7_kitchen_pos_26	0.11363636363636365
7_kitchen_pos_27	0.0
7_kitchen_pos_28	0.0
7_kitchen_pos_29	0.0
7_kitchen_pos_30	0.0
7_kitchen_pos_31	0.013888888888888888
7_kitchen_pos_32	0.0
7_kitchen_pos_33	0.0
7_kitchen_pos_34	0.0
7_kitchen_pos_35	0.0
7_kitchen_pos_36	0.0
7_kitchen_pos_37	0.046875
7_kitchen_pos_38	0.04166666666666666
7_kitchen_pos_39	0.04807692307692308
7_kitchen_pos_40	0.0
7_kitchen_pos_41	0.03571428571428571
7_kitchen_pos_42	0.03571428571428571
7_kitchen_pos_43	0.04166666666666666
7_kitchen_pos_44	0.0
7_kitchen_pos_45	0.05
7_kitchen_pos_46	0.0
7_kitchen_pos_47	0.1015625
7_kitchen_pos_48	0.04166666666666666
7_kitchen_pos_49	0.11458333333333333
7_kitchen_pos_50	0.0
7_kitchen_pos_51	0.025
7_kitchen_pos_52	0.0
7_kitchen_pos_53	0.0
7_kitchen_pos_54	0.125
7_kitchen_pos_55	0.0
7_kitchen_pos_56	0.0
7_kitchen_pos_57	0.017857142857142856
7_kitchen_pos_58	0.03571428571428571
7_kitchen_pos_59	0.07142857142857142
7_kitchen_pos_60	0.03125
7_kitchen_pos_61	0.275
7_kitchen_pos_62	0.0
7_kitchen_pos_63	0.03977272727272727
7_kitchen_pos_64	0.0
7_kitchen_pos_65	0.0625
15_kitchen_neg_1	0.011363636363636364
15_kitchen_neg_2	0.2
15_kitchen_neg_3	0.125
15_kitchen_neg_4	0.019230769230769232
15_kitchen_neg_5	0.0
15_kitchen_neg_6	0.0
15_kitchen_neg_7	0.0
15_kitchen_neg_8	0.0
15_kitchen_neg_9	0.013888888888888888
15_kitchen_neg_10	0.05
15_kitchen_neg_11	0.013888888888888888
15_kitchen_neg_12	0.04166666666666666
15_kitchen_neg_13	0.0
15_kitchen_neg_14	0.0
15_kitchen_neg_15	0.025
15_kitchen_neg_16	0.0625
15_kitchen_neg_17	0.0
15_kitchen_neg_18	0.0
15_kitchen_neg_19	0.0
15_kitchen_neg_20	0.10416666666666667
15_kitchen_neg_21	0.0
15_kitchen_neg_22	0.08333333333333333
15_kitchen_neg_23	0.05555555555555555
15_kitchen_neg_24	0.010416666666666666
15_kitchen_neg_25	0.0
15_kitchen_neg_26	0.1
15_kitchen_neg_27	0.03125
15_kitchen_neg_28	0.08333333333333333
15_kitchen_neg_29	0.0078125
15_kitchen_neg_30	0.014705882352941175
15_kitchen_neg_31	0.03571428571428571
15_kitchen_neg_32	0.06944444444444445
15_kitchen_neg_33	0.1875
15_kitchen_neg_34	0.013157894736842105
15_kitchen_neg_35	0.045454545454545456
15_kitchen_neg_36	0.075
15_kitchen_neg_37	0.0
15_kitchen_neg_38	0.0
15_kitchen_neg_39	0.0625
15_kitchen_neg_40	0.013888888888888888
15_kitchen_neg_41	0.03571428571428571
15_kitchen_neg_42	0.078125
15_kitchen_neg_43	0.03125
2_gourmet_pos_1	0.125
2_gourmet_pos_2	0.03571428571428571
2_gourmet_pos_3	0.04166666666666666
2_gourmet_pos_4	0.0625
2_gourmet_pos_5	0.08333333333333333
2_gourmet_pos_6	0.05
2_gourmet_pos_7	0.026785714285714284
2_gourmet_pos_8	0.0
2_gourmet_pos_9	0.16666666666666666
2_gourmet_pos_10	0.02083333333333333
2_gourmet_pos_11	0.17045454545454544
2_gourmet_pos_12	0.0
2_gourmet_pos_13	0.0625
2_gourmet_pos_14	0.04166666666666666
2_gourmet_pos_15	0.047619047619047616
2_gourmet_pos_16	0.0
2_gourmet_pos_17	0.015625
2_gourmet_pos_18	0.04166666666666666
2_gourmet_pos_19	0.0
2_gourmet_pos_20	0.015625
2_gourmet_pos_21	0.0
2_gourmet_pos_22	0.017857142857142856
2_gourmet_pos_23	0.125
2_gourmet_pos_24	0.0
2_gourmet_pos_25	0.03125
2_gourmet_pos_26	0.013888888888888888
2_gourmet_pos_27	0.04032258064516129
2_gourmet_pos_28	0.04166666666666666
2_gourmet_pos_29	0.0
2_gourmet_pos_30	0.0
2_gourmet_pos_31	0.026785714285714284
2_gourmet_pos_32	0.03571428571428571
2_gourmet_pos_33	0.133
2_gourmet_pos_34	0.0
2_gourmet_pos_35	0.0
2_gourmet_pos_36	0.0
2_gourmet_pos_37	0.02083333333333333
2_gourmet_pos_38	0.0
2_gourmet_pos_39	0.0
2_gourmet_pos_40	0.0
2_gourmet_pos_41	0.0125
2_gourmet_pos_42	0.04741176470588236
2_gourmet_pos_43	0.0
2_gourmet_pos_44	0.02884615384615385
2_gourmet_pos_45	0.0
2_gourmet_pos_46	0.013888888888888888
2_gourmet_pos_47	0.0
2_gourmet_pos_48	0.05357142857142857
2_gourmet_pos_49	0.07142857142857142
2_gourmet_pos_50	0.0
2_gourmet_pos_51	0.05
2_gourmet_pos_52	0.03409090909090909
2_gourmet_pos_53	0.027777777777777776
2_gourmet_pos_54	0.0
2_gourmet_pos_55	0.0375
2_gourmet_pos_56	0.0625
2_gourmet_pos_57	0.09166666666666666
2_gourmet_pos_58	0.0
2_gourmet_pos_59	0.0673076923076923
2_gourmet_pos_60	0.015625
2_gourmet_pos_61	0.0234375
2_gourmet_pos_62	0.022727272727272728
2_gourmet_pos_63	0.0
1_gourmet_neg_1	0.08333333333333333
1_gourmet_neg_2	0.03125
1_gourmet_neg_3	0.06521739130434782
1_gourmet_neg_4	0.1
1_gourmet_neg_5	0.0
1_gourmet_neg_6	0.1875
1_gourmet_neg_7	0.05
1_gourmet_neg_8	0.027777777777777776
1_gourmet_neg_9	0.0375
1_gourmet_neg_10	0.0
1_gourmet_neg_11	0.02083333333333333
1_gourmet_neg_12	0.06818181818181818
1_gourmet_neg_13	0.015625
1_gourmet_neg_14	0.0
1_gourmet_neg_15	0.0
1_gourmet_neg_16	0.05921052631578948
1_gourmet_neg_17	0.0
1_gourmet_neg_18	0.1875
1_gourmet_neg_19	0.0
1_gourmet_neg_20	0.03571428571428571
1_gourmet_neg_21	0.0
1_gourmet_neg_22	0.025
1_gourmet_neg_23	0.025
1_gourmet_neg_24	0.0
1_gourmet_neg_25	0.03125
1_gourmet_neg_26	0.0
1_gourmet_neg_27	0.016666666666666666
1_gourmet_neg_28	0.08333333333333333
1_gourmet_neg_29	0.0
1_gourmet_neg_30	0.045454545454545456
1_gourmet_neg_31	0.0
1_gourmet_neg_32	0.0
1_gourmet_neg_33	0.025
1_gourmet_neg_34	0.04166666666666666
1_gourmet_neg_35	0.02083333333333333
1_gourmet_neg_36	0.0
1_gourmet_neg_37	0.075
1_gourmet_neg_38	0.03571428571428571
1_gourmet_neg_39	0.0
1_gourmet_neg_40	0.02083333333333333
1_gourmet_neg_41	0.0
1_gourmet_neg_42	0.014705882352941175
1_gourmet_neg_43	0.0
1_gourmet_neg_44	0.0
1_gourmet_neg_45	0.25
1_gourmet_neg_46	0.03125
1_gourmet_neg_47	0.0
1_gourmet_neg_48	0.09090909090909093
1_gourmet_neg_49	0.0
1_gourmet_neg_50	0.0625
1_gourmet_neg_51	0.0
1_gourmet_neg_52	0.04166666666666666
1_gourmet_neg_53	0.05
1_gourmet_neg_54	0.0
1_gourmet_neg_55	0.0
1_gourmet_neg_56	0.0
1_gourmet_neg_57	0.0625
1_gourmet_neg_58	0.0
1_gourmet_neg_59	0.03289473684210526
1_gourmet_neg_60	0.0
1_gourmet_neg_61	0.0
1_gourmet_neg_62	0.05
1_gourmet_neg_63	0.0625
1_gourmet_neg_64	0.0625
1_gourmet_neg_65	0.0
1_gourmet_neg_66	0.03125
1_gourmet_neg_67	0.0
1_gourmet_neg_68	0.0
1_gourmet_neg_69	0.0
1_gourmet_neg_70	0.05357142857142857
1_gourmet_neg_71	0.019230769230769232
1_gourmet_neg_72	0.017857142857142856
1_gourmet_neg_73	0.0625
1_gourmet_neg_74	0.0
1_gourmet_neg_75	0.036764705882352935
1_gourmet_neg_76	0.0
1_gourmet_neg_77	0.0
1_gourmet_neg_78	0.0546875
1_gourmet_neg_79	0.02083333333333333
1_gourmet_neg_80	0.0
1_gourmet_neg_81	0.08333333333333333
1_gourmet_neg_82	0.019230769230769232
1_gourmet_neg_83	0.0
1_gourmet_neg_84	0.0
1_gourmet_neg_85	0.027777777777777776
1_gourmet_neg_86	0.0
1_gourmet_neg_87	0.02884615384615385
1_gourmet_neg_88	0.05921052631578948
1_gourmet_neg_89	0.011363636363636364
1_gourmet_neg_90	0.038461538461538464
1_gourmet_neg_91	0.0
1_gourmet_neg_92	0.0
1_gourmet_neg_93	0.0
1_gourmet_neg_94	0.0
1_gourmet_neg_95	0.175
1_gourmet_neg_96	0.0625
1_gourmet_neg_97	0.07142857142857142
1_gourmet_neg_98	0.0625
1_gourmet_neg_99	0.022727272727272728
1_gourmet_neg_100	0.10416666666666667
1_gourmet_neg_101	0.0
