and  goodbye  screen  . 	0.375
Cons  : 	0.0001
-  Video  quality  is  poor  and  very  pixelated  . 	0.2916666666666667
My  phone  only  holds  2  15-second  videos  . 	0.0001
-  Despite  the  generous  15  ring  tones  , 	0.0001
it  's  hard  finding  a  ringtone 	0.0001
that  does  n't  make 	0.0001
you  want  to  pull  your  hair  out  . 	0.25
Out  of  the  15  ring  tones  , 	0.0001
there  are  only  about  2  decent  ring  tones  . 	0.25
-  Antenna  : 	0.0001
I  do  n't  use  the  antenna  very  often 	0.25
but  when  I  do  , 	0.0001
it  has  a  hard  time  staying  up 	0.25
and  is  very  flimsy  . 	0.25
-  Picture  quality  is  not  the  best  . 	0.4583333333333333
If  you  intend  on  taking  a  lot  of  pictures 	0.0001
I  would  recommend  investing  in  a  better  picture  phone  . 	0.875
-  Does  not  have  V-Cast  . 	0.25
-  No  MP3  player  . 	0.0001
Overall  : 	0.0001
This  cell  phone  is  exactly 	0.1875
that  ,  a  cell  phone  to  make  calls  . 	0.0001
It  has  some  additional  features  like  picture  taking  and  video  and  organization  tools  like  the  phonebook  and  planner 	0.25
but  it  is  still  a  fairly  basic  phone  . 	0.1875
This  is  the  best  ,  most  beloved  item  in  my  kitchen  !  !  ! 	0.5
I  only  wish  I  had  bought  the  grinder  and  all  the  different  cups 	0.4375
-LRB- 	0.0001
which  I  am  going  to  now  add  on  -RRB-  . 	0.25
I  read  some  of  the  other  reviews  --  and  at  first  I  was  also  disappointed  with  this  blender  . 	0.1875
Now  that  I  have  learned 	0.25
how  to  use  it  , 	0.0001
I  LOVE  IT  !  !  ! 	0.5
DO  NOT  put  Protein  powder  into  it  first  , 	0.0001
it  will  get  stuck  in  the  bottom  of  the  cup 	0.125
which  you  invert  onto  the  blades 	0.25
-LRB- 	0.0001
When  you  invert  it  , 	0.0001
the  bottom  becomes  the  top  -RRB-  . 	0.0001
If  you  put  liquid  in  first  and  then  the  powder 	0.0001
there  's  no  problem  . 	0.0001
You  have  to  learn 	0.25
how  to  use  it  . 	0.0001
You  will  want  to  put  the  frozen  fruit  in  last  if  you  are  making  something  really  thick  . 	0.375
I  read  the  reviews  here 	0.125
before  I  bought  mine 	0.0001
and  a  woman  said 	0.0001
hers  was  junk 	0.25
but  I  went  ahead 	0.0001
and  read  the  rest  of  the  reviews 	0.125
and  decided  to  buy  it  . 	0.0001
If  mine  breaks  in  a  year  , 	0.0001
it  will  have  been  well  worth  the  price  . 	0.2916666666666667
I  use  it  every  day 	0.0001
and  sometimes  three  times  a  day  . 	0.5
On  a  hot  day 	0.0001
when  I  want  something  slushy  and  cold  , 	0.25
I  `  ll  put  in  orange  juice  with  some  strawberries  and  ice  -- 	0.0001
in  a  flash 	0.0001
you  have  a  refreshing  drink  . 	0.25
It  's  fabulous  . 	0.0001
I  could  use  my  Cuisinart  , 	0.0001
but  this  blender  is  so  easy  and  quiet  by  comparison  . 	0.3333333333333333
There  are  no  buttons 	0.25
to  push  , 	0.0001
you  just  fill  the  cup  with  your  juice 	0.0001
-LRB-  I  often  add  protein  powder  -RRB- 	0.0001
and  something  frozen 	0.0001
-LRB-  Ice  or  frozen  fruit  -RRB- 	0.0001
and  screw  on  the  lid 	0.375
-LRB- 	0.0001
which  have  blades  in  it  -RRB- 	0.25
and  put  it  on  the  blending  base  and  twist  . 	0.0001
You  can  either  twist  and  pusle  it  ,  or  twist 	0.0001
and  leave  it  to  blend  on  its  own  . 	0.0001
Then  you  take  the  lid  off  ,  rinse  , 	0.0001
and  that  's  it  . 	0.0001
I  love  hummus 	0.5
and  I  will  never  make  it  in  the  blender 	0.0001
because  you  have  to  dig  it  out 	0.25
and  most  of  it  gets  left  behind  . 	0.125
With  this  gadget  , 	0.0001
you  fill  the  cup  ,  blend  it  , 	0.125
then  screw  off  the  blade  lid  ,  screw  on  the  refrigerator  lid  ,  and 	0.3125
that  's  it  . 	0.0001
Nothing  to  scrape  ,  just  put  it  in  the  refrigerator  . 	0.25
-LRB-  Oh  yes  , 	0.25
you  do  have  to  rinse  off  the  blade  lid  ,  that  's  the  whole  clean-up  -RRB-  . 	0.20833333333333331
If  you  like  frozen  drinks  or  sauces  you  blend  ,  this  is  a  great  gadget  !  !  ! 	0.1875
I  live  in  two  places 	0.0001
and  I  am  getting  another  one  for  the  other  place  , 	0.1875
but  I  'm  buying  the  complete  set  this  time 	0.125
Amazing 	0.0001
that  in  2005 	0.0001
you  can  read  review 	0.125
after  review  on  Amazon  about  the  poor  quality  of  almost  every  toaster 	0.3125
offered  . 	0.0001
We  hoped  this  one  would  be  an  exception  . 	0.1875
It  was  , 	0.25
but  only  in  that  it  may  be  the  poorest  of  them  all  . 	0.25
Ours  buzzed  loudly  whenever  in  use  . 	0.0001
Never  had  a  toaster  buzz  before  . 	0.4375
We  toast  bread  at  least  twice  a  day  , 	0.0001
and  the  toasting  performance  of  this  unit  is  horrible  . 	0.1875
It  has  no  bagel  setting 	0.25
-LRB- 	0.0001
which  toasts  the  cut  side  more  than  the  crust  side  -RRB-  , 	0.0001
so  we  ended  up  with  one  side  burnt  and  the  other  barely 	0.125
starting  to  toast  . 	0.0001
What  's  more  , 	0.0001
it  toasts  completely  unevenly  . 	0.5
One  corner  of  toast  will  be  blackened 	0.25
while  the  far  corner  will  barely  be  tanned  . 	0.1875
And  it  's  really  annoying 	0.625
when  a  4-slice  toaster  does  not  allow  you  to  operate  the  heating  elements  independently  . 	0.625
As  far  as  looks  go  , 	0.0001
De  '  Longhi  did  just  as  bad  a  job  . 	0.0001
The  photos  look  cool  , 	0.25
"but  the  crumb  tray  this  unit  ""  sits  "" "	0.0001
upon  is  actually  wider  than  the  unit 	0.2916666666666667
itself  , 	0.0001
so  there  is  a  big  uneven  gap  at  the  seam  . 	0.25
It  's  the  lower  line 	0.0001
you  see  in  the  photos  -- 	0.0001
but  they  make 	0.0001
it  look  real  nice  for  that  ! 	0.0001
What  you  do  n't  see  is  the  other  side  of  the  toaster 	0.4375
where  the  bottom  crumb  tray  will  be  sticking  out  several  MM  from  the  side  of  the  toaster  rather  than  being  flush 	0.4
as  shown  . 	0.0001
This  makes  it  look  broken  ,  like  two  pieces  of  something 	0.25
that  no  longer  fit  together  . 	0.0001
If  De  '  Longhi  had  spent  even  a  second  thinking  about  this  , 	0.15625
they  would  have  done  the  opposite  : 	0.25
The  bottom  tray  should  be  slightly  smaller  than  the  toasting  unit  , 	0.25
which  would  give  the  unit  a  seamless  look  rather  than  a  busted  look  . 	0.3125
-LRB-  We  even  went  to  a  store 	0.125
yes  ,  a  real  store 	0.25
to  confirm 	0.0001
that  they  are  all  like  this  , 	0.375
and  they  are  .  -RRB- 	0.25
Also  ,  the  bread  warming  rack  is  another  poorly  designed  element  . 	0.25
There  are  4  tiny  plastic  feet 	0.25
inserted  into  the  four  metal  posts  of  the  rack  so  it  does  n't  scratch  the  metal  surface  of  the  toaster  . 	0.625
However  , 	0.125
two  of  the  feet  had  already  fallen  out  during  shipping  , 	0.16666666666666666
and  though  they  slipped  right  back  in  ,  all  four  of  the  tiny  feet  can  easily  be  removed  or  fall  out 	0.21875
-LRB-  only  friction  holds  them  in  -RRB- 	0.0001
and 	0.0001
you  WILL  loose  them  very  quickly  --  especially  if  you  ever  wash  the  rack  . 	0.3125
We  `  re  happy  to  pay  extra  for  a  quality  item  --  even  a  toaster  -- 	0.4583333333333333
but  we  expect  something  in  return  besides  utter  dissapointment  . 	0.25
Final  advice  : 	0.0001
Stick  to  the  $  20  toasters  with  functions  such  as  bagel  ,  defrost  ,  and  dual  controls  . 	0.625
If  it  's  ugly  ,  keep 	0.0001
it  under  the  sink 	0.0001
and  only  take  it  out 	0.0001
when  you  use  it  . 	0.0001
This  one  looks  broken  ,  performs  poorly  ,  and  costs  a  lot  of  money  . 	0.25
If  you  do  buy  this  model  , 	0.0001
maybe  you  `  ll  get  ours  .  .  . 	0.0001
we  returned  it 	0.0001
One  day  , 	0.0001
while  my  cell  phone  was  n't  working 	0.25
-LRB-  as  usual  -RRB- 	0.125
I  decided  to  see  what  would  happen  if  I  wrapped  the  antennae  in  a  bunch  of  Dole  USA  #  1 	0.0001
Iceberg  Lettuce  ,  1  ct  ! 	0.0001
Of  course  , 	0.0001
you  would  never  believe 	0.125
me  in  a  trillion  zillion  years  , 	0.0001
but  it  worked  better  ! 	0.875
Now  I  go  to  high  level  executive  functions  with  a  Dole  USA  #  1  Iceberg  Lettuce  ,  1  ct 	0.1875
attached  to  my  ear  , 	0.125
and  people  thing 	0.0001
I  'm  strange  .  .  . 	0.375
but  the  heck  with  them  . 	0.0001
Now  I  have  better  coverage  than  they  do  ! 	0.5625
And  is  n't  that 	0.25
what  it  's  all  about  ? 	0.0001
This  thing  : 	0.0001
This  is  a  list  of  mayors  of  Calgary  ,  Alberta  . 	0.25
Mayors  of  Calgary 	0.0001
Mayor  Term  Began  Term  Ended 	0.0001
George  Murdoch  December  4  ,  1884  October  21  ,  1886 	0.0001
George  Clift  King  November  4  ,  1886  January  16  ,  1888 	0.0001
Arthur  Edwin  Shelton  January  16  ,  1888  January  21  ,  1889 	0.0001
Daniel  Webster  Marsh  January  21  ,  1889  January  20  ,  1890 	0.0001
James  Delamere  Lafferty  January  20  ,  1890  January  19  ,  1891 	0.0001
James  Reilly  January  19  ,  1891  January  18  ,  1892 	0.0001
Alexander  Lucas  January  18  ,  1892  January  2  ,  1894 	0.0001
Wesley  Fletcher  Orr  January  16  ,  1894  January  6  ,  1896 	0.0001
Alexander  McBride  January  6  ,  1896  January  4  ,  1897 	0.0001
Wesley  Fletcher  Orr  January  4  ,  1897  January  3  ,  1898 	0.0001
Arthur  Leslie  Cameron  January  3  ,  1898  January  3  ,  1899 	0.0001
James  Reilly  January  3  ,  1899  January  2  ,  1900 	0.0001
William  Henry  Cushing  January  2  ,  1900  January  7  ,  1901 	0.0001
James  Stuart  Mackie  January  7  ,  1901  January  6  ,  1902 	0.0001
Thomas  Underwood  January  6  ,  1902  January  5  ,  1904 	0.0001
Silas  Alexander  Ramsay  January  5  ,  1904  January  2  ,  1905 	0.0001
John  Emerson  January  2  ,  1905  January  14  ,  1907 	0.0001
Arthur  Leslie  Cameron  January  14  ,  1907  January  2  ,  1909 	0.0001
Reuben  Rupert  Jamieson  January  2  ,  1909  January  2  ,  1911 	0.0001
John  William  Mitchell  January  2  ,  1911  January  2  ,  1913 	0.0001
Herbert  Arthur  Sinnott  January  2  ,  1913  January  2  ,  1915 	0.0001
Michael  Copps  Costello  January  2  ,  1915  January  2  ,  1919 	0.0001
Robert  Colin  Marshall  January  2  ,  1919  January  3  ,  1921 	0.0001
Samuel  Hunter  Adams  January  3  ,  1921  January  2  ,  1923 	0.0001
George  Harry  Webster  January  2  ,  1923  December  31  ,  1926 	0.0001
Frederick  Ernest  Osborne  January  3  ,  1927  December  31  ,  1929 	0.0001
Andrew  Davison  January  1  ,  1930  December  31  ,  1945 	0.0001
James  Cameron  Watson  January  1  ,  1946  December  31  ,  1949 	0.0001
Donald  Hugh  Mackay  January  1  ,  1950  December  31  ,  1951 	0.0001
Donald  Hugh  Mackay  January  2  ,  1952  October  19  ,  1959 	0.0001
Harry  William  Hays  October  19  ,  1959  June  30  ,  1963 	0.0001
John  Walter  Grant  MacEwan  July  4  ,  1963  October  18  ,  1965 	0.0001
John  Clifford  Leslie  October  18  ,  1965  October  22  ,  1969 	0.0001
James  Rodney  Winter  Sykes  October  22  ,  1969  October  31  ,  1977 	0.0001
Ross  Patterson  Alger  October  31  ,  1977  October  27  ,  1980 	0.125
Ralph  Phillip  Klein  October  27  ,  1980  March  21  ,  1989 	0.0001
Donald  Adam  Hartman  March  21  ,  1989  October  23  ,  1989 	0.0001
Alfred  Herman  Duerr  October  23  ,  1989  October  22  ,  2001 	0.0001
David  Thomas  Bronconnier  October  22  ,  2001 	0.0001
-LRB-  incumbent 	0.0001
This  carafe  was  initially  perfect  . 	0.4375
The  design  is  attractive  and  simple  , 	0.4166666666666667
and  it  fits  well  in  my  bag  in  the  mornings  . 	0.5625
The  problem  then  began  that 	0.0001
keeping  liquids  boiling  hot  would  cause  it  to  explode  after  being  jostled  in  on  my  morning  commute  . 	0.25
I  attempted  to  remedy  this  by  cooling  my  morning  coffee  or  tea  in  the  morning  , 	0.0001
although  I  felt 	0.0001
this  was  partially  defeating  the  purpose  of  bringing  in  my  own  coffee  or  tea  . 	0.25
Then  it  became  an  issue 	0.125
that  the  liquid  would  either  leak  or  shoot  out  of  the  carafe 	0.125
after  being  turned  the  slightest  direction  other  than  straight  up  . 	0.25
I  'd  suggest 	0.0001
saving  yourself  the  trouble  and  tea  stained  clothes  by  buying  a  different  carafe  altogether 	0.5625
I  got  this  phone  basically  for  free  , 	0.3333333333333333
but  even  taking  that  into  account  , 	0.125
I  'm  pretty  disappointed  with  the  phone  . 	0.125
This  is  my  first  Samsung 	0.25
and  , 	0.0001
I  'm  pretty  sure  ,  my  last  one  ! 	0.1875
I  owned  a  Nokia  before 	0.0001
and  I  regret 	0.0001
"that  I  ""  betrayed  "" "	0.0001
it  . 	0.0001
From  now  I  would  n't  get  anything  besides  Nokia  and  in  the  worst  case  maybe  Sony-Ericsson  . 	0.1875
"So  here  is  a  short  list  of  those  ""  little  things  "" "	0.25
that  make  your  life  ,  with  this  phone 	0.0001
-LRB-  and  it  's  combination  with  T-Mobile  -RRB-  , 	0.0001
annoying  : 	0.0001
-  the  keys  are  not  comfortable  to  use  . 	0.25
-  it  's  not  really  comfortable  to  open\/close  the  slider 	0.625
and  to  make 	0.0001
it  easier 	0.625
you  have  to  put  your  thumb  on  the  screen 	0.25
which  leaves  is  greasy  all  the  time  . 	0.25
-  putting  a  comma  , 	0.0001
while  writing  a  text  message  ,  capitalizes  the  next  word  - 	0.25
what  is  the  logic  in  that  ?  ! 	0.25
-LRB-  it  annoys  me 	0.0001
because  i  do  use  text  messages  a  lot  -RRB- 	0.0001
-  you  ca  n't  set  the  camera  shutter  to  be  silent  .  .  . 	0.25
-  you  can  only  save  1  phone  type  for  each  category  - 	0.5
what  if  the  person  has  2  business  phones  .  .  . 	0.25
-  you  can  not  choose  the  e-mail  address  of  a  person  from  the  contact  list 	0.375
when  you  want  to  send  a  picture  message  to  an  e-mail  address  . 	0.25
And  there  is  a  lot  more  of  those  little  illogical  things 	0.375
that  were  just  not  thought  through  , 	0.25
like  it  would  `  ve  been  in  a  Nokia 	0.25
-LRB-  even  in  a  model  5  years  old  !  -RRB- 	0.25
Oh  yeah  , 	0.0001
"and  T-Mobile  really  ""  contributed  ""  to  the  ""  greatness  "" "	0.4583333333333333
of  this  phone  , 	0.0001
removing  some  of  the  features  and  limiting  others  ,  like  setting  your  mp3  as  a  ringtone 	0.0001
-LRB-  although  ,  there  is  an  easy  hack  around  it  : 	0.4375
just  change  the  extension  from  .  mp3  to  .3  gp 	0.0001
I  bought  my  V360  on  eBay 	0.0001
and  it  was  sold  unlocked\/unbranded 	0.25
and  it  was  of  the  quad-band  variety  . 	0.25
Here  's  my  take  : 	0.0001
PROS  : 	0.0001
-  Durability  ; 	0.125
this  thing  was  built  with  the  clumsy  in  mind 	0.1875
-LRB-  like  me  -RRB-  . 	0.0001
I  must  have  dropped  this  thing  a  dozen  times 	0.25
and  there  's  barely  a  scratch  . 	0.125
-  MP3  player  ; 	0.0001
I  agree 	0.0001
that  the  onboard  5MB  of  memory  is  a  joke  , 	0.3125
but  with  the  cost  of  TranshFlash  memory 	0.0001
coming  down 	0.0001
-LRB- 	0.0001
I  bought  my  512MB  chip  on  eBay  for  $  7.99  -RRB- 	0.0001
then 	0.0001
upgrading  is  easy  and  affordable  . 	0.4583333333333333
That  being  said  ,  the  MP3  player  is  a  feature 	0.25
you  will  actually  USE  , 	0.375
and  the  sound  quality  is  good  . 	0.4583333333333333
I  `  ve  had  no  problem  with  playing  my  iTunes  music 	0.0001
-LRB-  as  long  as  they  `  re  mp3  format  AND  no  greater  that  192Kbps  in  quality 	0.4375
then 	0.0001
it  will  play  fine  .  -RRB- 	0.0001
\*\*  Media  Player  defaults  to  wma  and  iTunes  defaults  to  m4a  formats  - 	0.125
you  need 	0.25
to  convert  them  to  mp3  or  change  the  default  in  either  program  to  rip  to  mp3  format 	0.125
-LRB-  you  can  change  the  default  to  mp3  in  the  settings  menu  -RRB- 	0.125
"-  Programmable  ""  smart  keys  ""  ; "	0.0001
I  read 	0.0001
where  one  user  complained 	0.0001
that  the  camera  button  was  not  on  the  side  , 	0.25
it  was  the  camera  icon  button  on  the  front  keypad  . 	0.25
He  must  not  have  known 	0.25
"that  you  can  reprogram  all  of  the  smart  buttons  from  the  ""  Personalize  ""  menu  . "	0.0001
Not  only  that  , 	0.0001
but  you  can  rearrange  the  menu  buttons 	0.0001
and  program  most  of  the  buttons  on  the  face  for  frequently  used  apps  . 	0.0001
It  's  a  handy  little  feature  . 	0.0001
-  Built  in  Bluetooth  and  EDGE  technology  . 	0.0001
You  may  not  use  these  features  out-of-the  box  , 	0.0001
but  they  `  re  for  the  time 	0.0001
when  these  technologies  are  more  commonplace  . 	0.1875
I  use  my  Bluetooth  for  my  wireless  headset  and  for  syncing  and  adding  files 	0.0001
-LRB-  mp3  's  ,  pics  ,  etc  -RRB- 	0.0001
to  my  phone  with  my  laptop  . 	0.0001
-  Quad-Band  World  Phone  capable  . 	0.125
This  phone  works  on  850  ,  900  ,  1800  ,  and  1900  GSM  networks 	0.0001
-LRB-  although  that  has  not  been  personally  tested  -RRB-  . 	0.2916666666666667
However  , 	0.125
I  will  be  traveling  to  Micronesia  and  the  UK  within  the  year 	0.25
and  I  `  ll  know  for  certain  by  then  . 	0.4375
CONS  : 	0.0001
-  There  's  a  slight  delay 	0.0001
when  you  answer  a  call  - 	0.0001
"I  usually  have  to  say  ""  hello  ""  2-3  times  or  wait  a  few  seconds "	0.375
before  I  begin  to  speak  . 	0.0001
I  do  n't  know  if  this  is  a  carrier  problem  or  the  phone  . 	0.25
-LRB-  I  use  Cingular 	0.0001
prepaid  -RRB-  . 	0.0001
-  The  light  stays  on  while 	0.0001
charging 	0.0001
-LRB-  even 	0.125
when  the  phone  is  powered  off  -RRB-  . 	0.25
It  's  annoying  . 	0.0001
-  The  onboard  memory  is  a  joke  . 	0.3125
You  really  need  to  upgrade  the  memory  if  you  want  to  do  anything  extra  with  the  phone  . 	0.40625
-  It  has  a  monochrome  outer  display 	0.25
-LRB-  full  color  inside  -RRB-  . 	0.0001
This  does  n't  bother  me  at  all  , 	0.0001
but  it  's  not  as  flashy  as  Razr  or  other  phones  . 	0.0001
OVERALL  : 	0.0001
This  is  a  great  ,  durable  little  phone  with  handy  features  I  think 	0.25
people  will  actually  use  . 	0.375
I  `  ve  read 	0.25
where  people  complain  about  the  picture  quality  - 	0.375
but  that  's  what  a  digital  camera  is  for  . 	0.1875
If  you  want  a  good  quality  cell  phone 	0.4583333333333333
that  's  well  designed  ,  user  friendly  , 	0.375
and  does  n't  look  like  a  tricked-out  teenager  's  phone  , 	0.0001
then  this  is  the  phone  for  you  . 	0.25
I  read  the  reviews 	0.125
before  I  purchased  this  machine  . 	0.0001
I  know  from  experience  that  reviews  are  extremely  subjective  and  often  times  people  misuse  the  appliance  or  simply  expect  more  than  a  machine  is  capable  of  . 	0.2708333333333333
So  with  this  in  mind 	0.125
I  will  put  in  my  2  cents  . 	0.0001
I  have  had  my  machine  for  two  months  and  I  use  it  about  4  times  a  week  on  a  200  square  foot  vinyl  kitchen  floor  that  accomodates  two  adults  ,  a  4  year  old 	0.34375
and  two  dogs  . 	0.0001
Generally  it  works  pretty  well  and  is  much  more  convenient  than  a  regular  mop  and  bucket  . 	0.34375
You  must  remember  that  this  is  a  low  cost  residential  machine 	0.25
and  as  such  will  not  replace  the  suction  and  scrubbing  power  of  a  serious  vacuum  and  elbow  grease  . 	0.125
The  machine  is  set  up  to  auto-shut  off 	0.25
if  you  move  the  machine  quickly  or  drop  it  down  low  . 	0.125
I  agree  with  with  the  other  writers  about  the  poor  suction  capability 	0.625
but  you  must  consider  the  overall  design  of  the  machine  . 	0.125
A  powerful  adjustable  head  machine 	0.25
that  would  pick  up  more  than  dog  hair  and  dust  would  be  cost  prohibitive  . 	0.25
I  see 	0.0001
what  Hoover  was  trying  to  do  with  this  machine  . 	0.25
They  were  trying  to  accomodate  our  scrubbing 	0.25
and  vacuuming  needs  in  one  cost  effective  machine  . 	0.1875
