105_s4732 0.0
105_s4733 0.03472333333281459
105_s4726 0.0
105_s4727 0.060421863502675
105_s4729 0.0
105_s4724 0.0
105_s4722 0.0
105_s4720 0.0
105_s4718 0.04755771749676307
105_s4715 0.0
105_s4716 0.0
106_s1429 0.0
106_s1430 0.03926102236837739
106_s1427 0.0
106_s1424 0.047113226842052866
106_s1425 0.0
106_s1422 0.0
106_s1417 0.0
106_s1418 0.0
106_s1420 0.025941779997746835
106_s1434 0.0
106_s1414 0.0
106_s1412 0.0
106_s1410 0.0
106_s1408 0.14938015821857217
106_s1398 0.0
106_s1399 0.0
106_s1401 0.0
106_s1403 0.042680045205306334
106_s1405 0.0
106_s1395 0.0
106_s1396 0.0
106_s1392 0.0
106_s1390 0.0
106_s1387 0.0
106_s1388 0.033592747138937645
106_s1374 0.028824199997496483
106_s1375 0.0
106_s1377 0.03365230488718062
106_s1379 0.0
106_s1381 0.0
106_s1383 0.0
106_s1368 0.0
106_s1369 0.017227129019302394
106_s1371 0.0
106_s1365 0.0
106_s1366 0.023099087294878615
106_s1352 0.0
106_s1353 0.0
106_s1355 0.0
106_s1357 0.0
106_s1359 0.0
106_s1361 0.02358002955316458
106_s1363 0.0
106_s1348 0.0
106_s1341 0.0
106_s1342 0.0
106_s1344 0.0
106_s1346 0.0
106_s1335 0.0
106_s1336 0.0
106_s1334 0.0
106_s1339 0.0
106_s1333 0.0
106_s1329 0.0
106_s1327 0.0
106_s1324 0.0
106_s1319 0.06096572231980403
106_s1320 0.0
106_s1322 0.0
106_s1316 0.0
106_s1317 0.0
106_s1331 0.0
106_s1312 0.0
106_s1313 0.0
106_s1310 0.0
106_s1308 0.031071972473780962
106_s1305 0.013378623644270312
106_s1300 0.0
106_s1301 0.0
106_s1303 0.0
106_s1295 0.0
106_s1296 0.0
106_s1289 0.029080770348805074
106_s1290 0.0
106_s1292 0.0
106_s1284 0.0
106_s1285 0.0
106_s1287 0.0
106_s1282 0.017459707901070848
106_s1279 0.021205468632975316
106_s1276 0.0
106_s1277 0.0
106_s1274 0.0
106_s1270 0.0
106_s1271 0.0
106_s1263 0.019121213830019055
106_s1264 0.025665652549865126
106_s1266 0.02295998516510152
106_s1268 0.0
107_s1879 0.0
107_s1876 0.0
107_s1877 0.0
107_s1881 0.0
107_s1883 0.10372831667078043
107_s1885 0.0
107_s1874 0.19445555936641015
107_s1871 0.0
107_s1869 0.0
107_s1868 0.07915952096608304
107_s1865 0.09722777968320508
107_s1864 0.0
107_s1862 0.07778222374656406
107_s1860 0.0
107_s1857 0.0
107_s1853 0.0
107_s1851 0.03626718064173185
107_s1848 0.19445555936641015
107_s1849 0.035116444482531366
107_s1855 0.0
107_s1846 0.0
107_s1843 0.0
107_s1844 0.0
108_s3514 0.0
108_s3515 0.023204698726639408
108_s3512 0.0
108_s3510 0.045782700877446826
108_s3508 0.0
108_s3506 0.0
108_s3504 0.0
108_s3502 0.025931086605683593
108_s3500 0.0
108_s3498 0.020810318580657648
108_s3496 0.0
108_s3494 0.0
108_s3490 0.0
108_s3491 0.0
108_s3486 0.0
108_s3487 0.0
108_s3482 0.0
108_s3483 0.0
108_s3480 0.0
108_s3476 0.0
108_s3477 0.0
108_s3474 0.0
108_s3472 0.09363832194287051
108_s3470 0.044846568556423126
108_s3468 0.01891468355949342
108_s3464 0.0
108_s3465 0.0
108_s3462 0.0
108_s3460 0.0
108_s3456 0.02698133919398844
108_s3457 0.0
108_s3454 0.0
108_s3452 0.02358002955316458
108_s3450 0.0
108_s3448 0.0
108_s3446 0.0
108_s3442 0.0
108_s3443 0.0
108_s3436 0.0
108_s3437 0.0
108_s3439 0.0
108_s3434 0.0
108_s3430 0.0
108_s3431 0.0
108_s3428 0.0
108_s3426 0.0
108_s3424 0.0
108_s3422 0.0
108_s3420 0.0
108_s3416 0.0
108_s3417 0.0
108_s3414 0.04831729704478154
108_s3410 0.0
108_s3411 0.0
108_s3408 0.0
108_s3397 0.0
108_s3398 0.0
108_s3394 0.0
108_s3395 0.0
108_s3401 0.0
108_s3403 0.0
108_s3405 0.03368575650452083
108_s3392 0.0
108_s3390 0.0
108_s3386 0.03368575650452083
108_s3387 0.0
108_s3384 0.0
108_s3382 0.039359974568745466
108_s3379 0.0
108_s3380 0.0
11_s2869 0.037872376019083
11_s2870 0.0
11_s2862 0.0
11_s2863 0.05111053812372289
11_s2858 0.0
11_s2855 0.0
11_s2856 0.0
11_s2860 0.0820998890108877
11_s2850 0.0
11_s2851 0.0
11_s2853 0.0
11_s2847 0.0
11_s2845 0.0
11_s2842 0.0
11_s2843 0.03197742466746061
11_s2841 0.0
11_s2837 0.03757415595826723
11_s2834 0.0
11_s2835 0.054288352331898125
11_s2831 0.05903658717681173
11_s2832 0.0
11_s2828 0.0
11_s2829 0.039330110856112065
11_s2826 0.0
11_s2824 0.09548974865030538
11_s2822 0.03719071944900942
11_s2819 0.09072122821271157
11_s2816 0.030943925557418525
11_s2817 0.0
11_s2811 0.11603972084031947
11_s2807 0.0
11_s2804 0.0
11_s2805 0.0
11_s2809 0.06722619358435598
11_s2813 0.0
11_s2800 0.0
11_s2801 0.0
11_s2798 0.0
11_s2795 0.0
11_s2793 0.0
11_s2790 0.0674230471819064
11_s2791 0.0
11_s2787 0.16735823752054238
11_s2788 0.0
12_s3779 0.03849847882479769
12_s3780 0.0
12_s3774 0.0
12_s3775 0.0
12_s3771 0.028603994179337688
12_s3772 0.0
12_s3768 0.0
12_s3769 0.0
12_s3765 0.0
12_s3762 0.08678330584435627
12_s3763 0.0
12_s3757 0.0
12_s3754 0.0
12_s3755 0.0
12_s3759 0.0
12_s3748 0.0
12_s3745 0.0
12_s3746 0.0
12_s3741 0.0
12_s3742 0.0
12_s3739 0.0
12_s3736 0.0
12_s3737 0.0
12_s3751 0.0
12_s3734 0.022158489182426036
12_s3730 0.0
12_s3731 0.0
12_s3728 0.0
12_s3725 0.0
12_s3722 0.0
12_s3723 0.0
12_s3720 0.0
12_s3718 0.0
12_s3714 0.0
12_s3715 0.0
12_s3710 0.011263980868844966
12_s3711 0.06839013778270392
12_s3706 0.056624192640621844
12_s3707 0.0
12_s3704 0.0
12_s3701 0.0
12_s3702 0.0
13_s1861 0.0
13_s1859 0.0
13_s1854 0.0
13_s1855 0.05536974963403313
13_s1857 0.0
13_s1850 0.0
13_s1851 0.0
13_s1842 0.0
13_s1843 0.0
13_s1845 0.0
13_s1847 0.05452651146019731
13_s1838 0.05593444710406984
13_s1836 0.0
13_s1833 0.0
13_s1834 0.0
13_s1829 0.11854848911612341
13_s1830 0.0
13_s1827 0.0
13_s1825 0.0
13_s1822 0.0
13_s1823 0.05480471276289934
13_s1820 0.0
13_s1816 0.0
13_s1817 0.0
13_s1812 0.0
13_s1813 0.0
13_s1809 0.0
13_s1806 0.0
13_s1807 0.0
13_s1803 0.05851450815791695
13_s1800 0.0
13_s1801 0.0
13_s1797 0.0
13_s1795 0.0
13_s1789 0.0
13_s1790 0.0
13_s1792 0.0
13_s1786 0.0
13_s1787 0.0
13_s1782 0.0
13_s1783 0.0
13_s1777 0.0
13_s1778 0.0
13_s1773 0.0
13_s1774 0.0
13_s1771 0.0
13_s1768 0.0
13_s1769 0.0
13_s1763 0.10008319923814708
13_s1760 0.0
13_s1761 0.03197742466746061
13_s1765 0.0
13_s1757 0.0
13_s1754 0.022474349060635467
13_s1755 0.0
13_s1752 0.0
13_s1750 0.037485896235633295
13_s1748 0.06275932579728281
13_s1746 0.07817633662922785
13_s1744 0.0
13_s1742 0.0
13_s1740 0.0
13_s1738 0.0
13_s1736 0.0
13_s1734 0.0
13_s1732 0.10767849266372534
13_s1727 0.0
13_s1728 0.0
13_s1730 0.22586585706996742
14_s392 0.0
14_s393 0.0
14_s395 0.0
14_s387 0.027750158081412294
14_s388 0.0
14_s390 0.0
14_s381 0.0
14_s382 0.0
14_s384 0.0
14_s379 0.0
14_s376 0.0
14_s369 0.0
14_s370 0.0
14_s372 0.0
14_s374 0.0
14_s367 0.0
14_s361 0.0
14_s362 0.0
14_s358 0.0
14_s359 0.0
14_s365 0.0
14_s354 0.0
14_s355 0.0
14_s351 0.0
14_s346 0.05936463766333069
14_s347 0.0
14_s349 0.0
14_s343 0.04131987294940623
14_s344 0.0
14_s341 0.0
14_s339 0.0
14_s337 0.0
14_s336 0.0
14_s331 0.0
14_s328 0.0
14_s329 0.0
14_s326 0.0
14_s324 0.0
14_s322 0.0
14_s319 0.0
14_s320 0.0
14_s317 0.0
14_s315 0.0
14_s314 0.0
14_s311 0.0
14_s309 0.0
14_s308 0.0
14_s305 0.0
14_s304 0.0
14_s302 0.0
14_s300 0.0
14_s298 0.0
14_s296 0.0
14_s293 0.0
14_s294 0.09838681468061969
14_s286 0.0
14_s283 0.0
14_s279 0.0
14_s280 0.0
14_s277 0.0
14_s269 0.0
14_s270 0.0
14_s272 0.0
14_s266 0.0
14_s267 0.0
14_s275 0.0
14_s264 0.024791923769643738
14_s262 0.0
14_s260 0.0
14_s257 0.0488060416011925
14_s254 0.0
14_s255 0.0
14_s252 0.0
14_s250 0.13830442222770725
14_s248 0.0
14_s246 0.0
14_s244 0.039044833280954
14_s241 0.042796817456759534
14_s242 0.03375935632428499
14_s232 0.0
14_s233 0.0
14_s230 0.0
14_s227 0.0
14_s228 0.0
14_s236 0.0
14_s238 0.0
14_s220 0.0
14_s217 0.0
14_s218 0.0
14_s222 0.0
14_s224 0.0
14_s214 0.028606065888050466
14_s215 0.027101547889915655
14_s289 0.0
14_s212 0.0
14_s211 0.0
14_s209 0.0
14_s202 0.0
14_s203 0.07032866605784396
14_s205 0.0
14_s207 0.0
15_s3845 0.019952380050022627
15_s3841 0.0442774403826088
15_s3842 0.0
15_s3839 0.0
15_s3836 0.0
15_s3834 0.23207944168063893
15_s3832 0.0
15_s3830 0.0
15_s3828 0.0
15_s3825 0.0
15_s3822 0.08794832144989682
15_s3823 0.04919340734030985
15_s3819 0.0
15_s3820 0.0
15_s3813 0.0
15_s3814 0.0
15_s3816 0.0
15_s3809 0.0
15_s3806 0.024429414913751467
15_s3807 0.0
15_s3803 0.0
15_s3804 0.0
15_s3801 0.0
15_s3799 0.0
15_s3797 0.0
15_s3795 0.0
15_s3793 0.0
15_s3791 0.0
15_s3786 0.0
15_s3787 0.0
15_s3784 0.0
15_s3781 0.0
15_s3782 0.0
15_s3773 0.0
15_s3774 0.0
15_s3776 0.0
15_s3778 0.0
15_s3769 0.0
15_s3770 0.0
15_s3766 0.05157320926236421
15_s3764 0.03187775952772236
15_s3761 0.0
15_s3762 0.0
15_s3757 0.0
15_s3758 0.0
15_s3755 0.0
15_s3753 0.0
15_s3750 0.0
15_s3751 0.0
15_s3749 0.0
15_s3744 0.0
15_s3745 0.0
15_s3739 0.0
15_s3740 0.0
15_s3742 0.0
15_s3737 0.0
15_s3733 0.0
15_s3734 0.0946809400477075
15_s3732 0.0
16_s4098 0.0
16_s4099 0.0
16_s4093 0.0
16_s4090 0.0
16_s4091 0.0
16_s4095 0.0
16_s4088 0.0
16_s4086 0.0
16_s4082 0.03428027671618158
16_s4083 0.0
16_s4080 0.05244014780814942
16_s4074 0.0
16_s4075 0.0
16_s4077 0.0
16_s4072 0.0
16_s4068 0.0
16_s4069 0.0
16_s4066 0.0892577266776226
16_s4059 0.0
16_s4057 0.03780051175529649
16_s4055 0.0
16_s4052 0.0
16_s4053 0.0
16_s4061 0.0
16_s4063 0.06066068758006466
16_s4048 0.0
16_s4049 0.0
16_s4044 0.1502966238330689
16_s4045 0.0
16_s4042 0.0
16_s4035 0.0
16_s4032 0.05059989659434201
16_s4033 0.0
16_s4037 0.0
16_s4039 0.04769881565549829
16_s4030 0.0
16_s4028 0.0
16_s4026 0.19055825726413808
16_s4024 0.0
16_s4022 0.0
16_s4017 0.0
16_s4018 0.0
16_s4020 0.0
17_s1294 0.0
17_s1290 0.0
17_s1291 0.0
17_s1288 0.0
17_s1284 0.0
17_s1285 0.0
17_s1282 0.0
17_s1277 0.0
17_s1278 0.0
17_s1274 0.0
17_s1275 0.05371799955788742
17_s1272 0.0
17_s1270 0.0
17_s1268 0.0
17_s1266 0.0
17_s1264 0.0
17_s1262 0.0
17_s1260 0.0
17_s1258 0.0
17_s1256 0.0
17_s1254 0.0
17_s1252 0.0
17_s1250 0.055558731247545755
17_s1247 0.0
17_s1244 0.0
17_s1245 0.0
17_s1240 0.0
17_s1241 0.0
17_s1238 0.055558731247545755
17_s1236 0.06507472213492334
17_s1233 0.0
17_s1234 0.0
18_s5694 0.0
18_s5693 0.0
18_s5690 0.0
18_s5691 0.0
18_s5697 0.0
18_s5686 0.0
18_s5687 0.0
18_s5684 0.0
18_s5682 0.0
18_s5680 0.015558651963410155
18_s5678 0.0
18_s5676 0.0
18_s5674 0.0
18_s5672 0.0
18_s5669 0.0
18_s5670 0.0
18_s5667 0.0
18_s5663 0.0
18_s5664 0.0
18_s5661 0.0
18_s5659 0.0
18_s5657 0.0
18_s5653 0.0
18_s5654 0.0
18_s5651 0.0
18_s5649 0.0
18_s5647 0.0
18_s5642 0.0
18_s5639 0.0
18_s5640 0.0
18_s5644 0.0
18_s5637 0.0
18_s5635 0.0
18_s5630 0.0
18_s5631 0.048354805766795364
18_s5628 0.0
18_s5621 0.0
18_s5622 0.0
18_s5624 0.0
18_s5626 0.0
18_s5619 0.0
18_s5617 0.0
18_s5615 0.0
18_s5603 0.0
18_s5604 0.0
18_s5606 0.0
18_s5600 0.0
18_s5601 0.0
18_s5609 0.0
18_s5611 0.052028946003885884
18_s5598 0.0
18_s5591 0.0
18_s5592 0.0
18_s5594 0.0
18_s5596 0.0
18_s5589 0.0
18_s5587 0.0
18_s5585 0.0
18_s5582 0.059447146870953836
18_s5576 0.0
18_s5577 0.0
18_s5573 0.0
18_s5574 0.0
18_s5580 0.0
18_s5571 0.0
18_s5569 0.0
18_s5567 0.0
18_s5565 0.0
18_s5563 0.0
18_s5561 0.0
18_s5558 0.0
18_s5559 0.0
19_s5772 0.023380811246673874
19_s5770 0.0
19_s5767 0.0
19_s5768 0.0
19_s5765 0.02067605472296321
19_s5763 0.0
19_s5760 0.0
19_s5761 0.0
19_s5757 0.0
19_s5758 0.0
19_s5754 0.0
19_s5755 0.028671951302514462
19_s5752 0.0
19_s5750 0.0
19_s5745 0.04392056305439342
19_s5743 0.019783283952556147
19_s5738 0.03319559071523826
19_s5739 0.0
19_s5741 0.02880823101724595
19_s5747 0.0
19_s5736 0.0
19_s5723 0.0
19_s5724 0.0
19_s5720 0.0
19_s5721 0.0
19_s5727 0.0
19_s5729 0.0981001799473264
19_s5731 0.0
19_s5717 0.0367875674802474
19_s5718 0.06307829286553182
19_s5710 0.029876031643714433
19_s5711 0.0
19_s5713 0.0788553506534387
19_s5715 0.0
19_s5708 0.06017218353260374
19_s5706 0.04899973050296446
19_s5704 0.030981350449356564
19_s5701 0.061008669881646126
19_s5702 0.0
2_s1646 0.0
2_s1647 0.0
2_s1649 0.08298265333662434
2_s1641 0.027556946144273082
2_s1637 0.0
2_s1638 0.0
2_s1635 0.049266503149662876
2_s1633 0.0
2_s1630 0.06998751044728498
2_s1631 0.0
2_s1643 0.0
2_s1626 0.0
2_s1627 0.0
2_s1624 0.0
2_s1621 0.0
2_s1622 0.0
2_s1618 0.0
2_s1616 0.0
2_s1610 0.0
2_s1607 0.0
2_s1608 0.0
2_s1612 0.0
2_s1614 0.0
2_s1603 0.0
2_s1598 0.0
2_s1599 0.0
2_s1601 0.05630457502818614
2_s1594 0.028997978504967454
2_s1587 0.0
2_s1588 0.03769737205645769
2_s1590 0.0
2_s1592 0.0
2_s1584 0.0
2_s1585 0.049266503149662876
2_s1578 0.0
2_s1577 0.0
2_s1574 0.0
2_s1575 0.0
2_s1571 0.0400828307553063
2_s1572 0.0
2_s1566 0.0
2_s1567 0.06323694507646986
2_s1569 0.0
2_s1565 0.0
2_s1560 0.0
2_s1561 0.0
2_s1556 0.0
2_s1553 0.0
2_s1554 0.0
2_s1558 0.0
2_s1551 0.0
2_s1549 0.055113892288546164
2_s1545 0.0
2_s1546 0.0
2_s1542 0.046729518716979855
2_s1539 0.0
2_s1540 0.0
2_s1537 0.0
2_s1534 0.0
2_s1535 0.032672372410919394
20_s2692 0.0
20_s2693 0.0
20_s2695 0.0
20_s2690 0.0
20_s2687 0.0
20_s2688 0.0
20_s2698 0.0
20_s2680 0.0
20_s2681 0.0
20_s2676 0.0
20_s2677 0.0
20_s2669 0.0
20_s2670 0.0
20_s2672 0.0
20_s2674 0.0
20_s2684 0.0
20_s2666 0.0
20_s2664 0.0
20_s2662 0.0
20_s2661 0.0
20_s2659 0.0
20_s2653 0.0
20_s2654 0.0
20_s2656 0.0
20_s2645 0.0
20_s2646 0.0
20_s2648 0.0
20_s2650 0.0
20_s2643 0.04055495889821434
20_s2641 0.0
20_s2639 0.0
20_s2637 0.0
20_s2634 0.0
20_s2629 0.0
20_s2630 0.0
20_s2632 0.0
20_s2627 0.0400828307553063
20_s2625 0.0
20_s2623 0.0
20_s2621 0.0
20_s2619 0.0
20_s2616 0.0
20_s2617 0.0
21_s3475 0.0
21_s3473 0.0
21_s3471 0.0
21_s3469 0.10756190973496957
21_s3467 0.0
21_s3462 0.0
21_s3459 0.0
21_s3460 0.0629595753282237
21_s3464 0.07438143889801883
21_s3456 0.0
21_s3454 0.0
21_s3451 0.0
21_s3452 0.0
21_s3448 0.06875816215104512
21_s3443 0.0
21_s3444 0.025786604631182104
21_s3446 0.0
21_s3441 0.0
21_s3437 0.047816639291583536
21_s3438 0.0
21_s3433 0.0
21_s3434 0.0
21_s3431 0.15120204702118595
21_s3427 0.0
21_s3428 0.030943925557418525
21_s3423 0.0
21_s3424 0.10626585691826111
21_s3421 0.1338865900164339
21_s3419 0.0
21_s3413 0.0
21_s3414 0.0
21_s3416 0.0
21_s3411 0.05420999024665301
21_s3405 0.0
21_s3406 0.09051470795998723
21_s3408 0.0
21_s3403 0.0
21_s3401 0.0
21_s3399 0.0
21_s3395 0.05009887461102297
21_s3396 0.0
21_s3393 0.0
21_s3389 0.034693313590782475
21_s3390 0.05574980733027541
21_s3387 0.0
21_s3385 0.0
21_s3383 0.04857063902709547
21_s3381 0.0
21_s3379 0.0
21_s3377 0.0
21_s3375 0.0
21_s3369 0.03831855744489814
21_s3370 0.0
21_s3372 0.0
21_s3367 0.0
21_s3365 0.0
21_s3363 0.0
21_s3361 0.0
21_s3357 0.0
21_s3358 0.0
21_s3355 0.0
21_s3353 0.0
21_s3351 0.0
21_s3348 0.0
21_s3349 0.0
22_s2611 0.018261492879282595
22_s2609 0.0
22_s2607 0.0
22_s2604 0.05934985185766844
22_s2605 0.0
22_s2602 0.0
22_s2600 0.0
22_s2598 0.0
22_s2594 0.0
22_s2595 0.020262422185794857
22_s2592 0.0
22_s2590 0.0
22_s2588 0.0
22_s2586 0.05934985185766844
22_s2584 0.0
22_s2582 0.0
22_s2580 0.0
22_s2578 0.0
22_s2570 0.0
22_s2571 0.0
22_s2573 0.0
22_s2575 0.0
22_s2568 0.0
22_s2566 0.0
22_s2564 0.056787328465720294
22_s2562 0.06650286584282478
22_s2560 0.0
22_s2558 0.0
22_s2556 0.0730122794559261
22_s2554 0.0
22_s2547 0.0
22_s2548 0.024698653474990014
22_s2543 0.03129079639096981
22_s2539 0.02967492592883422
22_s2540 0.0
22_s2536 0.0
22_s2537 0.0
22_s2545 0.0
22_s2551 0.0
22_s2534 0.0
22_s2532 0.023879346859719684
22_s2529 0.0
22_s2526 0.0
22_s2527 0.052705045893976996
22_s2524 0.0
22_s2520 0.0
22_s2521 0.0
22_s2514 0.0
22_s2515 0.0
22_s2517 0.03444065415590198
22_s2512 0.0
22_s2510 0.0
22_s2508 0.016470326841867812
22_s2506 0.026200032836849532
22_s2504 0.0
22_s2500 0.0
22_s2501 0.0
