12_kitchen_pos_42	3
12_kitchen_pos_43	3
12_kitchen_pos_44	2
12_kitchen_pos_45	2
12_kitchen_pos_46	2
12_kitchen_pos_47	2
12_kitchen_pos_48	2
12_kitchen_pos_49	2
12_kitchen_pos_5	1
12_kitchen_pos_50	2
12_kitchen_pos_51	2
12_kitchen_pos_52	2
12_kitchen_pos_53	2
12_kitchen_pos_54	2
12_kitchen_pos_55	2
12_kitchen_pos_56	2
12_kitchen_pos_57	2
12_kitchen_pos_58	2
12_kitchen_pos_59	2
12_kitchen_pos_6	2
12_kitchen_pos_60	2
12_kitchen_pos_61	2
12_kitchen_pos_7	2
12_kitchen_pos_8	2
12_kitchen_pos_9	2
13_cell_pos_1	3
13_cell_pos_10	1
13_cell_pos_11	2
13_cell_pos_12	2
13_cell_pos_13	2
13_cell_pos_14	2
13_cell_pos_15	3
13_cell_pos_16	2
13_cell_pos_17	2
13_cell_pos_18	2
13_cell_pos_19	2
13_cell_pos_2	3
13_cell_pos_20	2
13_cell_pos_21	2
13_cell_pos_22	2
13_cell_pos_23	2
13_cell_pos_24	2
13_cell_pos_25	2
13_cell_pos_26	2
13_cell_pos_27	2
13_cell_pos_28	3
13_cell_pos_29	3
13_cell_pos_3	3
13_cell_pos_30	3
13_cell_pos_31	3
13_cell_pos_32	3
13_cell_pos_33	2
13_cell_pos_34	2
13_cell_pos_35	2
13_cell_pos_36	2
13_cell_pos_37	2
13_cell_pos_38	2
13_cell_pos_39	2
13_cell_pos_4	3
13_cell_pos_40	2
13_cell_pos_41	1
13_cell_pos_42	2
13_cell_pos_43	2
13_cell_pos_44	2
13_cell_pos_45	2
13_cell_pos_46	2
13_cell_pos_47	2
13_cell_pos_48	2
13_cell_pos_49	3
13_cell_pos_5	3
13_cell_pos_50	1
13_cell_pos_51	2
13_cell_pos_52	2
13_cell_pos_53	3
13_cell_pos_54	3
13_cell_pos_55	3
13_cell_pos_56	1
13_cell_pos_57	1
13_cell_pos_58	1
13_cell_pos_59	1
13_cell_pos_6	3
13_cell_pos_60	2
13_cell_pos_61	2
13_cell_pos_62	2
13_cell_pos_63	1
13_cell_pos_64	3
13_cell_pos_65	3
13_cell_pos_66	3
13_cell_pos_67	3
13_cell_pos_68	3
13_cell_pos_69	3
13_cell_pos_7	1
13_cell_pos_70	3
13_cell_pos_71	3
13_cell_pos_72	1
13_cell_pos_73	1
13_cell_pos_74	1
13_cell_pos_75	2
13_cell_pos_76	2
13_cell_pos_77	2
13_cell_pos_78	2
13_cell_pos_79	2
13_cell_pos_8	1
13_cell_pos_80	1
13_cell_pos_81	2
13_cell_pos_82	2
13_cell_pos_83	2
13_cell_pos_84	2
13_cell_pos_85	2
13_cell_pos_86	2
13_cell_pos_87	2
13_cell_pos_88	2
13_cell_pos_89	3
13_cell_pos_9	1
13_cell_pos_90	3
13_cell_pos_91	2
13_cell_pos_92	2
16_gourmet_pos_1	1
16_gourmet_pos_10	2
16_gourmet_pos_11	2
16_gourmet_pos_12	2
16_gourmet_pos_13	2
16_gourmet_pos_14	3
16_gourmet_pos_15	2
16_gourmet_pos_16	1
16_gourmet_pos_17	1
16_gourmet_pos_18	1
16_gourmet_pos_19	1
16_gourmet_pos_2	2
16_gourmet_pos_20	1
16_gourmet_pos_21	3
16_gourmet_pos_22	1
16_gourmet_pos_23	3
16_gourmet_pos_24	3
16_gourmet_pos_25	3
16_gourmet_pos_26	3
16_gourmet_pos_27	2
16_gourmet_pos_28	3
16_gourmet_pos_29	1
16_gourmet_pos_3	2
16_gourmet_pos_30	1
16_gourmet_pos_31	2
16_gourmet_pos_32	1
16_gourmet_pos_33	1
16_gourmet_pos_34	2
16_gourmet_pos_35	2
16_gourmet_pos_36	2
16_gourmet_pos_37	1
16_gourmet_pos_38	1
16_gourmet_pos_39	2
16_gourmet_pos_4	2
16_gourmet_pos_40	1
16_gourmet_pos_41	2
16_gourmet_pos_42	2
16_gourmet_pos_43	1
16_gourmet_pos_44	3
16_gourmet_pos_5	2
16_gourmet_pos_6	2
16_gourmet_pos_7	2
16_gourmet_pos_8	2
16_gourmet_pos_9	2
17_cell_pos_1	2
17_cell_pos_10	2
17_cell_pos_11	1
17_cell_pos_12	2
17_cell_pos_13	2
17_cell_pos_14	2
17_cell_pos_15	2
17_cell_pos_16	2
17_cell_pos_17	2
17_cell_pos_18	2
17_cell_pos_19	2
17_cell_pos_2	2
17_cell_pos_20	2
17_cell_pos_21	2
17_cell_pos_22	2
17_cell_pos_23	2
17_cell_pos_24	2
17_cell_pos_25	2
17_cell_pos_26	2
17_cell_pos_27	2
17_cell_pos_28	2
17_cell_pos_29	2
17_cell_pos_3	2
17_cell_pos_30	2
17_cell_pos_31	2
17_cell_pos_32	2
17_cell_pos_33	1
17_cell_pos_34	2
17_cell_pos_35	2
17_cell_pos_36	2
17_cell_pos_37	1
17_cell_pos_38	2
17_cell_pos_39	2
17_cell_pos_4	2
17_cell_pos_40	2
17_cell_pos_41	2
17_cell_pos_42	2
17_cell_pos_43	2
17_cell_pos_44	2
17_cell_pos_45	2
17_cell_pos_46	2
17_cell_pos_47	2
17_cell_pos_48	2
17_cell_pos_49	2
17_cell_pos_5	2
17_cell_pos_50	2
17_cell_pos_51	2
17_cell_pos_52	2
17_cell_pos_53	2
17_cell_pos_54	2
17_cell_pos_55	1
17_cell_pos_56	2
17_cell_pos_57	2
17_cell_pos_58	1
17_cell_pos_59	2
17_cell_pos_6	1
17_cell_pos_60	2
17_cell_pos_61	2
17_cell_pos_62	3
17_cell_pos_63	1
17_cell_pos_64	1
17_cell_pos_65	1
17_cell_pos_66	3
17_cell_pos_67	1
17_cell_pos_68	1
17_cell_pos_69	1
17_cell_pos_7	2
17_cell_pos_70	1
17_cell_pos_71	1
17_cell_pos_72	3
17_cell_pos_73	2
17_cell_pos_74	2
17_cell_pos_8	2
17_cell_pos_9	2
17_gourmet_pos_1	1
17_gourmet_pos_10	2
17_gourmet_pos_11	2
17_gourmet_pos_12	2
17_gourmet_pos_13	2
17_gourmet_pos_14	3
17_gourmet_pos_15	2
17_gourmet_pos_16	1
17_gourmet_pos_17	1
17_gourmet_pos_18	1
17_gourmet_pos_19	1
17_gourmet_pos_2	2
17_gourmet_pos_20	1
17_gourmet_pos_21	3
17_gourmet_pos_22	1
17_gourmet_pos_23	3
17_gourmet_pos_24	3
17_gourmet_pos_25	3
17_gourmet_pos_26	3
17_gourmet_pos_27	2
17_gourmet_pos_28	3
17_gourmet_pos_29	1
17_gourmet_pos_3	2
17_gourmet_pos_30	1
17_gourmet_pos_31	2
17_gourmet_pos_32	1
17_gourmet_pos_33	1
17_gourmet_pos_34	2
17_gourmet_pos_35	2
17_gourmet_pos_36	2
17_gourmet_pos_37	1
17_gourmet_pos_38	1
17_gourmet_pos_39	2
17_gourmet_pos_4	2
17_gourmet_pos_40	1
17_gourmet_pos_41	2
17_gourmet_pos_42	2
17_gourmet_pos_43	1
17_gourmet_pos_44	3
17_gourmet_pos_5	2
17_gourmet_pos_6	2
17_gourmet_pos_7	2
17_gourmet_pos_8	2
17_gourmet_pos_9	2
17_kitchen_neg_1	2
17_kitchen_neg_10	1
17_kitchen_neg_11	1
17_kitchen_neg_12	1
17_kitchen_neg_13	1
17_kitchen_neg_14	1
17_kitchen_neg_15	1
17_kitchen_neg_16	1
17_kitchen_neg_17	1
17_kitchen_neg_18	1
17_kitchen_neg_19	1
17_kitchen_neg_2	2
17_kitchen_neg_20	2
17_kitchen_neg_21	2
17_kitchen_neg_22	2
17_kitchen_neg_23	1
17_kitchen_neg_24	1
17_kitchen_neg_25	1
17_kitchen_neg_26	1
17_kitchen_neg_27	1
17_kitchen_neg_28	1
17_kitchen_neg_29	1
17_kitchen_neg_3	2
17_kitchen_neg_30	1
17_kitchen_neg_31	1
17_kitchen_neg_32	1
17_kitchen_neg_33	1
17_kitchen_neg_34	1
17_kitchen_neg_35	1
17_kitchen_neg_36	1
17_kitchen_neg_37	1
17_kitchen_neg_38	2
17_kitchen_neg_39	2
17_kitchen_neg_4	2
17_kitchen_neg_40	2
17_kitchen_neg_41	1
17_kitchen_neg_42	1
17_kitchen_neg_43	1
17_kitchen_neg_44	1
17_kitchen_neg_45	1
17_kitchen_neg_46	1
17_kitchen_neg_5	1
17_kitchen_neg_6	3
17_kitchen_neg_7	3
17_kitchen_neg_8	1
17_kitchen_neg_9	1
1_cell_neg_1	1
1_cell_neg_10	2
1_cell_neg_100	1
1_cell_neg_101	1
1_cell_neg_102	1
1_cell_neg_103	1
1_cell_neg_104	1
1_cell_neg_105	1
1_cell_neg_106	1
1_cell_neg_107	1
1_cell_neg_108	1
1_cell_neg_109	1
1_cell_neg_11	2
1_cell_neg_110	1
1_cell_neg_111	1
1_cell_neg_112	1
1_cell_neg_113	1
1_cell_neg_114	1
1_cell_neg_115	1
1_cell_neg_116	1
1_cell_neg_117	1
1_cell_neg_118	1
1_cell_neg_119	2
1_cell_neg_12	2
1_cell_neg_120	1
1_cell_neg_121	1
1_cell_neg_122	1
1_cell_neg_123	1
1_cell_neg_124	1
1_cell_neg_125	1
1_cell_neg_126	1
1_cell_neg_127	1
1_cell_neg_128	1
1_cell_neg_129	1
1_cell_neg_13	2
1_cell_neg_130	1
1_cell_neg_131	1
1_cell_neg_132	1
1_cell_neg_133	1
1_cell_neg_134	1
1_cell_neg_135	1
1_cell_neg_136	1
1_cell_neg_137	1
1_cell_neg_138	1
1_cell_neg_139	1
1_cell_neg_14	2
1_cell_neg_140	1
1_cell_neg_141	3
1_cell_neg_142	1
1_cell_neg_143	2
1_cell_neg_144	2
1_cell_neg_145	2
1_cell_neg_146	2
1_cell_neg_147	2
1_cell_neg_148	2
1_cell_neg_149	1
1_cell_neg_15	2
1_cell_neg_150	2
1_cell_neg_151	1
1_cell_neg_152	1
1_cell_neg_153	1
1_cell_neg_154	1
1_cell_neg_155	1
1_cell_neg_156	1
1_cell_neg_157	1
1_cell_neg_158	1
1_cell_neg_159	1
1_cell_neg_16	2
1_cell_neg_160	1
1_cell_neg_161	1
1_cell_neg_162	2
1_cell_neg_163	1
1_cell_neg_164	1
1_cell_neg_165	1
1_cell_neg_166	1
1_cell_neg_167	1
1_cell_neg_168	1
1_cell_neg_169	1
1_cell_neg_17	2
1_cell_neg_170	1
1_cell_neg_171	1
1_cell_neg_172	1
1_cell_neg_173	1
1_cell_neg_174	1
1_cell_neg_175	1
1_cell_neg_176	2
1_cell_neg_177	1
1_cell_neg_178	1
1_cell_neg_179	1
1_cell_neg_18	2
1_cell_neg_180	1
1_cell_neg_181	1
1_cell_neg_182	3
1_cell_neg_183	3
1_cell_neg_184	3
1_cell_neg_185	3
1_cell_neg_186	3
1_cell_neg_187	1
1_cell_neg_188	1
1_cell_neg_189	1
1_cell_neg_19	2
1_cell_neg_190	1
1_cell_neg_191	1
1_cell_neg_192	1
1_cell_neg_193	1
1_cell_neg_194	1
1_cell_neg_195	1
1_cell_neg_196	1
1_cell_neg_197	3
1_cell_neg_198	3
1_cell_neg_199	3
1_cell_neg_2	1
1_cell_neg_20	2
1_cell_neg_200	3
1_cell_neg_201	3
1_cell_neg_202	3
1_cell_neg_203	1
1_cell_neg_204	1
1_cell_neg_205	1
1_cell_neg_206	1
1_cell_neg_207	1
1_cell_neg_208	1
1_cell_neg_209	1
1_cell_neg_21	2
1_cell_neg_210	3
1_cell_neg_211	1
1_cell_neg_212	1
1_cell_neg_213	1
1_cell_neg_214	1
1_cell_neg_215	1
1_cell_neg_216	1
1_cell_neg_217	1
1_cell_neg_218	1
1_cell_neg_219	1
1_cell_neg_22	2
1_cell_neg_220	3
1_cell_neg_221	3
1_cell_neg_222	3
1_cell_neg_223	3
1_cell_neg_224	3
1_cell_neg_225	3
1_cell_neg_226	3
1_cell_neg_227	1
1_cell_neg_228	1
1_cell_neg_229	1
1_cell_neg_23	2
1_cell_neg_230	1
1_cell_neg_231	3
1_cell_neg_232	3
1_cell_neg_233	3
1_cell_neg_234	1
1_cell_neg_235	1
1_cell_neg_236	1
1_cell_neg_237	3
1_cell_neg_238	3
1_cell_neg_239	3
1_cell_neg_24	2
1_cell_neg_240	1
1_cell_neg_241	3
1_cell_neg_242	1
1_cell_neg_243	1
1_cell_neg_244	1
1_cell_neg_245	1
1_cell_neg_246	1
1_cell_neg_247	1
1_cell_neg_248	1
1_cell_neg_249	1
1_cell_neg_25	1
1_cell_neg_250	1
1_cell_neg_251	3
1_cell_neg_252	3
1_cell_neg_253	1
1_cell_neg_254	1
1_cell_neg_255	1
1_cell_neg_26	2
1_cell_neg_27	2
1_cell_neg_28	2
1_cell_neg_29	1
1_cell_neg_3	3
1_cell_neg_30	1
1_cell_neg_31	1
1_cell_neg_32	1
1_cell_neg_33	1
1_cell_neg_34	3
1_cell_neg_35	1
1_cell_neg_36	2
1_cell_neg_37	2
1_cell_neg_38	1
1_cell_neg_39	1
1_cell_neg_4	3
1_cell_neg_40	1
1_cell_neg_41	1
1_cell_neg_42	1
1_cell_neg_43	2
1_cell_neg_44	1
1_cell_neg_45	1
1_cell_neg_46	1
1_cell_neg_47	1
1_cell_neg_48	1
1_cell_neg_49	1
1_cell_neg_5	2
1_cell_neg_50	1
1_cell_neg_51	1
1_cell_neg_52	1
1_cell_neg_53	1
1_cell_neg_54	1
1_cell_neg_55	1
1_cell_neg_56	1
1_cell_neg_57	1
1_cell_neg_58	1
1_cell_neg_59	2
1_cell_neg_6	2
1_cell_neg_60	1
1_cell_neg_61	1
1_cell_neg_62	1
1_cell_neg_63	1
1_cell_neg_64	1
1_cell_neg_65	3
1_cell_neg_66	1
1_cell_neg_67	1
1_cell_neg_68	1
1_cell_neg_69	1
1_cell_neg_7	2
1_cell_neg_70	1
1_cell_neg_71	1
1_cell_neg_72	1
1_cell_neg_73	1
1_cell_neg_74	3
1_cell_neg_75	1
1_cell_neg_76	1
1_cell_neg_77	1
1_cell_neg_78	1
1_cell_neg_79	1
1_cell_neg_8	2
1_cell_neg_80	1
1_cell_neg_81	1
1_cell_neg_82	1
1_cell_neg_83	1
1_cell_neg_84	1
1_cell_neg_85	1
1_cell_neg_86	1
1_cell_neg_87	1
1_cell_neg_88	1
1_cell_neg_89	1
1_cell_neg_9	2
1_cell_neg_90	1
1_cell_neg_91	1
1_cell_neg_92	1
1_cell_neg_93	1
1_cell_neg_94	1
1_cell_neg_95	1
1_cell_neg_96	1
1_cell_neg_97	1
1_cell_neg_98	1
1_cell_neg_99	1
2_kitchen_pos_1	1
2_kitchen_pos_10	3
2_kitchen_pos_100	3
2_kitchen_pos_101	3
2_kitchen_pos_102	3
2_kitchen_pos_103	3
2_kitchen_pos_104	1
2_kitchen_pos_105	1
2_kitchen_pos_106	1
2_kitchen_pos_107	3
2_kitchen_pos_108	3
2_kitchen_pos_109	3
2_kitchen_pos_11	2
2_kitchen_pos_110	3
2_kitchen_pos_111	1
2_kitchen_pos_112	1
2_kitchen_pos_113	3
2_kitchen_pos_114	1
2_kitchen_pos_115	1
2_kitchen_pos_116	1
2_kitchen_pos_117	1
2_kitchen_pos_118	2
2_kitchen_pos_119	2
2_kitchen_pos_12	2
2_kitchen_pos_120	2
2_kitchen_pos_121	2
2_kitchen_pos_122	2
2_kitchen_pos_123	3
2_kitchen_pos_124	3
2_kitchen_pos_125	2
2_kitchen_pos_126	3
2_kitchen_pos_13	2
2_kitchen_pos_14	2
2_kitchen_pos_15	2
2_kitchen_pos_16	1
2_kitchen_pos_17	2
2_kitchen_pos_18	1
2_kitchen_pos_19	1
2_kitchen_pos_2	1
2_kitchen_pos_20	3
2_kitchen_pos_21	1
2_kitchen_pos_22	1
2_kitchen_pos_23	3
2_kitchen_pos_24	3
2_kitchen_pos_25	3
2_kitchen_pos_26	3
2_kitchen_pos_27	3
2_kitchen_pos_28	3
2_kitchen_pos_29	3
2_kitchen_pos_3	1
2_kitchen_pos_30	3
2_kitchen_pos_31	3
2_kitchen_pos_32	2
2_kitchen_pos_33	1
2_kitchen_pos_34	1
2_kitchen_pos_35	1
2_kitchen_pos_36	1
2_kitchen_pos_37	1
2_kitchen_pos_38	1
2_kitchen_pos_39	1
2_kitchen_pos_4	1
2_kitchen_pos_40	1
2_kitchen_pos_41	1
2_kitchen_pos_42	2
2_kitchen_pos_43	2
2_kitchen_pos_44	2
2_kitchen_pos_45	2
2_kitchen_pos_46	2
2_kitchen_pos_47	2
2_kitchen_pos_48	2
2_kitchen_pos_49	1
2_kitchen_pos_5	1
2_kitchen_pos_50	2
2_kitchen_pos_51	2
2_kitchen_pos_52	2
2_kitchen_pos_53	2
2_kitchen_pos_54	2
2_kitchen_pos_55	1
2_kitchen_pos_56	2
2_kitchen_pos_57	2
2_kitchen_pos_58	2
2_kitchen_pos_59	2
2_kitchen_pos_6	2
2_kitchen_pos_60	2
2_kitchen_pos_61	2
2_kitchen_pos_62	2
2_kitchen_pos_63	1
2_kitchen_pos_64	2
2_kitchen_pos_65	2
2_kitchen_pos_66	2
2_kitchen_pos_67	2
2_kitchen_pos_68	2
2_kitchen_pos_69	2
2_kitchen_pos_7	2
2_kitchen_pos_70	2
2_kitchen_pos_71	1
2_kitchen_pos_72	1
2_kitchen_pos_73	1
2_kitchen_pos_74	2
2_kitchen_pos_75	1
2_kitchen_pos_76	1
2_kitchen_pos_77	3
2_kitchen_pos_78	1
2_kitchen_pos_79	1
2_kitchen_pos_8	2
2_kitchen_pos_80	1
2_kitchen_pos_81	2
2_kitchen_pos_82	1
2_kitchen_pos_83	1
2_kitchen_pos_84	1
2_kitchen_pos_85	2
2_kitchen_pos_86	1
2_kitchen_pos_87	1
2_kitchen_pos_88	3
2_kitchen_pos_89	3
2_kitchen_pos_9	2
2_kitchen_pos_90	3
2_kitchen_pos_91	3
2_kitchen_pos_92	3
2_kitchen_pos_93	2
2_kitchen_pos_94	2
2_kitchen_pos_95	2
2_kitchen_pos_96	2
2_kitchen_pos_97	3
2_kitchen_pos_98	2
2_kitchen_pos_99	3
3_kitchen_neg_1	3
3_kitchen_neg_10	2
3_kitchen_neg_11	1
3_kitchen_neg_12	1
3_kitchen_neg_13	1
3_kitchen_neg_14	1
3_kitchen_neg_15	1
3_kitchen_neg_16	1
3_kitchen_neg_17	1
3_kitchen_neg_18	1
3_kitchen_neg_19	3
3_kitchen_neg_2	2
3_kitchen_neg_20	3
3_kitchen_neg_21	1
3_kitchen_neg_22	1
3_kitchen_neg_23	1
3_kitchen_neg_24	1
3_kitchen_neg_25	1
3_kitchen_neg_26	1
3_kitchen_neg_27	1
3_kitchen_neg_28	1
3_kitchen_neg_29	1
3_kitchen_neg_3	2
3_kitchen_neg_30	1
3_kitchen_neg_31	1
3_kitchen_neg_32	1
3_kitchen_neg_33	1
3_kitchen_neg_34	1
3_kitchen_neg_35	1
3_kitchen_neg_36	1
3_kitchen_neg_37	1
3_kitchen_neg_38	1
3_kitchen_neg_39	1
3_kitchen_neg_4	2
3_kitchen_neg_40	1
3_kitchen_neg_41	1
3_kitchen_neg_42	1
3_kitchen_neg_43	1
3_kitchen_neg_44	2
3_kitchen_neg_45	2
3_kitchen_neg_46	1
3_kitchen_neg_47	2
3_kitchen_neg_48	3
3_kitchen_neg_49	3
3_kitchen_neg_5	2
3_kitchen_neg_50	3
3_kitchen_neg_51	3
3_kitchen_neg_52	3
3_kitchen_neg_53	2
3_kitchen_neg_54	3
3_kitchen_neg_55	3
3_kitchen_neg_56	3
3_kitchen_neg_57	3
3_kitchen_neg_58	1
3_kitchen_neg_59	1
3_kitchen_neg_6	2
3_kitchen_neg_60	3
3_kitchen_neg_61	3
3_kitchen_neg_62	3
3_kitchen_neg_63	3
3_kitchen_neg_64	1
3_kitchen_neg_65	1
3_kitchen_neg_66	3
3_kitchen_neg_67	3
3_kitchen_neg_68	3
3_kitchen_neg_69	1
3_kitchen_neg_7	2
3_kitchen_neg_70	1
3_kitchen_neg_71	1
3_kitchen_neg_72	1
3_kitchen_neg_73	3
3_kitchen_neg_74	3
3_kitchen_neg_75	3
3_kitchen_neg_76	3
3_kitchen_neg_77	2
3_kitchen_neg_78	2
3_kitchen_neg_79	2
3_kitchen_neg_8	2
3_kitchen_neg_80	3
3_kitchen_neg_81	2
3_kitchen_neg_82	1
3_kitchen_neg_83	2
3_kitchen_neg_84	1
3_kitchen_neg_9	2
5_gourmet_neg_1	1
5_gourmet_neg_10	1
5_gourmet_neg_11	1
5_gourmet_neg_12	3
5_gourmet_neg_13	3
5_gourmet_neg_14	1
5_gourmet_neg_15	1
5_gourmet_neg_16	1
5_gourmet_neg_17	1
5_gourmet_neg_18	1
5_gourmet_neg_19	2
5_gourmet_neg_2	1
5_gourmet_neg_20	2
5_gourmet_neg_21	2
5_gourmet_neg_22	2
5_gourmet_neg_23	3
5_gourmet_neg_24	1
5_gourmet_neg_25	1
5_gourmet_neg_26	3
5_gourmet_neg_27	3
5_gourmet_neg_28	3
5_gourmet_neg_29	3
5_gourmet_neg_3	1
5_gourmet_neg_30	3
5_gourmet_neg_31	3
5_gourmet_neg_32	3
5_gourmet_neg_33	3
5_gourmet_neg_34	2
5_gourmet_neg_35	2
5_gourmet_neg_36	2
5_gourmet_neg_37	1
5_gourmet_neg_38	1
5_gourmet_neg_39	2
5_gourmet_neg_4	2
5_gourmet_neg_40	2
5_gourmet_neg_41	2
5_gourmet_neg_42	3
5_gourmet_neg_43	3
5_gourmet_neg_5	2
5_gourmet_neg_6	1
5_gourmet_neg_7	1
5_gourmet_neg_8	1
5_gourmet_neg_9	1
