101_s1421 0.001
101_s1417 0.001
101_s1418 0.001
101_s1415 0.001
101_s1413 0.001
101_s1411 0.024524607233398533
101_s1407 0.001
101_s1408 0.001
101_s1405 0.001
101_s1403 0.011439928593473453
101_s1401 0.001
101_s1394 0.043674250662995885
101_s1391 0.001
101_s1392 0.001
101_s1396 0.001
101_s1398 0.001
101_s1389 0.001
101_s1387 0.001
101_s1385 0.001
101_s1383 0.1078930079273706
101_s1381 0.016103170122104854
101_s1376 0.001
101_s1371 0.001
101_s1372 0.001
101_s1374 0.001
101_s1378 0.001
101_s1367 0.001
101_s1368 0.001
101_s1363 0.001
101_s1364 0.001
101_s1361 0.031196474936236063
101_s1359 0.001
101_s1357 0.001
101_s1355 0.001
101_s1353 0.008956942738928768
101_s1351 0.001
101_s1349 0.017923924401986813
101_s1344 0.001
101_s1345 0.001
101_s1341 0.11408547205164364
101_s1342 0.001
101_s1339 0.001
101_s1333 0.039239371573437654
101_s1334 0.001
101_s1336 0.001
101_s1331 0.001
101_s1329 0.001
101_s1323 0.001
101_s1324 0.001
101_s1326 0.001
101_s1321 0.001
101_s1319 0.001
101_s1317 0.02202289458768107
101_s1315 0.001
101_s1313 0.001
101_s1311 0.001
101_s1307 0.005502965157542363
101_s1302 0.001
101_s1303 0.02239235684732192
101_s1305 0.001
101_s1299 0.013442119556258344
101_s1300 0.0567075549383062
101_s1297 0.001
101_s1295 0.001
101_s1293 0.0077727863250639075
101_s1291 0.001
101_s1289 0.001
101_s1287 0.001
101_s1285 0.001
101_s1282 0.001
101_s1279 0.023231739266280634
101_s1280 0.001
101_s1277 0.015336010680434844
101_s1275 0.001
101_s1273 0.011011447293840536
101_s1271 0.01678813350698484
101_s1269 0.032699476311198045
101_s1267 0.001
101_s1265 0.001
101_s1263 0.001
101_s1261 0.001
101_s1259 0.006583963429391298
101_s1256 0.0032002069623255198
101_s1253 0.01164012209655375
101_s1254 0.022403532593763906
101_s1251 0.03588920451584299
101_s1248 0.001
101_s1245 0.001
101_s1246 0.001
101_s1243 0.001
101_s1241 0.001
101_s1239 0.001
101_s1237 0.001
101_s1235 0.001
101_s1233 0.023371364091998914
101_s1230 0.021734136364433786
101_s1231 0.001
102_s3074 0.024602384070049322
102_s3075 0.001
102_s3077 0.023645025426879757
102_s3071 0.012480617533668886
102_s3072 0.001
102_s3068 0.001
102_s3065 0.001
102_s3066 0.001
102_s3062 0.001
102_s3063 0.001
102_s3060 0.01290474918607406
102_s3058 0.001777892756847511
102_s3056 0.001
102_s3054 0.001
102_s3052 0.001
102_s3050 0.001
102_s3047 0.001
102_s3048 0.001
103_s1405 0.023976223983860134
103_s1406 0.009615023929379024
103_s1408 0.00796628024806202
103_s1402 0.001
103_s1403 0.001
103_s1400 0.001
103_s1398 0.001
103_s1396 0.001
103_s1394 0.001
103_s1390 0.001
103_s1391 0.001
103_s1388 0.04649339780259336
103_s1386 0.001
103_s1384 0.026427473505217285
103_s1382 0.0163158671463539
103_s1380 0.001
103_s1378 0.001
103_s1376 0.001
103_s1372 0.001
103_s1373 0.001
103_s1369 0.06165314738706891
103_s1370 0.001
104_s5138 0.006984073257932251
104_s5139 0.001
104_s5135 0.001
104_s5136 0.03251031145393293
104_s5142 0.001
104_s5132 0.001
104_s5133 0.001
104_s5130 0.025966431484574202
104_s5127 0.09554789859998619
104_s5128 0.001
104_s5120 0.022238968602551795
104_s5121 0.001
104_s5123 0.001
104_s5110 0.009596763754898567
104_s5111 0.021740625367171987
104_s5113 0.008404457399950499
104_s5115 0.001
104_s5117 0.001
104_s5107 0.001
104_s5108 0.001
104_s5103 0.001
104_s5101 0.001
104_s5097 0.001
104_s5098 0.001
104_s5093 0.001
104_s5094 0.001
104_s5089 0.001
104_s5090 0.001
104_s5082 0.03561141244716875
104_s5083 0.04904921446679707
104_s5085 0.001
104_s5087 0.001
104_s5080 0.001
104_s5078 0.001
104_s5076 0.001
104_s5073 0.001
104_s5074 0.001
104_s5071 0.001
104_s5068 0.02316264091493068
104_s5064 0.001
104_s5065 0.011629852229504004
104_s5061 0.001
104_s5062 0.001
104_s5056 0.001
104_s5057 0.02639946410884658
104_s5054 0.001
104_s5051 0.001
104_s5052 0.001
104_s5049 0.001
104_s5047 0.001
104_s5044 0.001
104_s5045 0.001
105_s4802 0.022403532593763906
105_s4800 0.001
105_s4799 0.001
105_s4795 0.001
105_s4796 0.001
105_s4793 0.001
105_s4791 0.001
105_s4789 0.001
105_s4787 0.001
105_s4785 0.015075593527614218
105_s4780 0.001
105_s4781 0.001
105_s4783 0.022611345194326282
105_s4776 0.001
105_s4777 0.01695850889574471
105_s4774 5.945742254323748E-4
105_s4772 0.001
105_s4769 0.001
105_s4762 0.001
105_s4763 0.001
105_s4765 0.001
105_s4767 0.001
105_s4759 0.001
105_s4758 0.001
105_s4756 0.001
105_s4750 0.001
105_s4751 0.001
105_s4753 0.001
105_s4744 0.001
105_s4745 0.001
105_s4747 0.001
105_s4742 0.001
105_s4740 0.001
105_s4738 0.001
105_s4735 0.001
105_s4732 0.001
105_s4733 0.001
105_s4726 0.001
105_s4727 0.05210060439266254
105_s4729 0.001
105_s4724 0.001
105_s4722 0.001
105_s4720 0.055018328241437486
105_s4718 0.001
105_s4715 0.001
105_s4716 0.001
106_s1429 0.001
106_s1430 0.001
106_s1427 0.001
106_s1424 0.001
106_s1425 0.001
106_s1422 0.001
106_s1417 0.001
106_s1418 0.001
106_s1420 0.001
106_s1434 0.001
106_s1414 0.001
106_s1412 0.001
106_s1410 0.001
106_s1408 0.001
106_s1398 0.003081884040841691
106_s1399 0.001
106_s1401 0.0066631279680423915
106_s1403 0.012923061791199213
106_s1405 0.001
106_s1395 0.001
106_s1396 0.001
106_s1392 0.001
106_s1390 0.001
106_s1387 0.001
106_s1388 0.0068892239734796076
106_s1374 0.014681929725120715
106_s1375 0.001
106_s1377 0.001
106_s1379 0.001
106_s1381 0.001
106_s1383 0.001
106_s1368 0.001
106_s1369 0.004592815982319739
106_s1371 0.001
106_s1365 0.001
106_s1366 0.001
106_s1352 0.001
106_s1353 0.001
106_s1355 0.001
106_s1357 0.001
106_s1359 0.001
106_s1361 0.001
106_s1363 0.001
106_s1348 0.001
106_s1341 0.001
106_s1342 0.001
106_s1344 0.001
106_s1346 0.001
106_s1335 0.001
106_s1336 0.001
106_s1334 0.001
106_s1339 0.001
106_s1333 0.001
106_s1329 0.07724584030295414
106_s1327 0.035847848803973625
106_s1324 0.02473040148730989
106_s1319 0.0104194631559335
106_s1320 0.001
106_s1322 0.001
106_s1316 0.001
106_s1317 0.001
106_s1331 0.001
106_s1312 0.001
106_s1313 0.001
106_s1310 0.001
106_s1308 0.001
106_s1305 0.001
106_s1300 8.252576275022745E-4
106_s1301 0.001
106_s1303 0.006845631033191331
106_s1295 0.001
106_s1296 0.02274493550079388
106_s1289 0.0034228155165956656
106_s1290 0.001
106_s1292 0.001
106_s1284 0.001
106_s1285 0.001
106_s1287 0.02621676361055638
106_s1282 0.001
106_s1279 0.006083419623691149
106_s1276 0.001
106_s1277 0.001
106_s1274 0.001
106_s1270 0.001
106_s1271 0.001
106_s1263 0.001
106_s1264 0.020651339552376437
106_s1266 0.001
106_s1268 0.001
107_s1879 0.002647403719263097
107_s1876 0.001
107_s1877 0.001
107_s1881 0.001
107_s1883 0.001
107_s1885 0.001
107_s1874 0.001
107_s1871 0.001
107_s1869 0.001
107_s1868 0.001
107_s1865 0.001
107_s1864 0.016660172912260032
107_s1862 0.001
107_s1860 0.028256023484270563
107_s1857 0.001
107_s1853 0.001
107_s1851 0.001
107_s1848 0.001
107_s1849 0.001
107_s1855 0.001
107_s1846 0.001
107_s1843 0.001
107_s1844 0.001
108_s3514 0.001
108_s3515 0.0012308488316636614
108_s3512 0.001
108_s3510 0.001
108_s3508 0.001
108_s3506 0.001
108_s3504 0.001
108_s3502 0.04795244796772027
108_s3500 0.001
108_s3498 0.001
108_s3496 0.001
108_s3494 0.001
108_s3490 0.001
108_s3491 0.021507915310123433
108_s3486 0.001
108_s3487 0.001
108_s3482 0.001
108_s3483 0.001
108_s3480 0.001
108_s3476 0.030707392342734778
108_s3477 0.001
108_s3474 0.001
108_s3472 0.001
108_s3470 0.001
108_s3468 0.001
108_s3464 0.001
108_s3465 0.001
108_s3462 0.059939601520056764
108_s3460 0.001
108_s3456 0.001
108_s3457 0.001
108_s3454 0.001
108_s3452 0.01356680711659577
108_s3450 0.001
108_s3448 0.001
108_s3446 0.004252254300935171
108_s3442 0.001
108_s3443 0.001
108_s3436 0.001
108_s3437 0.0013528969907319046
108_s3439 0.001
108_s3434 0.001
108_s3430 0.001
108_s3431 0.001
108_s3428 0.001
108_s3426 0.031020275899057717
108_s3424 0.03360529889064586
108_s3422 0.001
108_s3420 0.024325107334928143
108_s3416 0.001
108_s3417 0.001
108_s3414 0.001
108_s3410 0.001
108_s3411 0.001
108_s3408 0.001
108_s3397 0.001
108_s3398 0.001
108_s3394 0.001
108_s3395 0.04315720317094824
108_s3401 0.001
108_s3403 0.04225090301157506
108_s3405 0.02848355336294106
108_s3392 0.001
108_s3390 0.028754148057526352
108_s3386 0.001
108_s3387 0.001
108_s3384 0.001
108_s3382 0.001
108_s3379 0.16041354446679987
108_s3380 0.001
11_s1532 0.025635146082744992
11_s1530 0.001
11_s1528 0.016602587145440825
11_s1526 0.001
11_s1522 0.001
11_s1523 0.0234766134484741
11_s1520 0.001
11_s1518 0.014935688395842604
11_s1516 0.001
11_s1514 0.001
11_s1512 0.001
11_s1510 0.001
11_s1508 0.001
11_s1506 0.001
11_s1504 0.001
11_s1501 0.001
11_s1502 0.007971828840383168
12_s1810 0.001
12_s1808 0.001
12_s1806 0.001
12_s1802 0.01356680711659577
12_s1803 0.001
12_s1800 0.001
12_s1796 0.001
12_s1797 0.001
12_s1794 0.019368950257414766
12_s1792 0.022611345194326282
12_s1790 0.001
12_s1788 0.004706068759860438
12_s1786 0.019381153023708242
12_s1784 0.001
12_s1782 0.001
12_s1780 0.001
12_s1778 0.001
12_s1774 0.026427473505217285
12_s1775 0.001
12_s1772 0.001
12_s1770 0.001
12_s1768 0.001
12_s1766 0.001
12_s1764 0.001
12_s1762 0.016056046029496042
12_s1760 0.001
12_s1758 0.001
12_s1756 0.001
12_s1754 0.001
12_s1750 0.001
12_s1751 0.001
12_s1748 0.001
12_s1746 0.001
12_s1744 0.001
12_s1742 0.01242360596758005
12_s1740 0.004517674897301836
12_s1738 0.001
12_s1736 0.004409305416629876
12_s1734 0.00533934324748346
12_s1730 0.008818610833259752
12_s1731 0.001
12_s1728 0.001
12_s1726 0.004811818850211493
12_s1724 0.001
12_s1722 0.001
12_s1720 0.001
12_s1718 0.001
12_s1716 0.015242157163864385
12_s1714 0.001
12_s1712 0.001
12_s1710 0.001
12_s1708 0.03323081225676457
12_s1706 0.021192017613202923
12_s1704 0.001
12_s1702 0.001
12_s1700 0.001
12_s1698 0.001
12_s1696 0.001
12_s1694 0.001
12_s1692 0.001
12_s1690 0.001
12_s1688 0.001
12_s1686 0.001
12_s1684 0.001
12_s1681 0.001
12_s1682 0.001
13_s3044 0.001
13_s3039 0.016615406128382287
13_s3040 0.001
13_s3042 0.021584743080409082
13_s3036 0.001
13_s3033 0.02221934722573283
13_s3034 0.001
13_s3031 0.001
13_s3028 0.026349664188998357
13_s3026 0.001
13_s3023 0.027150881815286573
13_s3024 0.013045857080642346
13_s3019 0.02898750048956265
13_s3014 0.001
13_s3015 0.001
13_s3017 0.001
13_s3012 0.02848355336294106
13_s3010 0.001
13_s3005 0.001
13_s3006 0.001
13_s3008 0.001
13_s3003 0.001
13_s3001 0.010216462147333273
13_s2998 0.0042664198793108295
13_s2993 0.015984302779689062
13_s2994 0.001
13_s2996 0.001
13_s2988 0.001100343503336366
13_s2989 0.001
13_s2986 0.018125897594598858
13_s2983 0.001
13_s2984 0.001
13_s2980 0.001
13_s2975 0.001
13_s2976 0.001
13_s2978 0.001
13_s2973 0.001
13_s2971 0.001
13_s2968 0.001
13_s2969 0.001
14_s1646 0.031326381534871044
14_s1647 0.001
14_s1649 0.001
14_s1641 0.001
14_s1637 0.039503780576347784
14_s1638 0.001
14_s1635 0.001
14_s1633 0.001
14_s1630 0.001
14_s1631 0.001
14_s1643 0.06646162451352915
14_s1626 0.001
14_s1627 0.001
14_s1624 0.001
14_s1621 0.001
14_s1622 0.001
14_s1618 0.001
14_s1616 0.001
14_s1610 0.001
14_s1607 0.001
14_s1608 0.001
14_s1612 0.025182200260477263
14_s1614 0.031214689676978873
14_s1603 0.001
14_s1598 0.001
14_s1599 0.008308648528958731
14_s1601 0.006245016411962267
14_s1594 0.001
14_s1587 0.001
14_s1588 0.001
14_s1590 0.001
14_s1592 0.013595309750707933
14_s1584 0.001
14_s1585 0.023700611435966627
14_s1578 0.001
14_s1577 0.001
14_s1574 0.001
14_s1575 0.001
14_s1571 0.0131178283239543
14_s1572 0.001
14_s1566 0.001
14_s1567 0.001
14_s1569 0.001
14_s1565 0.001
14_s1560 0.001
14_s1561 0.01080124308764635
14_s1556 0.006353672404497853
14_s1553 0.01080124308764635
14_s1554 0.001
14_s1558 0.001
14_s1551 0.001
14_s1549 0.001
14_s1545 0.001
14_s1546 0.013501553859557938
14_s1542 0.001
14_s1539 0.001
14_s1540 0.01080124308764635
14_s1537 0.001
14_s1534 0.025182200260477263
14_s1535 0.001
15_s198 0.001
15_s195 0.001
15_s196 0.001
15_s193 0.001
15_s191 0.001
15_s189 0.029907670429869155
15_s186 0.001
15_s187 0.001
15_s184 0.001
15_s182 0.001
15_s180 0.001
15_s178 0.03527310540686959
15_s176 0.001
15_s174 0.001
15_s167 0.001
15_s168 0.005230991986349495
15_s170 0.001
15_s164 0.001
15_s165 0.001
15_s162 0.001
15_s160 0.001
15_s157 0.005149722686863609
15_s151 0.0045230716269197245
15_s148 0.001
15_s149 0.001
15_s144 0.001
15_s145 0.001
15_s140 0.021734136364433786
15_s141 0.001
15_s137 0.001
15_s138 0.001
15_s154 0.001
15_s132 0.001
15_s133 0.001
15_s135 0.010918562665748971
15_s130 0.001
15_s128 0.001
15_s126 0.001
15_s124 0.001
15_s122 0.0075384527115328745
15_s120 0.001
15_s118 0.001
15_s116 0.001
15_s114 0.022573588900770162
15_s112 0.001
15_s110 0.001
15_s108 0.010753957655061716
15_s104 0.001
15_s105 0.001
15_s102 0.001
15_s100 0.001
15_s98 0.001
15_s95 0.001
15_s92 0.001
15_s93 0.001
15_s90 0.001
15_s88 0.001
15_s86 0.001
15_s84 0.004635336698099105
15_s82 0.001
15_s80 0.001
15_s78 0.001
15_s76 0.001
15_s74 0.001
15_s72 0.001
15_s67 0.001
15_s64 0.001
15_s65 0.001
15_s57 0.001
15_s58 0.001
15_s60 0.001
15_s54 0.005477146671583873
15_s55 0.001
15_s52 0.001
15_s50 0.005180670427287235
15_s47 0.001
15_s48 0.001
15_s45 0.006211802983790025
15_s42 0.006081276833732036
15_s43 0.001
15_s39 0.001
15_s37 0.001
15_s34 0.001
15_s35 0.001
15_s32 0.001
15_s30 0.001
15_s28 0.014408124106775848
15_s26 0.010056161100857627
15_s24 0.001
15_s20 0.001
15_s21 0.001
15_s18 0.001
15_s16 0.001
15_s12 0.006194056988015697
15_s13 0.001
15_s10 0.001
15_s4 0.001
15_s5 0.001
15_s7 0.02883247583799814
15_s1 0.022863235745796576
15_s2 0.001
16_s3377 0.001
16_s3375 0.001
16_s3373 0.001
16_s3371 0.001
16_s3369 0.001
16_s3367 0.001
16_s3365 0.001
16_s3363 0.003337954471264582
16_s3361 0.001
16_s3359 0.006695994171085866
16_s3357 0.001
16_s3355 0.001
16_s3353 0.001
16_s3351 0.003387527870309425
16_s3349 0.001
16_s3347 0.003013382561791705
16_s3345 0.001
16_s3341 0.13692397416763422
16_s3342 0.001
16_s3339 0.006121200500076757
16_s3337 0.004535460085879224
16_s3335 0.001
16_s3333 0.001
16_s3331 0.001
16_s3329 0.001
16_s3327 0.001127414158943254
16_s3325 0.03517897983969624
16_s3323 0.028143183871756995
16_s3321 0.004913182774837564
16_s3319 0.001
16_s3317 0.001
16_s3315 0.001
16_s3311 0.001
16_s3312 0.001
16_s3309 0.001
16_s3307 0.001
16_s3305 0.001
16_s3301 0.001
16_s3302 0.001
16_s3299 0.007537115064775428
16_s3297 0.001
16_s3295 0.019381153023708242
16_s3293 0.008891585917785747
16_s3291 0.001
16_s3289 0.001
16_s3287 0.001
16_s3285 0.001
16_s3283 0.001
16_s3281 0.001
16_s3279 0.025954716917383637
16_s3277 0.001
16_s3275 0.001
16_s3273 0.001
16_s3271 0.001
16_s3269 0.001
16_s3267 0.001
16_s3265 0.001
16_s3261 0.001
16_s3262 0.001
16_s3257 0.001
16_s3258 0.001
16_s3255 0.02655172228162685
16_s3253 0.001
16_s3251 0.001
16_s3249 0.001
16_s3247 0.001
16_s3245 0.001
16_s3243 0.001
16_s3241 0.001
16_s3239 0.001
16_s3237 0.001
16_s3235 0.017075719718952675
16_s3229 0.07257180880554887
16_s3230 0.001
16_s3232 0.001
16_s3227 0.013271757785508244
16_s3225 0.001
16_s3223 0.001
16_s3221 0.004463996114057244
16_s3219 0.001
16_s3217 0.044495030802102126
16_s3214 0.001
16_s3215 0.001
17_s3210 0.001
17_s3208 0.001
17_s3206 0.001
17_s3204 0.001
17_s3200 0.001
17_s3201 0.001
17_s3198 0.011869593369065944
17_s3196 0.001189281088789044
17_s3194 0.019381153023708242
17_s3192 0.001
17_s3189 0.01538652083274742
17_s3190 0.008756967554857092
17_s3186 0.001
17_s3181 0.001
17_s3182 0.001
17_s3184 0.001
17_s3179 0.001
17_s3175 0.001
17_s3176 0.017284213972423128
17_s3171 0.001
17_s3172 0.001
17_s3169 0.001
17_s3167 0.003347997085542933
17_s3165 0.001
17_s3163 0.001
17_s3161 0.001
17_s3159 0.001
17_s3157 0.001
17_s3155 0.001
17_s3153 0.0063008501487857695
17_s3151 0.001
17_s3149 0.0017502361524404915
17_s3145 0.001
17_s3146 0.001
17_s3143 0.001
17_s3141 0.0392338210644984
17_s3139 0.001
17_s3136 0.001
17_s3137 0.001
17_s3128 0.001
17_s3129 0.001
17_s3131 0.001
17_s3133 0.001
17_s3126 0.001
17_s3124 0.001
17_s3122 0.001
17_s3120 0.001
17_s3118 0.001
17_s3114 0.001
17_s3115 0.027980672182056215
17_s3111 0.014228764990068424
17_s3112 0.017944602257921494
18_s790 0.04795244796772027
18_s788 0.001
18_s786 0.001
18_s783 0.013716664942738105
18_s784 0.001
18_s779 0.001
18_s775 0.001
18_s774 0.001
18_s777 0.010314033682845307
18_s772 0.003301030510009098
18_s770 0.001
18_s767 0.001
18_s768 0.001
18_s764 0.001
18_s762 0.001
18_s760 0.028849995298223702
18_s758 0.001
18_s756 0.001
18_s754 0.001
18_s753 0.016065593450537707
18_s742 0.001
18_s743 0.001
18_s745 0.001
18_s747 0.001
18_s749 0.001
18_s740 0.001
18_s734 0.014489424242955858
18_s735 0.001
18_s730 0.001
18_s727 0.001
18_s728 0.001
18_s732 0.001
18_s738 0.001
18_s723 0.001
18_s720 0.0577042701370564
18_s721 0.001
18_s715 0.001
18_s716 0.001
18_s712 0.0075384527115328745
18_s713 0.001
18_s710 0.001
18_s704 0.001
18_s705 0.0100311398605079
18_s707 0.001
18_s702 0.001
18_s698 0.001
18_s699 0.001
18_s694 0.005216084582364724
18_s695 0.001
18_s691 0.001
18_s692 0.001
18_s688 0.001
18_s679 0.001
18_s676 0.01068966967192562
18_s677 0.001
18_s681 0.001
18_s674 0.011926661728876848
18_s668 0.005898465646321094
18_s669 0.001
18_s671 0.04078966786588475
18_s665 0.001
18_s666 0.001
18_s684 0.001
18_s686 0.00663412018225313
18_s663 0.001
18_s657 0.001
18_s658 0.0359643359757902
18_s660 0.001
18_s655 0.02095221977379675
18_s653 0.001
18_s649 0.015751640937720794
18_s650 0.08720267155011222
18_s647 0.015336010680434844
18_s645 0.001
18_s640 0.001
18_s641 0.001
18_s638 0.031475056438394405
18_s636 0.001
18_s634 0.001
18_s630 0.001
18_s631 0.001
18_s628 0.001
18_s626 0.001
18_s622 0.001
18_s623 0.007915908212684999
18_s620 0.001
18_s618 0.03323081225676457
18_s612 0.001
18_s613 0.001
18_s615 0.02353087508180726
18_s610 0.001
18_s608 0.001
18_s605 0.001
18_s606 0.001
18_s603 0.001
18_s601 0.001
18_s597 0.001
18_s598 0.02353087508180726
18_s595 0.001
18_s593 0.001
18_s591 0.001
18_s589 0.001
18_s587 0.001
18_s585 0.001
18_s578 0.021711651283255678
18_s579 0.001
18_s581 0.001
18_s574 0.001
18_s575 0.001
18_s569 0.00645237459303703
18_s570 0.001
18_s572 0.001
18_s565 0.001
18_s566 0.026472234467033166
18_s563 0.001
18_s559 0.001
18_s560 0.031982537673024086
18_s551 0.001
18_s552 0.024067082424082044
18_s554 0.001
18_s556 0.001
18_s549 0.001
18_s547 0.001
18_s545 0.001
18_s543 0.001
18_s541 0.008217862373139767
18_s539 0.001
18_s537 0.001
18_s535 0.001
18_s533 0.001
18_s527 0.001
18_s528 0.001
18_s530 0.001
18_s525 0.010954293343167746
18_s523 0.001
18_s521 0.001
18_s519 0.001
18_s517 0.001
18_s514 0.001
18_s515 0.00520141353191049
19_s2966 0.001
19_s2964 0.001
19_s2962 0.001
19_s2960 0.001
19_s2958 0.001
19_s2956 0.001
19_s2954 0.001
19_s2952 0.001
19_s2948 0.012083010195711947
19_s2949 0.001
19_s2946 0.001
19_s2944 5.945742254323748E-4
19_s2942 0.0016858093348890934
19_s2940 0.001
19_s2935 0.025182364212499937
19_s2936 0.004611654823193992
19_s2938 0.014091451224025784
2_s2784 0.001
2_s2781 0.001
2_s2782 0.013717941447477946
2_s2779 0.001
2_s2777 0.001
2_s2774 0.001
2_s2770 0.012923061791199213
2_s2771 0.001
2_s2768 0.017650546657288577
2_s2763 0.001
2_s2764 0.001
2_s2766 0.001
2_s2761 0.001
2_s2756 0.0014478897930461255
2_s2751 0.021192017613202923
2_s2752 0.013990070346944572
2_s2754 0.001
2_s2758 0.001
2_s2748 0.001
2_s2746 0.03064938644199982
2_s2743 0.001
2_s2744 0.001
2_s2732 0.001
2_s2733 0.001
2_s2735 0.01496587126699768
2_s2737 0.03414276328194854
2_s2739 0.001
2_s2730 0.001
2_s2728 0.001
2_s2727 0.001
2_s2725 0.001
2_s2722 0.001
2_s2719 0.001
2_s2720 0.1111111111111111
2_s2717 0.028771468780632158
2_s2711 0.001
2_s2712 0.006932738182802358
2_s2714 0.001
2_s2705 0.0110345289870505
2_s2706 0.001
2_s2708 0.001
2_s2700 0.001
2_s2697 0.001
2_s2698 0.00784787431468753
2_s2702 0.001
2_s2693 0.001
2_s2694 0.003938031342991106
2_s2691 0.037099800010746815
2_s2689 0.001
2_s2687 0.001
2_s2682 0.05207159631629796
2_s2683 0.001
2_s2675 0.001
2_s2676 0.001
2_s2678 0.001
2_s2680 0.001
2_s2673 0.001
2_s2671 0.001
2_s2669 0.001
2_s2666 0.02179965087413203
2_s2663 0.001
2_s2664 0.001
2_s2661 0.001
2_s2659 0.001
2_s2655 0.001
2_s2656 0.001
2_s2651 0.001
2_s2652 0.001
2_s2648 0.04878733900870607
2_s2649 0.001
20_s2434 0.001
20_s2432 0.008550693721042429
20_s2430 0.001
20_s2428 0.013357583606501496
20_s2426 0.001
20_s2424 0.001
20_s2422 0.001
20_s2420 0.014712705316067333
20_s2418 0.001
20_s2416 0.001
20_s2414 0.001
20_s2412 0.001
20_s2410 0.001
20_s2406 0.02464636009008545
20_s2407 0.001
20_s2403 0.001
20_s2401 0.01961694042142311
20_s2399 0.001
20_s2396 0.001
20_s2397 0.001
20_s2394 0.006876022455230204
20_s2392 0.001
20_s2388 0.02055104912902297
20_s2389 0.001
20_s2386 0.001
20_s2381 0.013004812052966795
20_s2382 0.001
20_s2379 0.001
20_s2376 0.001
20_s2377 0.001
20_s2374 0.001
20_s2370 0.001
20_s2371 0.001
20_s2368 9.431515742883137E-4
20_s2366 0.001
20_s2362 0.001
20_s2363 0.001
20_s2360 0.001
20_s2356 0.02245120120896058
20_s2357 0.001
20_s2354 0.001
20_s2352 0.001
20_s2350 0.031221845542427584
20_s2348 0.013213736752608642
20_s2345 0.001
20_s2346 0.001
21_s3550 0.016490210253589127
21_s3551 0.038219159439994474
21_s3547 0.001
21_s3548 0.018484152362935415
21_s3545 0.001
21_s3542 0.010595182626534456
21_s3543 0.001
21_s3534 0.03735618183594898
21_s3531 0.001
21_s3532 0.11700590493243013
21_s3536 0.001
21_s3529 0.001
21_s3526 0.018292410366594593
21_s3527 0.001
21_s3539 0.0154078824736762
21_s3520 0.010976216084578229
21_s3517 0.015287603529041275
21_s3518 0.00728754541114688
21_s3522 0.001
21_s3513 0.001
21_s3514 0.001
21_s3507 0.03939662947333131
21_s3508 0.001
21_s3510 0.010446721298944844
21_s3505 0.021367857825771948
21_s3501 0.001
