I  have  had  it  about  two  weeks  now  so  this  is  the  early  review  . 	0.21875
First  ,  the  qualifier  . 	0.0001
I  have  a  nice  canon  camera 	0.5625
and  do  n't  want  to  use  my  phone 	0.25
to  take  pictures  . 	0.0001
I  do  n't  want  to  use  my  phone 	0.25
to  listen  to  music  or  surf  the  internet  either  , 	0.0001
I  just  want  it  to  make  and  receive  calls  and  maybe  a  text  here  and  there  . 	0.25
If  you  are  one  of  those  people 	0.25
that  has  a  different  agenda  for  your  phone  , 	0.4375
then  this  is  probably  not  the  phone  for  you  . 	0.25
The  Good 	0.5
Size  is  great  . 	0.1875
This  phone  is  comparable  to  a  Hershey  bar  in  thickness  and  width  , 	0.375
but  shorter  . 	0.0001
It  fits  in  my  pants  or  shirt  pocket  without  feeling  bulky  . 	0.4375
It  makes  a  razr  feel  thick  , 	0.125
but  I  am  guessing 	0.1875
it  is  comparable  to  a  slvr  . 	0.375
The  Slice  has  good  sound  quality  for  such  a  small  phone  . 	0.4583333333333333
It  also  has  good  reception  . 	0.5
Sprints  network  is  not  the  best  in  my  area  , 	0.5
but  my  slice  has  been  able  to  connect 	0.20833333333333331
wherever  I  am  and  maintains  a  strong  connection  even  with  1  bar  . 	0.2916666666666667
When  I  was  in  the  car  ,  the  road  noise  got  too  loud  to  hear  , 	0.16666666666666666
but 	0.0001
when  I  hit  the  speakerphone  button 	0.0001
I  could  hear  fine  , 	0.0001
and  keep  my  hands  on  the  wheel  . 	0.0001
Virgin  is  definitely  the  most  affordable  option  if  you  are  not  planning  to  use  the  phone  a  lot  . 	0.25
I  expect  to  spend  between  $  150  and  $  200  this  first  year  , 	0.1875
including  the  $  50  up  front  for  the  phone  . 	0.0001
The  cheapest  monthly  plan  on  the  big  carriers  would  cost  me  at  least  500  over  a  the  same  period  with  local  taxes 	0.1875
and  fees  included  . 	0.0001
Although  I  have  n't  tried  them  , 	0.25
it  looks  like  the  monthly  plans  with  Virgin  are  pretty  reasonable  too  if  I  start 	0.25
getting  into  that  kind  of  usage  level  . 	0.125
Many  of  the  other  Virgin  phones  look  like  toys  . 	0.0001
Although  this  ones  name  sounds  like  a  toy  and  people  under  18  recognize  it  , 	0.25
it  also  looks  like  a  real  piece  of  equipment  . 	0.0001
As  an  older  professional  I  am  not  embarrassed  to  plop  this  phone  on  the  conference  table  in  a  meeting  with  the  VP  . 	0.25
-LRB-  in  vibrate  mode  of  course  -RRB- 	0.0001
At  the  same  time  ,  my  12  year  old  is  hoping 	0.25
I  hate  it 	0.0001
and  get  another  phone  so  he  can  have  this  one 	0.1875
because  it  is  so  cool  . 	0.25
The  UI  is  well  designed  and  easy  to  navigate  except  for  the  ridiculous  menu  . 	0.4166666666666667
What  were  they  smoking 	0.25
"when  they  decided  to  use  a  pig  for  ""  my  account  ,  ""  a  dragon  for  ""  messaging  ,  "" "	0.0001
etc  . 	0.0001
Other  than  that  ,  the  features  are  all 	0.25
where  you  would  expect  them  to  be  and  navigating  the  menus  is  quite  intuitive  . 	0.25
Ca  n't  really  comment  on  reliability  on  this  phone 	0.625
after  just  two  weeks  , 	0.0001
but  it  has  already  been  dropped  twice 	0.20833333333333331
and  still  works  fine  . 	0.0001
The  Bad 	0.0001
Perhaps  because  they  are  affordable  in  other  ways  ,  Virgin  screws 	0.3125
you  on  ringtones  and  background  . 	0.0001
The  four  ringtones  included  are  unacceptable  , 	0.1875
and  you  are  blocked  from  up  or  down 	0.25
loading  your  own  . 	0.0001
They  do  have  a  pretty  big  collection  on  their  website 	0.20833333333333331
you  can  get  for  $  2.50  a  pop  , 	0.125
but  none  of  them  sound  like  a  phone  . 	0.0001
The  included 	0.0001
wallpapers  were  chosen  to  be  the  most  despicable  choices  possible  too  ,  so  you  are  likely  to  fork  out  $  2.00  for  a  wallpaper  from  their  web  site  for  that  as  well  . 	0.3125
The  buttons  are  a  little  too  small  . 	0.1875
Most  of  the  time  I  do  fine  , 	0.0001
but  every  once  in  a  while  I  hit  two  keys  or  the  wrong  key 	0.125
because  they  are  so  small  . 	0.25
Of  course 	0.0001
once  the  numbers  were  all 	0.25
loaded  into  contacts 	0.375
and  speed  dials  set 	0.0001
I  have  n't  run  into  that  problem  any  more  . 	0.25
Battery  life  has  not  lived  up  to  what  I  read  , 	0.25
but  that  might  be  because  of  how  I  use  it  . 	0.25
If  I  charge  it  every  night 	0.0001
I  am  fine  . 	0.25
I  ordered  an  extra  charger 	0.125
to  keep  in  the  office  and  one  for  the  car  as  well  just  in  case  . 	0.375
Summary 	0.0001
After  two  weeks  I  am  happy  with  this  phone 	0.5625
and  would  recommend  it  to  someone 	0.0001
looking  for  a  phone  to  use  for  making  phone  calls  . 	0.0001
It  is  not  big  on  extras  like  a  camera  , 	0.25
but  what  it  does  it  does  well  . 	0.375
Virgin  uses  Sprint  's  network  , 	0.0001
see  if  you  can  find  out  about  their  network  in  your  area 	0.0001
before  you  buy  a  Virgin  phone  . 	0.0001
.  .  . 	0.0001
Apparently  3rd  in  the  hierarchy  of  4  models  in  the  new  S5  series  of  Miele  vacuum  cleaners  ,  the  features  ,  price  ,  and  accessories  are  not  exactly  linear  in  transition  from  lower  to  higher  models  ,  nor  even  across  series  . 	0.25
Many  of  the  older  series  models  have  more  features  and  a  higher  price  than  the  newer  ones  . 	0.25
They  have  fancy  names  like  Capricorn  ,  Red  Velvet  ,  and  Champagne  , 	0.25
leading  to  much  confusion 	0.125
and  forcing  you  to  compare  each  one  similar  to  buying  a  car  . 	0.375
If  your  browser  has  tabbed  browsing 	0.25
-LRB-  e.  g  .  ,  Firefox  -RRB-  , 	0.0001
the  best  way  to  figure  out 	0.75
which  model  is  best  for  you  is  to  go  to  Miele  's  website 	0.4166666666666667
and  open  a  tab  for  each  model 	0.0001
you  `  re  interested  in  . 	0.625
Flip  back 	0.375
and  forth  to  see  what  text  changes  . 	0.0001
Callisto  is  the  cheapest  no  frills  model  of  the  newest  series 	0.3125
-LRB-  newest  technology  motor  ?  -RRB- 	0.375
that  still  comes  with  an  electronically  powered  brush 	0.0001
-LRB-  the  4th  Pisces  model  is  turbo  -RRB-  . 	0.25
After  3  months  of  extensive  use  : 	0.0001
Pros  : 	0.0001
"Agility  -  The  10  "" "	0.0001
wide  SEB217-3  electric  powerbrush  comes  standard  , 	0.25
and  one  of  the  reasons 	0.0001
I  chose  this  model  . 	0.0001
For  me  ,  smaller  is  better  . 	0.5625
"While  other  vacuums  advertise  large  13  "" "	0.25
power  brushes  to  cover  more  area  in  a  single  swipe  , 	0.0001
I  do  n't  have  much  open  carpet  space  . 	0.25
Coffee  tables  ,  chairs  ,  weight  benches  ,  and  computers  ,  all  need 	0.125
vacuuming  around  and  under  . 	0.0001
The  powerbrush  swivels  well  to  get  around  corners  . 	0.25
Brush  duster  -  The  most  commonly  used  attachment 	0.0001
-LRB-  for  me  -RRB-  , 	0.0001
the  brush  duster  is  also  small 	0.25
-LRB-  slightly  larger  in  diameter  than  the  hose  -RRB- 	0.25
and  the  bristles  are  durable  . 	0.25
It  's  angled  by  default  , 	0.125
but  even  this  plastic  piece  swivels  to  straighten  out  . 	0.125
This  is  not  mentioned  anywhere  ; 	0.25
you  just  have  to  figure  this  out  for  yourself  . 	0.25
On  low  power  , 	0.0001
I  was  able  to  vacuum  places 	0.1875
that  never  got  vacuumed  before  ,  like  over  the  spider  web  of  computer  cables  and  telephone  wires  . 	0.1875
I  even  vacuumed  the  telephone  itself 	0.125
and  other  dust  collecting  objects  on  my  desk  . 	0.0001
Parquet  floor  brush  -  Initially  , 	0.0001
I  wondered 	0.375
why  Miele  would  include  this  accessory 	0.0001
when  the  powerbrush  was  included  , 	0.25
"but  this  ""  wider  brush  duster  "" "	0.0001
actually  does  a  better  job  on  hard  tiled  floors  than  the  powerbrush  . 	0.625
The  powerbrush  seems  more 	0.0001
designed  to  churn  up  stuff  from  carpets  , 	0.0001
but  the  paraquet  brush  gathers  and  collects  dust 	0.0001
stuck  to  hard  surfaces  better  . 	0.875
On  the  negative  side  , 	0.0001
you  might  have  to  vacuum  the  brush 	0.25
itself  to  unstuck  the  dust  , 	0.0001
and  I  wondered 	0.375
"why  they  had  to  inconvenience  the  horse  for  ""  genuine  horse  bristles  ""  . "	0.307
There  is  no  permanent  storage  on  the  vacuum  cleaner  for  the  parquet  brush  ,  so  you  have  to  figure  out 	0.25
how  to  ensure  the  parts  do  n't  get  separated  for  life 	0.125
-LRB-  the  powerbrush  takes  precedence  -RRB-  . 	0.0001
Cord  rewind  -  The  mechanical  rewind 	0.0001
sucked  in  the  entire  length  of  cord  every  single  time  ,  something  like  15  for  15  times  ! 	0.5
-LRB-  The  manual  says 	0.0001
to  pull  out  the  entire  length  of  cord  before  use  to  help  dissipate  heat  .  -RRB- 	0.0001
Cons  : 	0.0001
Price  -  After  all  , 	0.0001
it  's  just  a  vacuum  cleaner  . 	0.0001
There  also  seems  to  be  price 	0.25
fixing  in  the  newer  S5  series  ,  at  least 	0.375
when  I  bought  this  . 	0.0001
Everywhere  I  checked 	0.4375
-LRB-  maybe  10  websites  -RRB-  , 	0.0001
the  price  was  exactly  $  799  or  $  799.95  ,  with  the  only  difference 	0.20833333333333331
being  no  tax  and\/or  free  shipping  . 	0.3125
"One  website  even  advertised  ""  The  lowest  price "	0.125
"allowed  !  "" "	0.0001
What  's  a  Diamond  Dealer  ? 	0.0001
Is  this  Amway  ? 	0.25
Release  buttons  -  The  release  buttons  on  the  attachments  and  hose  are  counterintuitive  , 	0.16666666666666666
being  on  the  part 	0.25
"that  ""  comes  off  ""  rather  than  on  the  part "	0.5
"that  ""  stays  behind  ""  . "	0.0001
Therefore  , 	0.0001
you 	0.0001
must  squeeze  the  button  with  the  same  hand 	0.3125
you  are  pulling  away  with  . 	0.25
The  hose  extension  button  is  particularly  confusing  . 	0.25
It  's  an  oval  shaped  rocker  button 	0.125
"that  ""  rocks  ""  very  little  . "	0.25
To  extend  the  stainless  steel  hose  , 	0.0001
you  have  to  remember 	0.25
which  side  of  the  button 	0.0001
-LRB-  top  or  bottom  -RRB- 	0.0001
to  press  . 	0.0001
There  is  no  distinction  on  which  side  to  press  , 	0.25
and  it  's  always  a  matter 	0.125
of  trial  and  error  as  I  yank  and  tug  at  the  hose 	0.0001
while  pressing  top  and  bottom  of  the  extension  button  . 	0.0001
Stiff  no  swivel  hose  - 	0.0001
The  hose  rotates  at  the  top 	0.0001
-LRB-  handle  area  -RRB-  , 	0.0001
but  does  not  swivel  at  the  base 	0.0001
where  it  connects  to  the  machine  . 	0.0001
Instead  of  disconnecting  and  reconnecting  to  get  rid  of  twists  , 	0.125
I  'd  rather  pick  up  the  powerhead 	0.5
and  spin  it  around 	0.0001
to  get  out  the  twists  . 	0.125
The  flex  hose  diameter  is  larger  than  I  'm  used  to  , 	0.25
making  the  hose  stiffer  and  difficult  to  store  in  the  same  closet 	0.0001
where  I  used  to  store  my  old  vacuum  cleaner  . 	0.375
Considering  the  price  ,  an  electrical  slip  ring  would  have  been  nice  . 	0.375
Bag  full  indicator 	0.0001
-  The  mechanical  bag  full  indicator  is  actually  an  indicator  of  how  much  the  vacuum  cleaner  is  straining  to  suck  . 	0.2916666666666667
Put  your  hand  over  the  end 	0.5
to  block  suction 	0.0001
and  it  will  indicate  bag  full  . 	0.0001
Right  out  of  the  box  on  short  carpet  , 	0.25
it  indicated  bag  full  on  high  power  . 	0.125
As  I  turned  the  power  down  , 	0.0001
it  indicated  less  full  sequentially  . 	0.125
You  have  to  read  the  instructions  about  using  the  floor  tool  with  the  tool  slightly  off  the  floor 	0.25
to  get  an  accurate  reading  from  the  indicator  . 	0.3125
Even  at  that  , 	0.125
there  are  caveats  about  fine  dust  or  pet  hair 	0.25
that  can  fool  the  indicator  . 	0.125
Extra  stuff  ? 	0.0001
-  The  parquet  brush  comes  attached  with  a  short  plastic  extension 	0.125
that  was  difficult  to  plug  directly  into  the  stainless  steel  hose 	0.25
-LRB-  button  does  n't  easily  click  into  place  -RRB-  . 	0.25
The  extension  is  n't  needed  to  connect  the  parquet  brush  ,  so  you  have  to  remove  it 	0.25
and  keep  track  of  where  you  put  it  . 	0.0001
To  this  day  , 	0.0001
I  still  have  n't  figured  out  what  the  extension  is  for  ,  other  than  to  connect  other  attachments 	0.25
that  I  might  buy  in  the  future  . 	0.0001
This  is  yet  another  piece  with  no  place  to  store  on  the  vacuum  cleaner  that  I  must  ensure  does  not  get 	0.20833333333333331
separated  for  life 	0.0001
"-LRB-  along  with  the  parquet  brush  ,  ""  normal  ""  filter  cage  ,  and  replacement  bags  -RRB-  . "	0.0001
Symbol  marking  -  The  power  symbol  markings  are  not  obvious  at  all  ,  contrary  to  claims  . 	0.2916666666666667
"Other  than  the  symbols  labels  ""  Min  "" "	0.0001
"and  ""  Max  ""  ,  you  have  to  read  the  instructions  to  figure  out  what  the  other  power  symbols  mean  . "	0.25
At  least  the  power  seems  to  increase  sequentially 	0.125
as  you  turn  the  dial  clockwise  . 	0.0001
The  Quite  Mode  is  #  4  of  6  settings 	0.25
-LRB-  with  6  being  the  highest  -RRB-  , 	0.1875
and  is  therefore  not  actually  the  quietest 	0.25
"but  intended  to  be  the  ""  normal  ""  operating  mode  . "	0.25
I  think 	0.0001
"most  people  will  consider  ""  Max  ""  the  default  mode  . "	0.125
Optional  filter  frame  -  This  model  comes  with  a  HEPA  filter  ,  so 	0.0001
you  do  n't  need  the  filter  frame 	0.25
"unless  you  `  re  going  to  switch  to  the  ""  normal  ""  filters  , "	0.0001
but  brand-new  right  out  of  the  box 	0.0001
the  frame  for  the  normal  filters  came  with  a  broken  cheap  plastic  handle  , 	0.25
apparently  due  to  the  way 	0.5
it  was  shipped  with  the  handle 	0.25
protruding  out  the  cardboard  wrapping  . 	0.0001
You  do  n't  even  need  the  handle  for  the  frame 	0.1875
to  function  properly  , 	0.25
but  for  the  kind  of  money  I  paid  ,  nothing  should  be  broken  out  of  the  box  . 	0.25
The  vendor  that  I  bought  it  from  -LRB-  Best  Vacuum  -RRB- 	0.25
replaced 	0.0001
it  for  free  . 	0.0001
So  is  it  worth 	0.25
$  800  ? 	0.0001
It  does  a  good  job  , 	0.75
but  only  time  will  tell  .  . 	0.0001
I  returned  the  Honeywell  6011i  humidifier 	0.0001
because  the  product  had  2  defects 	0.25
and  the  product  was  very  poorly  designed  . 	0.25
The  6011i  humidifier  had  2  defects  right  out  of  the  box  . 	0.25
The  first  was  that  the  6011i  humidifier  would  not  run  on  the  High  speed  setting 	0.1875
but  did  run  on  the  low  and  medium  speed  settings  . 	0.0001
The  second  defect  was  that  the  cap  for  one  water  container  had  no  rubber 	0.25
o-ring  seal  and  the  water  bottle  leaked 	0.0001
when  upright  in  its  normal  operating  position  . 	0.0001
The  fact  that  this  6011i  humidifier  had  2  defects 	0.25
says 	0.0001
that  the  quality  control  for  this  product  must  be  very  low  and  implies  this  product  suffers  from  an  above  average  failure  rate  . 	0.2916666666666667
The  6011i  humidifier  has  major  design  defects 	0.4375
that  make 	0.0001
it  difficult  to  operate  and  maintain  the  6011i  humidifier  . 	0.0001
The  design  defects  are  so 	0.25
major 	0.625
that  the  person 	0.0001
-LRB-  s  -RRB- 	0.0001
that 	0.0001
designed  and  approved  the  design  of  the 	0.0001
6011i  humidifier  should  be  shot  or  at  least 	0.25
fired  ! 	0.0001
The  first  major  design  defect  is  that  the  water  bottles  will  not  stand  up  by  themselves 	0.4375
in  my  sink  . 	0.0001
Because  of  this  I  must  hold  the  water  containers  vertically  with  my  hand 	0.5
and  still  can  not  completely  fill  the  water  container  to  the  top  . 	0.5
The  screw-on  caps  for  the  water  containers  are  so  large 	0.25
they  are  difficult  for  my  wife  with  small  hands  to  screw  on 	0.3125
while  holding  the  water  container  vertically  upright  . 	0.0001
The  next  design  defect  is  that  one  can  not  at  a  glance  check  the  water  level  in  the  water  containers 	0.25
but  must  pick  up  the  water  containers 	0.0001
and  turn  them  over  to  check  the  water  level  in  the  container  . 	0.5
One  can  see  if  the  water  container  is  empty  or  nearly  empty  at  a  glance  , 	0.25
but  this  is  of  no  use  if  one  wants  to  quickly  see  if  there  is  enough  water  in  the  water  containers  to  last  until  one  returns  home  from  work  or  will  last  through  the  night  . 	0.20833333333333331
"The  last  design  defect  of  the  6011i  humidifier  is  that  the  water  containers  and  humidifier  fan  housing  do  not  just  ""  drop  into  place  ""  on  the  base  . "	0.1875
One  must  use  one  hand  as  a  guide  for  the  water  container  and  then  still  fiddle  with  the  position\/angle  of  the  water  container  to  get  it  to  seat  properly  . 	0.2916666666666667
This  is  even  more  difficult  if  both  water  containers  are  removed  for  filling  at  the  same  time  . 	0.20833333333333331
I  bought  this  6011i  humidifier 	0.0001
to  replace  a  Honeywell  humidifier 	0.0001
that  finally  failed  after  many  years  of  faithful  service  . 	0.625
I  also  selected  the  6011i  Humidifier 	0.0001
because  of  its  many  desirable  features  . 	0.5
However  the  positive  product  features  were  significantly  outweighed  by  the  poor  quality  control  and  the  poor  design  of  the  6011i  Humidifier  . 	0.34375
I  believe 	0.125
that  a  humidifier  should  be  designed  for  usability  first  and  esthetics  second  ,  not  the  other  way  around  as  is  the  case  with  the  6011i  humidifier  . 	0.3125
Thus  I  returned  the  6011i  humidifier 	0.0001
My  kid  was  upset 	0.25
when  I  got  him  an  improvised  Harry  Potter  broom  for  Christmas  --  O.  K  .  , 	0.125
it  was  n't  an  officially  licensed  product  , 	0.25
but  since  magic  brooms  are  imaginary  anyway  ,  any  stick  with  a  bunch  of  straw  at  one  end  is  as  good  as  any  other  . 	0.4166666666666667
But  no  --  apparently  a  Corn  Lobby  Broom  was  n't  good  enough  for  him  . 	0.40625
Anyway  ,  he  would  n't  talk  to  me  for  a  month  , 	0.0001
which  was  good  at  first  , 	0.5
but  then  got  really  annoying  . 	0.375
For  my  kid  's  birthday 	0.0001
I  decided  to  get 	0.125
him  something  really  special  , 	0.625
so  I  got  him  this  bag  of  xanthan  gum  . 	0.125
I  even  wrapped  it  up  real  nice  with  wrapping  paper  and  ribbon  . 	0.125
My  kid  opened  his  present 	0.0001
and  could  n't  figure  out  what  it  was  . 	0.25
"It  's  xanthan  gum  ,  "" "	0.0001
I  told  him  , 	0.0001
It  's  gum  from  outer  space  . 	0.0001
"From  the  planet  Xanthan  .  "" "	0.0001
My  kid  was  busy 	0.3125
staring  at  the  label  . 	0.125
"No  it  's  not  ,  "" "	0.0001
he  slowly  replied  , 	0.0001
"and  then  he  began  to  read  ,  "" "	0.0001
Xanthan  is  made  from  the  outer  layer  of  a  tiny  ,  inactive  bacterium 	0.1875
"called  Xanthomonas  campestris  .  .  .  "" "	0.25
"From  the  planet  Xanthan  !  "" "	0.0001
I  interrupted  . 	0.0001
Since  when  did  my  kid  learn  to  read  ? 	0.0001
I  grabbed  the  bag 	0.0001
and  opened  it  . 	0.0001
"Here  ,  "" "	0.0001
I  stuck  a  spoon  into  the  white  powder  , 	0.0001
Try  some  . 	0.0001
"It  's  really  good  .  "" "	0.6875
My  kid  picked  up  the  spoon 	0.0001
and  smelled  the  white  powder  . 	0.0001
"Go  on  ,  "" "	0.0001
I  said  , 	0.0001
"you  `  ll  really  like  it  !  "" "	0.625
He  hesitated  , 	0.0001
and  then  stuck  his  tongue  into  the  powder  . 	0.0001
I  was  starting  to  get  impatient  , 	0.1875
so  I  grabbed  the  spoon  from  him  , 	0.0001
Give  it  to  me  , 	0.0001
"you  big  chicken  ,  "" "	0.25
and  then  I  swallowed  the  powder  . 	0.0001
The  stuff 	0.0001
dissolved  into  a  thick  ,  slimy  paste  in  my  mouth  , 	0.0001
but  I  smiled 	0.0001
"as  I  chewed  it  ,  ""  Mmmmm  .  .  . "	0.0001
"this  is  the  tastiest  xanthan  gum  in  the  whole  universe  !  "" "	0.3333333333333333
My  kid  looked  at  me  as  if  I  were  lying  . 	0.25
If  you  like  it  so  much  , 	0.125
"then  you  can  have  it  ,  "" "	0.25
he  said  . 	0.0001
"Fine  ,  "" "	0.0001
I  replied  , 	0.0001
it  's  too  good  for  you 	0.4375
"anyway  .  "" "	0.0001
I  figured  a  little  reverse  psychology  would  do  the  trick  . 	0.0001
My  kid  's  expression  did  n't  change  . 	0.0001
"Can  I  go  now  ?  "" "	0.0001
he  asked  . 	0.0001
Yeah  , 	0.0001
fine  , 	0.0001
"get  out  here  ,  "" "	0.0001
I  said  . 	0.0001
Now  I  'm  stuck  with  half  a  pound  of  xanthan  gum 	0.0001
and  I  do  n't  know  anyone  with  wheat  allergies  or  celiac  disease 	0.375
I  can  give  this  stuff  to  . 	0.0001
Stupid  kid 	0.0001
Do  n't  get 	0.125
me  wrong  -- 	0.0001
I  'm  not  some  nut  job 	0.0001
who  thinks  this  stuff  will  give  you  cancer  due  to  lack  of  testing  . 	0.125
I  'm  just  really  miffed  at  the  fact 	0.625
that  Splenda  has  plenty  of  carbohydrates  in  it  --  24  grams  per  cup  !  ! 	0.25
They  get  away  with  this  by  setting  their  serving  size  to  1  tsp  , 	0.125
which  is  0.5  g  . 	0.25
Would  you  believe  that  in  0.5  g  of  product 	0.125
there  is  less  than  one  gram  of  carbohydrate  !  ? 	0.25
No  way  !  ! 	0.0001
The  sweetener  sucralose  is  not  a  carbohydrate  , 	0.1875
but  since  it  's  600x  as  sweet  as  sugar  , 	0.0001
they  need 	0.25
to  bulk  it  up  to  make 	0.0001
it  measure  like  sugar  . 	0.0001
But  all  the  maltodextrin  they  use  for  filler  is  carbohydrates  . 	0.25
This  could  really  screw  up  somebody  on  Atkins  '  Induction  phase  . 	0.5
For  example  , 	0.0001
the  day  before  I  learned  this  , 	0.0001
I  made  some  Kool-Aid  with  Splenda  . 	0.0001
I  did  n't  know 	0.0001
that  in  2  quarts 	0.0001
I  was  drinking  down  24  carbs  ! 	0.25
What  to  do  ? 	0.0001
Find  somebody  online 	0.625
who  sells  liquid  sucralose  . 	0.0001
They  use  water  as  the  filler  , 	0.0001
it  's  super-concentrated  still  , 	0.0001
and  it  truly  has  0  carbs  . 	0.4375
I  look  forward  to  the  day 	0.25
when  McNeil  Nutritionals  meets  the  demand  for  ZERO-carb  Splenda  . 	0.0001
-LRB-  That  's  0.0  g  ,  not  0.49  g  ! 	0.0001
Purchased  this  phone  as  an  upgrade  from  the  i530  , 	0.0001
which  I  loved  . 	0.5
I  was  at  the  end  of  a  2  year  contract  ,  and  felt  that  I  would  get  something  with  a  few  more  bells  and  whistles  -  and  was  excited  about  the  color  screen  with  the  icons  . 	0.225
Two  of  my  family  members  have  higher  end  Nextels  and  all  work  well  . 	0.25
I  would  have  purchased  one  of  those  , 	0.25
except  I  did  n't  really  care  about  a  camera  for  my  phone  , 	0.5
and  this  one  was  reasonably  priced  .  .  . 	0.1875
and  I  found  out 	0.0001
you  get 	0.125
what  you  pay  for  ! 	0.0001
The  i560  felt  almost  cheap  in  construction 	0.0001
compared  to  the  i750  ,  i870  and  even  my  old  i530  . 	0.25
I  had  it  for  a  couple  of  weeks 	0.25
when  I  started  having  trouble  with  the  clarity  of  my  calls  - 	0.375
I  could  hear  them  , 	0.0001
but  they  could  n't  hear  me  . 	0.0001
A  couple  of  times  , 	0.5
I  had  the  screen  go  to  Airplane  Mode  , 	0.25
even  when  I  had  n't  touched  it  . 	0.1875
The  fact  that  you  had  to  take  the  whole  phone  out 	0.1875
to  see 	0.0001
who  is  calling  was  another  downside  ,  too  . 	0.2
My  previous  phone  had  to  be  flipped  open  to  see 	0.25
who  was  calling  , 	0.25
but  I  had  a  holster 	0.25
that  could  hold  the  phone  without  disengaging  it  . 	0.0001
Not  a  great  design  for  this  holster  . 	0.0001
Another  problem  is  with  the  power  supply  . 	0.25
When  charging  the  phone  , 	0.0001
it  is  especially  important  to  make  sure  the  plug  is  seated  tight  -  and  to  check 	0.425
that  is  says  device 	0.25
attached  - 	0.125
it  comes  out  easy 	0.625
and  stops  charging 	0.0001
even 	0.125
when  it  appears  to  be  plugged  into  the  phone  correctly  . 	0.25
Then  I  am  on  a  phone  call  on  speakerphone 	0.25
and  the  whole  speaker  just  stops  working  . 	0.125
Living  in  California  apparently  gives  us  an  advantage  -  30  day  risk  free  guarantee  . 	0.5
Fortunately  , 	0.5
we  were  on  day  12  , 	0.25
and 	0.0001
after  54  minutes  ,  one  accidental  disconnection  by  Nextel 	0.0001
and  6  customer  service  agents  , 	0.5
I  finally  received  a  return  authorization 	0.0001
and  placed  a  new  order  . 	0.375
Terrible  ,  terrible  phone  . 	0.0001
Stay  away  from  it  . 	0.0001
Hoping  the  new  one  on  it  's  way  works  much  better  ! 	0.375
Michell 	0.0001
So  I  bought  this  thing 	0.0001
based  on  the  Amazon  reviews 	0.125
and  saved  a  bundle  over  the  local  retail  cost 	0.5
-LRB-  yeah  Amazon  !  -RRB-  , 	0.125
but  that  's  not 	0.0001
why  I  'm  writing  this  review  . 	0.125
I  'd  like  to  talk  about  the  performance  and  comfort  of  the  Earboom  . 	0.125
The  eargel  thingies  are  designed  quite  well  ,  of  the  three  different  sizes  for  each  ear 	0.34375
you  `  re  bound  to  find  one 	0.0001
that  fits  very  comfortably  . 	0.5
Turns  out  I  could  n't  find  any 	0.0001
that  fit  my  right  ear  comfortably  for  extended  periods  of  use 	0.125
but  found  a  perfect  fit  in  my  mate  on  the  other  side  . 	0.0001
My  wife  had  the  exact  opposite  experience  -  hopefully  our  daughter  will  inherit  more  symmetrical  ears  ! 	0.375
I  hate  jogging  so  ca  n't  comment  on  the  fit  during  that  activity 	0.125
but  can  say  the  gels  fit 	0.75
suprising  well  in  the  folds  of  your  ear 	0.25
and  the  boom  is  quite  secure 	0.25
