101_s3975 0.045108240842191394
101_s3976 0.001
101_s3978 0.001
101_s3972 0.001
101_s3969 0.001
101_s3970 0.030554960850819022
101_s3964 0.014690881200184216
101_s3965 0.001
101_s3961 0.030982707285504115
101_s3962 0.001
101_s3959 0.01115999028514311
101_s3957 0.0058218037288467065
101_s3953 0.04162816522460926
101_s3954 0.001
101_s3950 0.001
101_s3951 0.019979867173352255
102_s4281 0.07249806117427168
102_s4278 0.001
102_s4279 0.0316008152479555
102_s4283 0.001
102_s4272 0.001
102_s4273 0.009121915250598054
102_s4275 0.01728764626808044
102_s4267 0.001
102_s4263 0.018092286507678898
102_s4260 0.021425647633939254
102_s4261 0.001
102_s4265 0.040982046087592365
102_s4269 0.001
102_s4258 0.008260217183910843
102_s4254 0.001
102_s4255 0.001
102_s4252 0.001
102_s4250 0.001
102_s4248 0.014595064400956887
102_s4246 0.001
102_s4242 0.01242360596758005
102_s4243 0.002323130288578056
102_s4240 0.04697150408008594
102_s4238 0.001
102_s4236 0.001
102_s4232 0.001
102_s4233 0.001
102_s4230 0.001
102_s4226 0.001
102_s4227 0.006161508853801634
102_s4224 0.001
102_s4222 0.001
102_s4218 0.001
102_s4219 0.007654693303866231
102_s4216 0.001
102_s4212 0.001
102_s4213 0.001
102_s4205 0.001
102_s4206 0.001
102_s4208 0.001
102_s4210 0.02882741513137679
103_s5975 0.001
103_s5976 0.001
103_s5969 0.001
103_s5970 0.001
103_s5972 0.10694236297786658
103_s5966 0.001
103_s5967 0.001
103_s5964 0.001
103_s5960 0.001
103_s5961 0.001
103_s5955 0.001
103_s5956 0.001
103_s5958 0.001
103_s5953 0.011307679067299311
103_s5951 0.001
103_s5947 0.03817576325664604
103_s5944 0.001
103_s5945 0.001
103_s5949 0.001
103_s5942 0.005293000735232642
103_s5938 0.001
103_s5939 0.001
103_s5932 0.038219159439994474
103_s5933 0.001
103_s5929 0.001
103_s5930 0.001
103_s5926 0.005881111928036269
103_s5927 0.001
103_s5924 0.017280472877574796
103_s5922 0.001
103_s5920 0.013411328005627835
103_s5918 0.005960590224723482
103_s5916 0.004470442668542612
103_s5913 0.01879971519600173
103_s5914 0.001
104_s1679 0.001
104_s1674 0.001
104_s1671 0.001
104_s1672 0.001
104_s1676 0.001
104_s1668 0.001
104_s1661 0.001
104_s1662 0.001
104_s1656 0.001
104_s1657 0.001
104_s1659 0.001
104_s1649 0.001
104_s1650 0.006607458621651058
104_s1652 0.001
104_s1654 0.001
104_s1646 0.001
104_s1647 0.001
104_s1644 0.001
104_s1641 0.001
104_s1642 0.001
104_s1639 0.001
104_s1637 0.001
104_s1633 0.001
104_s1634 0.001
104_s1631 0.001
104_s1629 0.008369992713857332
104_s1627 0.001
104_s1625 0.008804504270672114
104_s1621 0.001
104_s1622 0.001
104_s1615 0.00858029076053053
104_s1616 0.001
104_s1618 0.001
104_s1611 0.006970913945652202
104_s1612 0.001
104_s1609 0.001
104_s1607 0.001
104_s1605 0.001
104_s1603 0.009481773829954585
104_s1601 0.006621098487820191
104_s1592 0.001
104_s1593 0.001
104_s1589 0.001
104_s1590 0.001
104_s1584 0.0032002069623255198
104_s1585 0.001
104_s1587 0.001
104_s1581 0.001
104_s1582 0.001
104_s1598 0.001
104_s1579 0.001
104_s1577 0.001
104_s1575 0.001
104_s1561 0.001
104_s1562 0.001
104_s1564 0.001
104_s1566 0.001
104_s1559 0.001
104_s1556 0.001
104_s1557 0.001
104_s1569 0.001
104_s1551 0.001
104_s1552 0.001
104_s1554 0.008336285606334164
104_s1572 0.001
104_s1549 0.0060872674282598785
104_s1545 0.001
104_s1546 0.001
104_s1542 0.001
104_s1539 0.001
104_s1540 0.001
104_s1537 0.045230716269197245
104_s1535 0.001
104_s1533 0.003301030510009098
104_s1529 0.001
104_s1530 0.001
104_s1523 0.001
104_s1520 0.001
104_s1521 0.001
104_s1525 0.001
104_s1516 0.001
104_s1517 0.001
104_s1513 0.001
104_s1514 0.001
104_s1507 0.1438573439031608
104_s1508 0.0641584046081337
104_s1510 0.09687986018578017
104_s1503 0.001
104_s1504 0.032755687997246916
104_s1501 0.001
104_s1499 0.001
104_s1497 0.001
104_s1495 0.009046143253839449
104_s1493 0.2100235233961624
104_s1491 0.001
104_s1488 0.001
104_s1485 0.001
104_s1486 0.001
104_s1483 0.001
104_s1481 0.001
104_s1477 0.03028050307028091
104_s1478 0.007600616640926604
104_s1475 0.001
104_s1473 0.001
104_s1469 0.001
104_s1470 0.001
104_s1467 0.030707392342734778
104_s1465 0.001
104_s1463 0.001
104_s1461 0.001
104_s1456 0.001
104_s1457 0.001
104_s1453 0.011528436090026356
104_s1454 0.001
104_s1451 0.010954293343167746
104_s1449 0.001
104_s1447 0.001
104_s1445 0.001
104_s1443 0.011288234682169447
104_s1440 0.001
104_s1441 0.0063008501487857695
105_s2126 0.001
105_s2124 0.001
105_s2122 0.013425409151562807
105_s2118 0.001
105_s2119 0.03095144667624604
105_s2116 0.001
105_s2114 0.008693654545773514
105_s2112 0.001
105_s2110 7.510901305659E-4
105_s2108 9.431515742883137E-4
105_s2106 0.001
105_s2104 3.338178358070667E-4
105_s2102 4.2919436032337144E-4
105_s2100 0.001
105_s2098 0.001
105_s2096 0.001
105_s2094 0.001
105_s2092 0.001
105_s2090 0.022435766854965743
105_s2087 0.001
105_s2088 0.05372108559228631
106_s6112 0.001
106_s6113 0.001
106_s6107 0.04187603883619359
106_s6108 0.001
106_s6110 0.001
106_s6101 0.001
106_s6102 0.001
106_s6099 0.001
106_s6097 0.006211802983790025
106_s6094 0.001
106_s6095 0.001
106_s6089 0.001
106_s6090 0.001
106_s6092 0.011802341365184578
106_s6084 0.010625704770952482
106_s6085 0.001
106_s6079 0.001
106_s6080 0.001
106_s6082 0.026210378259353708
106_s6077 0.001
106_s6072 0.001
106_s6069 0.0026668391352712667
106_s6070 0.005157016841422653
106_s6074 0.022404905502483516
106_s6065 0.001
106_s6066 0.001
106_s6063 0.001
106_s6059 0.001
106_s6060 0.001
106_s6054 0.009273319323249265
106_s6055 0.001
106_s6051 0.001
106_s6052 0.001
106_s6045 0.024251660911322838
106_s6042 0.001
106_s6043 0.001
106_s6047 0.001
106_s6039 0.016130936482592576
106_s6040 0.01046052844194985
106_s6037 0.001
106_s6035 0.001
106_s6033 0.001
106_s6031 0.001
106_s6029 0.030565737911909713
106_s6027 0.012504227022416003
106_s6025 0.001
106_s6023 0.001
106_s6021 0.001
106_s6016 0.0092176779900529
106_s6014 0.001
106_s6011 0.001
106_s6012 0.001
106_s6018 0.001
106_s6009 0.001
106_s6003 0.001
106_s6004 0.001
106_s6006 0.001
106_s5998 0.001
106_s5995 0.001
106_s5996 0.001
106_s6000 0.001
106_s5991 0.06982679722292826
106_s5992 0.001
106_s5989 0.018803374293766082
106_s5987 0.001
106_s5985 0.001
106_s5982 0.001
106_s5983 0.026884239112516688
107_s2471 0.001
107_s2472 0.04166902850344964
107_s2467 0.011431617872898288
107_s2468 0.001
107_s2465 0.001
107_s2463 0.001
107_s2461 0.001
107_s2459 0.001
107_s2457 0.010051270282043832
107_s2454 0.001
107_s2451 0.0032002069623255198
107_s2448 0.001
107_s2449 0.001
107_s2445 0.001
107_s2446 0.001
107_s2439 0.001
107_s2440 0.001
107_s2442 0.001
107_s2437 0.001
107_s2433 0.001
107_s2434 0.001
107_s2429 0.001
107_s2430 0.001
107_s2427 0.001
107_s2425 0.001
107_s2423 0.001
107_s2421 0.06539895262239609
107_s2419 0.045108240842191394
107_s2417 0.001
107_s2415 0.001
107_s2413 0.035898001696511916
107_s2410 0.0304837600739734
107_s2407 0.001
107_s2408 0.03391701779148942
107_s2399 0.016944149347954494
107_s2400 0.001
107_s2402 0.01695850889574471
107_s2404 0.019526848618611734
107_s2395 0.001
107_s2396 0.001
107_s2392 0.001
107_s2390 0.001
107_s2387 0.001
107_s2388 0.001
107_s2383 0.016568308475313192
107_s2384 0.001
107_s2381 0.001
107_s2379 0.011148103456063884
107_s2377 0.001
107_s2374 0.020694622455743085
107_s2375 0.001
108_s2643 0.005824288182378814
108_s2644 0.001
108_s2636 0.001
108_s2637 0.017837559985121185
108_s2632 0.045048198009009804
108_s2629 0.01614079188117897
108_s2630 0.001
108_s2634 0.001
108_s2624 0.001
108_s2625 0.001
108_s2627 0.009623637700422986
108_s2621 0.001
108_s2619 0.005613486308060341
108_s2616 0.004865021466985629
108_s2617 0.001
108_s2615 0.001
108_s2611 0.016349738155599022
108_s2608 0.001
108_s2609 0.013461460112979445
108_s2605 7.335623355575773E-4
108_s2606 0.016349738155599022
108_s2602 0.001
108_s2603 0.001
108_s2600 0.001
108_s2598 0.001
108_s2596 0.008911365980400146
108_s2593 0.001
108_s2590 0.001
108_s2591 0.001
108_s2585 0.03098514718338818
108_s2581 0.001
108_s2578 0.001
108_s2579 0.001
108_s2583 0.001
108_s2587 0.001
108_s2574 0.001
108_s2575 0.04828991458282082
108_s2572 0.001
108_s2569 0.001
108_s2567 0.001
108_s2564 0.001
108_s2565 0.14285714285714285
108_s2561 0.001
108_s2562 0.001
11_s1532 0.025635146082744992
11_s1530 0.001
11_s1528 0.016602587145440825
11_s1526 0.001
11_s1522 0.001
11_s1523 0.0234766134484741
11_s1520 0.001
11_s1518 0.014935688395842604
11_s1516 0.001
11_s1514 0.001
11_s1512 0.001
11_s1510 0.001
11_s1508 0.001
11_s1506 0.001
11_s1504 0.001
11_s1501 0.001
11_s1502 0.007971828840383168
12_s1810 0.001
12_s1808 0.001
12_s1806 0.001
12_s1802 0.01356680711659577
12_s1803 0.001
12_s1800 0.001
12_s1796 0.001
12_s1797 0.001
12_s1794 0.019368950257414766
12_s1792 0.022611345194326282
12_s1790 0.001
12_s1788 0.004706068759860438
12_s1786 0.019381153023708242
12_s1784 0.001
12_s1782 0.001
12_s1780 0.001
12_s1778 0.001
12_s1774 0.026427473505217285
12_s1775 0.001
12_s1772 0.001
12_s1770 0.001
12_s1768 0.001
12_s1766 0.001
12_s1764 0.001
12_s1762 0.016056046029496042
12_s1760 0.001
12_s1758 0.001
12_s1756 0.001
12_s1754 0.001
12_s1750 0.001
12_s1751 0.001
12_s1748 0.001
12_s1746 0.001
12_s1744 0.001
12_s1742 0.01242360596758005
12_s1740 0.004517674897301836
12_s1738 0.001
12_s1736 0.004409305416629876
12_s1734 0.00533934324748346
12_s1730 0.008818610833259752
12_s1731 0.001
12_s1728 0.001
12_s1726 0.004811818850211493
12_s1724 0.001
12_s1722 0.001
12_s1720 0.001
12_s1718 0.001
12_s1716 0.015242157163864385
12_s1714 0.001
12_s1712 0.001
12_s1710 0.001
12_s1708 0.03323081225676457
12_s1706 0.021192017613202923
12_s1704 0.001
12_s1702 0.001
12_s1700 0.001
12_s1698 0.001
12_s1696 0.001
12_s1694 0.001
12_s1692 0.001
12_s1690 0.001
12_s1688 0.001
12_s1686 0.001
12_s1684 0.001
12_s1681 0.001
12_s1682 0.001
13_s3044 0.001
13_s3039 0.016615406128382287
13_s3040 0.001
13_s3042 0.021584743080409082
13_s3036 0.001
13_s3033 0.02221934722573283
13_s3034 0.001
13_s3031 0.001
13_s3028 0.026349664188998357
13_s3026 0.001
13_s3023 0.027150881815286573
13_s3024 0.013045857080642346
13_s3019 0.02898750048956265
13_s3014 0.001
13_s3015 0.001
13_s3017 0.001
13_s3012 0.02848355336294106
13_s3010 0.001
13_s3005 0.001
13_s3006 0.001
13_s3008 0.001
13_s3003 0.001
13_s3001 0.010216462147333273
13_s2998 0.0042664198793108295
13_s2993 0.015984302779689062
13_s2994 0.001
13_s2996 0.001
13_s2988 0.001100343503336366
13_s2989 0.001
13_s2986 0.018125897594598858
13_s2983 0.001
13_s2984 0.001
13_s2980 0.001
13_s2975 0.001
13_s2976 0.001
13_s2978 0.001
13_s2973 0.001
13_s2971 0.001
13_s2968 0.001
13_s2969 0.001
14_s1646 0.031326381534871044
14_s1647 0.001
14_s1649 0.001
14_s1641 0.001
14_s1637 0.039503780576347784
14_s1638 0.001
14_s1635 0.001
14_s1633 0.001
14_s1630 0.001
14_s1631 0.001
14_s1643 0.06646162451352915
14_s1626 0.001
14_s1627 0.001
14_s1624 0.001
14_s1621 0.001
14_s1622 0.001
14_s1618 0.001
14_s1616 0.001
14_s1610 0.001
14_s1607 0.001
14_s1608 0.001
14_s1612 0.025182200260477263
14_s1614 0.031214689676978873
14_s1603 0.001
14_s1598 0.001
14_s1599 0.008308648528958731
14_s1601 0.006245016411962267
14_s1594 0.001
14_s1587 0.001
14_s1588 0.001
14_s1590 0.001
14_s1592 0.013595309750707933
14_s1584 0.001
14_s1585 0.023700611435966627
14_s1578 0.001
14_s1577 0.001
14_s1574 0.001
14_s1575 0.001
14_s1571 0.0131178283239543
14_s1572 0.001
14_s1566 0.001
14_s1567 0.001
14_s1569 0.001
14_s1565 0.001
14_s1560 0.001
14_s1561 0.01080124308764635
14_s1556 0.006353672404497853
14_s1553 0.01080124308764635
14_s1554 0.001
14_s1558 0.001
14_s1551 0.001
14_s1549 0.001
14_s1545 0.001
14_s1546 0.013501553859557938
14_s1542 0.001
14_s1539 0.001
14_s1540 0.01080124308764635
14_s1537 0.001
14_s1534 0.025182200260477263
14_s1535 0.001
15_s198 0.001
15_s195 0.001
15_s196 0.001
15_s193 0.001
15_s191 0.001
15_s189 0.029907670429869155
15_s186 0.001
15_s187 0.001
15_s184 0.001
15_s182 0.001
15_s180 0.001
15_s178 0.03527310540686959
15_s176 0.001
15_s174 0.001
15_s167 0.001
15_s168 0.005230991986349495
15_s170 0.001
15_s164 0.001
15_s165 0.001
15_s162 0.001
15_s160 0.001
15_s157 0.005149722686863609
15_s151 0.0045230716269197245
15_s148 0.001
15_s149 0.001
15_s144 0.001
15_s145 0.001
15_s140 0.021734136364433786
15_s141 0.001
15_s137 0.001
15_s138 0.001
15_s154 0.001
15_s132 0.001
15_s133 0.001
15_s135 0.010918562665748971
15_s130 0.001
15_s128 0.001
15_s126 0.001
15_s124 0.001
15_s122 0.0075384527115328745
15_s120 0.001
15_s118 0.001
15_s116 0.001
15_s114 0.022573588900770162
15_s112 0.001
15_s110 0.001
15_s108 0.010753957655061716
15_s104 0.001
15_s105 0.001
15_s102 0.001
15_s100 0.001
15_s98 0.001
15_s95 0.001
15_s92 0.001
15_s93 0.001
15_s90 0.001
15_s88 0.001
15_s86 0.001
15_s84 0.004635336698099105
15_s82 0.001
15_s80 0.001
15_s78 0.001
15_s76 0.001
15_s74 0.001
15_s72 0.001
15_s67 0.001
15_s64 0.001
15_s65 0.001
15_s57 0.001
15_s58 0.001
15_s60 0.001
15_s54 0.005477146671583873
15_s55 0.001
15_s52 0.001
15_s50 0.005180670427287235
15_s47 0.001
15_s48 0.001
15_s45 0.006211802983790025
15_s42 0.006081276833732036
15_s43 0.001
15_s39 0.001
15_s37 0.001
15_s34 0.001
15_s35 0.001
15_s32 0.001
15_s30 0.001
15_s28 0.014408124106775848
15_s26 0.010056161100857627
15_s24 0.001
15_s20 0.001
15_s21 0.001
15_s18 0.001
15_s16 0.001
15_s12 0.006194056988015697
15_s13 0.001
15_s10 0.001
15_s4 0.001
15_s5 0.001
15_s7 0.02883247583799814
15_s1 0.022863235745796576
15_s2 0.001
16_s3377 0.001
16_s3375 0.001
16_s3373 0.001
16_s3371 0.001
16_s3369 0.001
16_s3367 0.001
16_s3365 0.001
16_s3363 0.003337954471264582
16_s3361 0.001
16_s3359 0.006695994171085866
16_s3357 0.001
16_s3355 0.001
16_s3353 0.001
16_s3351 0.003387527870309425
16_s3349 0.001
16_s3347 0.003013382561791705
16_s3345 0.001
16_s3341 0.13692397416763422
16_s3342 0.001
16_s3339 0.006121200500076757
16_s3337 0.004535460085879224
16_s3335 0.001
16_s3333 0.001
16_s3331 0.001
16_s3329 0.001
16_s3327 0.001127414158943254
16_s3325 0.03517897983969624
16_s3323 0.028143183871756995
16_s3321 0.004913182774837564
16_s3319 0.001
16_s3317 0.001
16_s3315 0.001
16_s3311 0.001
16_s3312 0.001
16_s3309 0.001
16_s3307 0.001
16_s3305 0.001
16_s3301 0.001
16_s3302 0.001
16_s3299 0.007537115064775428
16_s3297 0.001
16_s3295 0.019381153023708242
16_s3293 0.008891585917785747
16_s3291 0.001
16_s3289 0.001
16_s3287 0.001
16_s3285 0.001
16_s3283 0.001
16_s3281 0.001
16_s3279 0.025954716917383637
16_s3277 0.001
16_s3275 0.001
16_s3273 0.001
16_s3271 0.001
16_s3269 0.001
16_s3267 0.001
16_s3265 0.001
16_s3261 0.001
16_s3262 0.001
16_s3257 0.001
16_s3258 0.001
16_s3255 0.02655172228162685
16_s3253 0.001
16_s3251 0.001
16_s3249 0.001
16_s3247 0.001
16_s3245 0.001
16_s3243 0.001
16_s3241 0.001
16_s3239 0.001
16_s3237 0.001
16_s3235 0.017075719718952675
16_s3229 0.07257180880554887
16_s3230 0.001
16_s3232 0.001
16_s3227 0.013271757785508244
16_s3225 0.001
16_s3223 0.001
16_s3221 0.004463996114057244
16_s3219 0.001
16_s3217 0.044495030802102126
16_s3214 0.001
16_s3215 0.001
17_s3210 0.001
17_s3208 0.001
17_s3206 0.001
17_s3204 0.001
17_s3200 0.001
17_s3201 0.001
17_s3198 0.011869593369065944
17_s3196 0.001189281088789044
17_s3194 0.019381153023708242
17_s3192 0.001
17_s3189 0.01538652083274742
17_s3190 0.008756967554857092
17_s3186 0.001
17_s3181 0.001
17_s3182 0.001
17_s3184 0.001
17_s3179 0.001
17_s3175 0.001
17_s3176 0.017284213972423128
17_s3171 0.001
17_s3172 0.001
17_s3169 0.001
17_s3167 0.003347997085542933
17_s3165 0.001
17_s3163 0.001
17_s3161 0.001
17_s3159 0.001
17_s3157 0.001
17_s3155 0.001
17_s3153 0.0063008501487857695
17_s3151 0.001
17_s3149 0.0017502361524404915
17_s3145 0.001
17_s3146 0.001
17_s3143 0.001
17_s3141 0.0392338210644984
17_s3139 0.001
17_s3136 0.001
17_s3137 0.001
17_s3128 0.001
17_s3129 0.001
17_s3131 0.001
17_s3133 0.001
17_s3126 0.001
17_s3124 0.001
17_s3122 0.001
17_s3120 0.001
17_s3118 0.001
17_s3114 0.001
17_s3115 0.027980672182056215
17_s3111 0.014228764990068424
17_s3112 0.017944602257921494
18_s790 0.04795244796772027
18_s788 0.001
18_s786 0.001
18_s783 0.013716664942738105
18_s784 0.001
18_s779 0.001
18_s775 0.001
18_s774 0.001
18_s777 0.010314033682845307
18_s772 0.003301030510009098
18_s770 0.001
18_s767 0.001
18_s768 0.001
18_s764 0.001
18_s762 0.001
18_s760 0.028849995298223702
18_s758 0.001
18_s756 0.001
18_s754 0.001
18_s753 0.016065593450537707
18_s742 0.001
18_s743 0.001
18_s745 0.001
18_s747 0.001
18_s749 0.001
18_s740 0.001
18_s734 0.014489424242955858
18_s735 0.001
18_s730 0.001
18_s727 0.001
18_s728 0.001
18_s732 0.001
18_s738 0.001
18_s723 0.001
18_s720 0.0577042701370564
18_s721 0.001
18_s715 0.001
18_s716 0.001
18_s712 0.0075384527115328745
18_s713 0.001
18_s710 0.001
18_s704 0.001
18_s705 0.0100311398605079
18_s707 0.001
18_s702 0.001
18_s698 0.001
18_s699 0.001
18_s694 0.005216084582364724
18_s695 0.001
18_s691 0.001
18_s692 0.001
18_s688 0.001
18_s679 0.001
18_s676 0.01068966967192562
18_s677 0.001
18_s681 0.001
18_s674 0.011926661728876848
18_s668 0.005898465646321094
18_s669 0.001
18_s671 0.04078966786588475
18_s665 0.001
18_s666 0.001
18_s684 0.001
18_s686 0.00663412018225313
18_s663 0.001
18_s657 0.001
18_s658 0.0359643359757902
18_s660 0.001
18_s655 0.02095221977379675
18_s653 0.001
18_s649 0.015751640937720794
18_s650 0.08720267155011222
18_s647 0.015336010680434844
18_s645 0.001
18_s640 0.001
18_s641 0.001
18_s638 0.031475056438394405
18_s636 0.001
18_s634 0.001
18_s630 0.001
18_s631 0.001
18_s628 0.001
18_s626 0.001
18_s622 0.001
18_s623 0.007915908212684999
18_s620 0.001
18_s618 0.03323081225676457
18_s612 0.001
18_s613 0.001
18_s615 0.02353087508180726
18_s610 0.001
18_s608 0.001
18_s605 0.001
18_s606 0.001
18_s603 0.001
18_s601 0.001
18_s597 0.001
18_s598 0.02353087508180726
18_s595 0.001
18_s593 0.001
18_s591 0.001
18_s589 0.001
18_s587 0.001
18_s585 0.001
18_s578 0.021711651283255678
18_s579 0.001
18_s581 0.001
18_s574 0.001
18_s575 0.001
18_s569 0.00645237459303703
18_s570 0.001
18_s572 0.001
18_s565 0.001
18_s566 0.026472234467033166
18_s563 0.001
18_s559 0.001
18_s560 0.031982537673024086
18_s551 0.001
18_s552 0.024067082424082044
18_s554 0.001
18_s556 0.001
18_s549 0.001
18_s547 0.001
18_s545 0.001
18_s543 0.001
18_s541 0.008217862373139767
18_s539 0.001
18_s537 0.001
18_s535 0.001
18_s533 0.001
18_s527 0.001
18_s528 0.001
18_s530 0.001
18_s525 0.010954293343167746
18_s523 0.001
18_s521 0.001
18_s519 0.001
18_s517 0.001
18_s514 0.001
18_s515 0.00520141353191049
19_s2966 0.001
19_s2964 0.001
19_s2962 0.001
19_s2960 0.001
19_s2958 0.001
19_s2956 0.001
19_s2954 0.001
19_s2952 0.001
19_s2948 0.012083010195711947
19_s2949 0.001
19_s2946 0.001
19_s2944 5.945742254323748E-4
19_s2942 0.0016858093348890934
19_s2940 0.001
19_s2935 0.025182364212499937
19_s2936 0.004611654823193992
19_s2938 0.014091451224025784
2_s2784 0.001
2_s2781 0.001
2_s2782 0.013717941447477946
2_s2779 0.001
2_s2777 0.001
2_s2774 0.001
2_s2770 0.012923061791199213
2_s2771 0.001
2_s2768 0.017650546657288577
2_s2763 0.001
2_s2764 0.001
2_s2766 0.001
2_s2761 0.001
2_s2756 0.0014478897930461255
2_s2751 0.021192017613202923
2_s2752 0.013990070346944572
2_s2754 0.001
2_s2758 0.001
2_s2748 0.001
2_s2746 0.03064938644199982
2_s2743 0.001
2_s2744 0.001
2_s2732 0.001
2_s2733 0.001
2_s2735 0.01496587126699768
2_s2737 0.03414276328194854
2_s2739 0.001
2_s2730 0.001
2_s2728 0.001
2_s2727 0.001
2_s2725 0.001
2_s2722 0.001
2_s2719 0.001
2_s2720 0.1111111111111111
2_s2717 0.028771468780632158
2_s2711 0.001
2_s2712 0.006932738182802358
2_s2714 0.001
2_s2705 0.0110345289870505
2_s2706 0.001
2_s2708 0.001
2_s2700 0.001
2_s2697 0.001
2_s2698 0.00784787431468753
2_s2702 0.001
2_s2693 0.001
2_s2694 0.003938031342991106
2_s2691 0.037099800010746815
2_s2689 0.001
2_s2687 0.001
2_s2682 0.05207159631629796
2_s2683 0.001
2_s2675 0.001
2_s2676 0.001
2_s2678 0.001
2_s2680 0.001
2_s2673 0.001
2_s2671 0.001
2_s2669 0.001
2_s2666 0.02179965087413203
2_s2663 0.001
2_s2664 0.001
2_s2661 0.001
2_s2659 0.001
2_s2655 0.001
2_s2656 0.001
2_s2651 0.001
2_s2652 0.001
2_s2648 0.04878733900870607
2_s2649 0.001
20_s2434 0.001
20_s2432 0.008550693721042429
20_s2430 0.001
20_s2428 0.013357583606501496
20_s2426 0.001
20_s2424 0.001
20_s2422 0.001
20_s2420 0.014712705316067333
20_s2418 0.001
20_s2416 0.001
20_s2414 0.001
20_s2412 0.001
20_s2410 0.001
20_s2406 0.02464636009008545
20_s2407 0.001
20_s2403 0.001
20_s2401 0.01961694042142311
20_s2399 0.001
20_s2396 0.001
20_s2397 0.001
20_s2394 0.006876022455230204
20_s2392 0.001
20_s2388 0.02055104912902297
20_s2389 0.001
20_s2386 0.001
20_s2381 0.013004812052966795
20_s2382 0.001
20_s2379 0.001
20_s2376 0.001
20_s2377 0.001
20_s2374 0.001
20_s2370 0.001
20_s2371 0.001
20_s2368 9.431515742883137E-4
20_s2366 0.001
20_s2362 0.001
20_s2363 0.001
20_s2360 0.001
20_s2356 0.02245120120896058
20_s2357 0.001
20_s2354 0.001
20_s2352 0.001
20_s2350 0.031221845542427584
20_s2348 0.013213736752608642
20_s2345 0.001
20_s2346 0.001
21_s3550 0.016490210253589127
21_s3551 0.038219159439994474
21_s3547 0.001
21_s3548 0.018484152362935415
21_s3545 0.001
21_s3542 0.010595182626534456
21_s3543 0.001
21_s3534 0.03735618183594898
21_s3531 0.001
21_s3532 0.11700590493243013
21_s3536 0.001
21_s3529 0.001
21_s3526 0.018292410366594593
21_s3527 0.001
21_s3539 0.0154078824736762
21_s3520 0.010976216084578229
21_s3517 0.015287603529041275
21_s3518 0.00728754541114688
21_s3522 0.001
21_s3513 0.001
21_s3514 0.001
21_s3507 0.03939662947333131
21_s3508 0.001
21_s3510 0.010446721298944844
21_s3505 0.021367857825771948
21_s3501 0.001
21_s3502 0.001
21_s3496 0.001
21_s3497 0.02100664796516336
21_s3499 0.001
21_s3494 0.001
21_s3491 0.001
21_s3489 0.001
21_s3484 0.019751890288173892
