75	4_cell_pos_76	0.3945349657860014	0.6618271721834273
76	4_cell_pos_77	0.20779220779220778	0.7922077922077921
77	4_cell_pos_78	0.2570650183150183	0.7429349816849816
78	4_cell_pos_79	0.3875	0.6125
79	4_cell_pos_80	0.001	0.001
80	4_cell_pos_81	0.25	0.75
81	4_cell_pos_82	0.5	0.75
82	4_cell_pos_83	0.001	1.0
83	4_cell_pos_84	0.375	0.625
84	4_cell_pos_85	0.5	0.5
85	4_cell_pos_86	0.215	0.8566666666666666
86	4_cell_pos_87	0.3361111111111111	0.6638888888888889
87	4_cell_pos_88	0.3256931375654475	0.7828712416230351
88	4_cell_pos_89	0.17094017094017094	0.829059829059829
89	4_cell_pos_90	0.20454545454545453	0.7954545454545454
90	4_cell_pos_91	0.001	0.001
91	4_cell_pos_92	0.3284072249589491	0.7810618500273673
92	4_cell_pos_93	0.14285714285714285	0.8571428571428571
93	4_cell_pos_94	0.4221014492753623	0.5778985507246377
94	4_cell_pos_95	0.4633756253352795	0.8353902341654503
95	4_cell_pos_96	0.25	0.75
96	4_cell_pos_97	0.42857142857142855	0.5714285714285714
97	4_cell_pos_98	0.3214285714285714	0.6785714285714286
98	4_cell_pos_99	0.40117694805194803	0.598823051948052
99	4_cell_pos_100	0.29383116883116883	0.7061688311688312
100	4_cell_pos_101	0.6666666666666666	0.3333333333333333
101	4_cell_pos_102	0.2940917107583774	0.7059082892416226
102	4_cell_pos_103	0.2518518518518518	0.7481481481481481
103	4_cell_pos_104	0.3655126401961845	0.6867034512604133
104	4_cell_pos_105	0.5882438612644546	0.4803821618581363
105	4_cell_pos_106	0.18181818181818182	0.9393939393939394
106	4_cell_pos_107	0.34375	0.828125
107	4_cell_pos_108	0.19945001617599484	0.920219993529602
108	4_cell_pos_109	0.2733766233766234	0.7266233766233766
109	4_cell_pos_110	0.19047619047619047	0.8095238095238096
110	4_cell_pos_111	0.18667945439045183	0.8133205456095481
111	4_cell_pos_112	0.31987179487179485	0.7334401709401709
112	4_cell_pos_113	0.2	0.8
113	4_cell_pos_114	0.5	0.5
114	4_cell_pos_115	0.43382575757575753	0.5661742424242424
