"is  that  the  user  has  to  actively  select  ""  off  ""  for  the  current  setting "	0.3333333333333333
"before  setting  ""  on  ""  for  the  new  time  . "	0.375
But  there  is  no  indication  of  what  alarms  are  set  ,  so  after  a  while  or  a  particularly  busy  week  you  can  loose  track  of  what  's  set  and  what  is  n't  .  .  .  the  only  way  to  clear  all  of  the  alarms 	0.296875
that  have  been  set  is  a  hard  re-boot  . 	0.25
-  The  calculator  is  a  joke  . 	0.3125
If  this  took  an  engineer  10  minutes  to  write  they  should  be  fired  . 	0.25
A  calculator  watch  in  the  '  80  's  had  more  sophisticated  features  . 	0.625
The  user  interface  is  so  bad 	0.25
it  's  hard  to  describe  it  in  words  . 	0.0001
-  Microsoft  truly  does  not  understand 	0.5
how  a  user  would  like  to  use  the  device 	0.125
and  instead  insists  on  using  the  same  usage  model 	0.0001
that  they  `  ve  inflicted  upon  us  since  Windows  95  . 	0.0001
Most  features  or  function  have  to  be  navigated  through  the  Start  menu  button  . 	0.25
Applications  are  nested  and  features  are  hidden  behind  several  annoying  menu  selections  . 	0.25
Some  features  are  simply  hard  to  find  , 	0.1875
but  should  it  really  take  so  many  menu  selections 	0.625
to  find  common  tools  or  applications  ? 	0.0001
-  The  use  of  alarms  or  reminders  is  ambiguous  - 	0.2916666666666667
"to  put  the  device  in  ""  Silent  ""  mode  , "	0.0001
but  leave  alarms  on 	0.375
because  you  want  to  sleep  and  only  want  your  alarm  to  wake 	0.2916666666666667
you 	0.0001
up  ,  for  example  , 	0.0001
does  not  work  . 	0.0001
Calendar  reminders  will  be  active 	0.3125
as  they  are  assigned  the  alarm  property  instead  of  their  own  or  the  notification  property  . 	0.3125
The  only  way  around  this  is  to  cancel  reminders  for  all  day  events  .  .  . 	0.25
otherwise 	0.5
you  get  an  alarm  at  midnight  . 	0.25
-  So  , 	0.0001
on  my  Nokia  phone  a  thousand  years  ago  , 	0.0001
when  I  went  to  Europe  my  phone  would  have  a  simple  selection  for  the  new  frequency 	0.25
I  needed 	0.25
once  landed  . 	0.0001
The  phone  would  then  automatically  connect  to  the  provider  available  . 	0.375
It  was  n't  completely  automatic  , 	0.375
but  the  user  interaction  was  simple  and  intuitive  . 	0.1875
Not  with  the  Dash  . 	0.375
First  of  all  T-Mobile  does  n't  help  by  keeping  a  radio  button  on  your  online  account  that  you  have  to  select  to  enable  international  roaming  . 	0.25
The  feature  is  free 	0.3125
so  why  not  add  a  selection  anyway  ? 	0.0001
All  you  know 	0.0001
when  you  get  to  your  destination  is  that  your  phone  wo  n't  connect  to  the  local  network  no  matter 	0.16666666666666666
what  you  do  . 	0.0001
Now  , 	0.0001
assuming 	0.0001
that  you  worked  this  out  , 	0.0001
you  are  now  faced  with  the  challenge  of  actually  connecting  to  the  local  provider  's  network  . 	0.3333333333333333
On  my  Blackberry  this  was  automatic  , 	0.25
but  of  course  with  Microsoft 	0.0001
there  are  selections  to  make  ,  searches  to  activate  and  various  other  contortions 	0.25
that  need  to  be  gone  through  before  you  connect  to  the  provider  of  choice  . 	0.25
Assuming  that  you  get 	0.125
connected  at  all  . 	0.0001
-  ActiveSync  : 	0.0001
This  is  the  most  annoying  piece  of  software  in  that  it  just  does  not  work  . 	0.25
Worse  still  , 	0.0001
when  it  does  not  work  it  gives  a  cryptic  error  message 	0.0001
stating  that  an  error  has  occurred  and  some  data  will  be  lost  next  time  you  perform  synchronization  . 	0.25
It  does  not  provide  you  with  a  fix  ,  a  hint  or  a  path  so  that  you  do  n't  lose  data  . 	0.0001
It  does  not  even  tell  you  the  data 	0.125
that  was  lost  . 	0.25
So  , 	0.0001
I  'm  using  a  Microsoft  Mobile  OS  with  Microsoft  XP  and  Microsoft  Outlook 	0.0001
and  they  ca  n't  get  that  right  ? 	0.1875
-LRB-  OK  , 	0.0001
it  maybe  serves  me  right  for  signing  up  to  so  much  Microsoft  , 	0.1875
but  come  on  .  -RRB- 	0.0001
This  was  another  primary  purchasing  driver  for  me  . 	0.375
I  am  very  busy  and  want  to  have  my  schedule  up  to  date  between  my  PC  and  PDA  -  all  the  time  . 	0.25
It  's  the  only  way  to  keep  organized  . 	0.0001
I  thought  that  with  the  same  provider  of  all  the  software 	0.0001
I  'd  be  OK  . 	0.25
Also  , 	0.0001
as  this  feature  has  been  around  for  over  a  decade  from  Palm 	0.25
and  perfected  by  Blackberry  .  .  . 	0.0001
how  hard  can  it  be  ? 	0.25
There  are  probably  annoying  nits  that  I  have  with  the  software  , 	0.25
but  those  are  the  major  ones  . 	0.4375
And  they  are  major  . 	0.4375
Considering  this  is  Windows  Mobile  5.0  what  on  earth  were  they 	0.20833333333333331
doing  for  1.0  ,  2.0  , 	0.0001
etc  .  ? 	0.0001
Service  Provider  Pro 	0.0001
-  T-Mobile  is  useful  to  me  for  traveling  in  Europe  . 	0.25
They  have  much  better  coverage  over  there  than  in  the  US 	0.5625
-LRB- 	0.0001
where  I  'm  actually  paying  -RRB-  . 	0.375
-  Their  package  is  competitive  . 	0.25
Service  Provider  Con  : 	0.0001
-  Coverage  is  not  good  enough  . 	0.375
I  'm  in  San  Francisco 	0.0001
and  I  have  dead  spots  in  my  house  . 	0.25
-  Their  back-end  connectivity  with  your  email  providers  is  terribly  buggy  . 	0.25
At  random  times 	0.5
you  will  get  cryptic  messages 	0.125
saying 	0.0001
that  you  must  have  something  wrong  with  your  connection 	0.25
and  emails  ca  n't  be  accessed  . 	0.25
But  you  know 	0.0001
there  's  nothing 	0.25
wrong  with  your  connection 	0.125
because  you  `  ve  been  on  the  browser  . 	0.25
Also  , 	0.0001
there  was  a  whole  day 	0.1875
that  emails  were  not  accessible  . 	0.4375
Because  of  the  many  issues 	0.125
that  I  'd 	0.0001
had  with  email 	0.25
set  up 	0.125
and  maintaining  a  connection 	0.0001
I  went  through  various  debug  routines 	0.25
wondering  what  had  failed  . 	0.3125
When  I  finally  called  technical  support 	0.1875
they  told  me 	0.0001
that  their  service  was  down  -  no  apology  ,  no  notification  ,  no  nothing  . 	0.25
Certainly  no  minutes  to  make  up  for  the  inconvenience  . 	0.25
-LRB-  So  , 	0.0001
why  did  n't  I  call  technical  support  earlier  ? 	0.1875
read  below  .  .  .  -RRB- 	0.25
-  Their  technical  support  structure  is  terrible  . 	0.1875
"I  have  collectively  wasted  over  12  hours  of  my  life  on  their  ""  help  ""  line  . "	0.1875
I  'm  not  going  to  go  into  details  as  it  would  just  take  too  long  . 	0.125
Bottom  line  , 	0.0001
if  you  have  a  problem  with  your  phone  say 	0.1875
"""  Dash  ""  at  the  prompt "	0.0001
and 	0.0001
then  ask  for  Tier  Three  Data  support  . 	0.0001
Everything  you  get 	0.125
before  that  is  a  waste  of  your  time  as  the  technicians 	0.1875
you  `  ll  encounter  have  inadequate  training  . 	0.1875
If  you  are  then  put  on  hold  and  are  given  another  number 	0.25
to  dial  -  DO  NOT  DO  IT  - 	0.0001
This  cycles 	0.0001
you  back  around  to  Tier  Two  Data  Support 	0.375
and  you  have  to  go  back  to  the  back  of  the  line  for  someone 	0.25
that  understands  the  device  . 	0.375
So  ,  should  you  buy 	0.0001
it  ? 	0.0001
Wait  until  Windows  Mobile  6.0  comes  out  at  least  . 	0.0001
Maybe  another  provider  will  pick  up  the  device  by  that  time  . 	0.0001
Then  see  what  else  is  available 	0.3125
I  'm  a  long-running  Virgin  customer  , 	0.0001
but  additionally  I  work  as  a  developer  in  the  mobile  industry  ,  and  so  I  `  ve  had  experience 	0.0001
using  literally  scores  of  handsets  from  every  imaginable  carrier 	0.0001
-LRB-  including  non-US  -RRB-  . 	0.0001
Previous  Virgin  phones  I  `  ve  used  include  the  Vox  8610 	0.0001
and  Kyocera  2255  . 	0.0001
My  8610  still  works  , 	0.0001
but  it  's  a  bit  bulky  and  heavy  for  my  tastes 	0.0001
and  I  decided 	0.0001
to  upgrade  . 	0.5
Let  's  start  with  the  positives  : 	0.0001
-  Very  compact  design  . 	0.0001
This  is  probably  the  cheapest  phone  of  its  size\/capabilities  available  anywhere  . 	0.3125
It  is  so  thin 	0.25
that 	0.0001
when  I  put  it  in  the  same  pocket  as  my  wallet  , 	0.0001
I  sometimes  forget 	0.25
it  's  there  . 	0.0001
-  For  the  cost  , 	0.0001
it  is  pretty  decent  in  terms  of  features  . 	0.3333333333333333
128x128  screen  with  fullscreen  graphic  support  ,  10  MB  for  downloads 	0.375
-LRB-  32  total  -RRB-  ,  speakerphone  ,  web  capability  ,  comparable  performance 	0.375
to  most  Nokia  series  40  devices  . 	0.0001
Very  long  battery  life  , 	0.0001
and  fast 	0.0001
charging  . 	0.0001
For  those 	0.0001
that  have  had  trouble  with  the  battery 	0.25
I  suggest 	0.0001
you  try  turning  off  the  backlight  . 	0.0001
It  might  have  .  .  .  interesting  .  .  .  effects  . 	0.3125
-  Uses  the  Sprint  network  . 	0.0001
I  `  ve  found  this  to  be  very  reliable  in  my  area  , 	0.2916666666666667
and  signal  quality  is  excellent  both  in  and  outdoors  . 	0.3125
-  Call  quality  is  good  . 	0.4583333333333333
Comparable  to  the  8610  as  far  as  I  can  tell  , 	0.5
which  was  also  good 	0.5
-LRB-  my  old  Kyocera  ,  on  the  other  hand  ,  was  garbage  -RRB-  . 	0.375
-  UI  has  a  solid  ,  standard  design  . 	0.3125
Predictive  text  included  for  messaging  . 	0.0001
The  phone  's  graphics  are  a  bit  odd  , 	0.25
but  not  necessarily  in  a  bad  ways  . 	0.0001
-  Durable  . 	0.0001
UTStarcom  knows 	0.0001
how  to  build  to  last  . 	0.0001
This  handset  is  no  exception  . 	0.25
-  Good  library  of  games  ,  ringtones  ,  and  graphics  available  . 	0.4375
Now  I  actually  have  something  to  spend  all  that  balance  on  .  .  . 	0.25
-  Virgin  is  a  very  low  cost  provider  . 	0.25
It  's  no  good  if  you  want  video  on  demand  ,  3G  ,  or  whatnot  . 	0.5
But  for  just  making  calls\/texting  now  and  then  , 	0.0001
you  simply  ca  n't  beat  $  20\/3  months  . 	0.125
No  annual  contract  as  well  , 	0.3125
which  is  a  huge  plus 	0.4375
-LRB-  as  many  who  `  ve  had  one  know  all  too  well  -RRB-  . 	0.34375
On  the  downside  : 	0.125
-  Keys  are  a  bit  small  . 	0.25
This  is  typical  of  ultra-thin  handsets  . 	0.1875
They  are  a  bit  stiff  as  well  , 	0.3125
which  is  good  and  bad 	0.5
-LRB-  good 	0.75
because  you  wo  n't  accidentally  press  them  as  easily  ,  bad 	0.1875
because  typing  is  more  of  a  pain  -RRB-  . 	0.25
-  Virgin  's  web  browser  is  lame  . 	0.25
Their  web  service  costs  extra  , 	0.25
and  it  has  problems  viewing  many  page  formats 	0.1875
-LRB-  says  '  network  gremlins  ' 	0.0001
when  you  try  .  .  . 	0.0001
cute  -RRB-  . 	0.0001
You  can  browse  basic  html  , 	0.0001
and  that  's  about  it  -  good  luck  reading  e-mail  with  it  . 	0.75
-  No  bluetooth  built-in  , 	0.0001
though  this  is  to  be  expected  . 	0.25
-  No  camera  either  ,  also  to  be  expected  . 	0.25
This  can  actually  be  a  good  thing  , 	0.4583333333333333
since  camera  phones  are  off-limits 	0.25
in  more  areas  than  you  might  expect  . 	0.25
Bottom  line  : 	0.0001
this  handset  is  great  for  the  price  . 	0.25
There  are  flaws  with  it  ,  as  with  any  phone  , 	0.25
but  the  pluses  outweigh  the  minuses  . 	0.625
I  `  ve  seen  many  reviewers  complain  about  both  Virgin  and  the  phone  , 	0.0001
but  in  my  professional  opinion 	0.0001
-LRB-  and  it  is  an  expert  opinion  -RRB- 	0.25
these  people  need 	0.25
to  realize 	0.375
that  you  get 	0.125
what  you  pay  for  . 	0.0001
This  is  n't  a  $  200  Samsung  T519  , 	0.25
and  you  `  re  not  paying  $  60  a  month  for  service  on  a  2  year  contract  . 	0.25
Considering  the  costs  ,  the  Slice  is  an  great  handset  with  excellent  service  , 	0.1875
and  that  is  that 	0.25
When  I  adopted  a  cat  a  couple  of  weeks  ago  ,  two  of  my  good  friends  highly  recommended  Fresh  Step  Premium  Clay  Cat  Litter  . 	0.40625
Here  's  why  -- 	0.0001
This  Fresh  Step  Premium  Clay  Cat  Litter  is  excellent  for  your  favorite  kitty  's  litter  box  . 	0.2916666666666667
The  company  states  that  it  is  very  good  at  absorbing  odors 	0.4166666666666667
-- 	0.0001
and  ,  by  golly  , 	0.0001
it  's  TRUE  ! 	0.5
The  odors  are  minimal  at  the  very  most  and  it  is  quite  comfortable  even  for  my  rather  sensitive  cat  . 	0.21875
Moreover  , 	0.0001
I  really  like  how  the  litter  has  the  capacity  to  absorb  and  prevent  odor 	0.375
causing  bacteria  in  the  litter 	0.125
before  my  cat  even  uses  his  litter  box  . 	0.125
That  's  a  plus  for  any  cat  lover  ! 	0.0001
If  you  have  more  than  one  cat  the  manufacturer  does  recommend  ,  not  surprisingly  , 	0.1875
that  you  use  more  cat  litter  in  the  box  . 	0.0001
Otherwise  , 	0.5
if  you  have  just  one  cat  ,  two  or  three  inches  worth  of  this  cat  litter 	0.25
spread  about  evenly  throughout  the  empty  litter  box  will  do  fine  . 	0.0001
You  should  change  the  entire  litter  box  once  a  week  on  average  . 	0.0001
-LRB-  I  change  mine  about  twice  a  week  just  for  my  cat  's  comfort  .  -RRB- 	0.0001
It  's  also  a  good  idea 	0.4375
"to  scoop  out  any  ""  kitty  remains  "" "	0.25
every  other  day  or  so  . 	0.0001
"Be  very  certain  NOT  to  flush  any  ""  kitty  presents  "" "	0.25
down  the  toilet  as  the  manufacturer  warns  against  this  . 	0.0001
I  suppose  it  could  clog  toilet  pipes  . 	0.0001
Moreover  , 	0.0001
as  you  may  suspect  , 	0.0001
"any  ""  kitty  leftovers  "" "	0.25
could  have  some  nasty  germs 	0.25
that  we  do  n't  want  so  wash  your  hands  really 	0.4375
"carefully  after  you  clean  the  box  or  even  after  you  just  remove  any  ""  kitty  presents  "" "	0.1875
with  a  scooper  . 	0.0001
The  fact  that  this  is  clay  litter  helps 	0.375
because  you  can  use  a  very  inexpensive  litter  scooper 	0.25
"to  remove  any  ""  kitty  presents  ,  ""  thus  reducing  the  number  the  times "	0.2916666666666667
you  need 	0.25
to  change  the  entire  kitty  litter  box  . 	0.25
Nevertheless  , 	0.125
I  recommend 	0.0001
changing  the  entire  litter  box  at  least  once  a  week  . 	0.0001
Place  the  contents  of  the  used  litter  box  into  a  trash  bag 	0.0001
and  discard  as  you  would  any  other  garbage  . 	0.0001
In  short  , 	0.0001
this  is  a  great  cat  litter  product  at  a  great  price  . 	0.25
The  contents  of  the  bag  last  a  long  time  , 	0.0001
especially  if  ,  like  me  , 	0.0001
you  have  only  one  cat  . 	0.25
The  manufacturer  also  offers  customers 	0.0001
-LRB-  us  ,  not  the  cats  -RRB- 	0.0001
"an  ""  awards  ""  program  with  points  that  you  can  accumulate  in  your  ""  account  "" "	0.0001
with  the  company  on  the  company  Internet  website  . 	0.0001
A  nice  plus  ! 	0.75
OK  , 	0.0001
Fresh  Step  -- 	0.375
I  thank  you  ; 	0.0001
my  father  and  mother  thank  you  ; 	0.0001
and  , 	0.0001
most  importantly  , 	0.0001
my  CAT  says  THANK  YOU  !  !  ! 	0.0001
SMILES 	0.125
I  `  ve  own  my  X3  for  about  2  years  now 	0.0001
and  overall  , 	0.0001
it  has  been  used  to  make  one  double  espresso  daily  . 	0.25
So 	0.0001
when  it  stopped  working  a  month  ago  , 	0.0001
I  was  heartbroken  . 	0.25
Called  FF  , 	0.0001
after  some  back  and  forth  I  sent  the  machine  in  for  repair  . 	0.0001
The  cost  of  repairing  it  is  about  $  200  ,  incl  . 	0.25
the  shipping  . 	0.0001
Add  that  to  the  $  499  I  paid  for  it 	0.625
and  this  turns  out  to  be  one  very  expensive  machine  . 	0.3333333333333333
After  several  days  of  back  and  forth  with  customer  service  , 	0.0001
I  still  do  n't  know  what  exactly  is  not  working  in  my  machine  . 	0.1875
Apparently  , 	0.5
there  are  3  items 	0.25
that  have  failed  , 	0.25
one  being  the  thermostat  ,  a  washer  and  something  else  , 	0.25
that  CS  was  unable  to  explain  . 	0.25
I  really  liked  the  machine 	0.375
when  it  was  working  , 	0.25
so  I  gave  it  some  serious  thought  of  shelling  for  repair  , 	0.125
but  at  the  end  decided  against  it  - 	0.0001
I  rather  purchase  a  new  Rancilio  Silvia  . 	0.4375
When  I  called  the  CS  with  me  decision 	0.25
and  asked  them  to  send  the  machine  back  ,  I  was  told 	0.25
that  on  top  of  the  $  12  shipping 	0.0001
there  will  be  a  $  13  handling  charge  for  packaging  the  machine  . 	0.25
I  refused  to  pay  that 	0.0001
and  the  rep  turned  outright  nasty  . 	0.0001
Long  story  short  , 	0.0001
I  finally  got  them  to  send  the  machine  back  with  just  a  shipping  charge  ,  but  that  was  one  very  unpleasant  experience  . 	0.1875
It  is  a  whole 	0.1875
another  issue 	0.125
what  additional  damage  they  might  have  done  to  my  machine 	0.25
after  the  nasty  fight 	0.0001
I  had  with  them  . 	0.25
I  really  liked  the  X3 	0.375
when  it  was  working  , 	0.25
and  I  would  love  to  have  it  back  , 	0.375
but  it  is  just  not  cost  effective  at  all  . 	0.25
What  is  really  confusing  to  me  is  that  with  the  low  usage  my  machine  had  and  the  maintenance  I  provided  , 	0.375
it  has  3  parts 	0.25
needing  replacement 	0.25
-  if  this  was  a  good  quality  machine  , 	0.4583333333333333
it  should  have  worked  a  lot  longer  without  any  problems  . 	0.25
\*\*\*\* 	0.0001
Tazo  's  Lotus  Decaffeinated  Green  Tea  is  one  of  my  favorite  Tazo  teas  . 	0.25
The  lotus  flower  flavor  is  pleasant  and  delightful  . 	0.4375
This  tea  is  not  bitter  or  harsh  in  any  way  . 	0.25
It  is  one  of  the  most  natural-tasting  of  the  Tazo  's  I  `  ve  tasted  ,  very  subtle  , 	0.20833333333333331
and  much  less  artificial-tasting  . 	0.125
The  ingredients  in  Lotus  are  : 	0.25
naturally  decaffeinated  green  tea  ,  natural  lotus  flower  flavor  and  other  natural  flavors  . 	0.20833333333333331
Of  course  ,  this  tea  is  caffeine-free  . 	0.25
Tazo  is  an  interesting  company 	0.3125
that  makes  only  super  premium  teas  . 	0.0001
They  are  socially  responsible  , 	0.4375
"based  in  Portland  ,  and  have  the  motto  ,  ""  The  Reincarnation  of  Tea  ""  . "	0.25
Tazo  is  owned  by  Starbucks  . 	0.25
Their  web  site  is  fun  and  quirky  ,  with  a  Zen-type  focus  ,  definitely  worth  checking  out  . 	0.21875
It  is  unclear  , 	0.3125
though  ,  from  their  web  site  , 	0.25
how  many  of  their  ingredients  are  organic  or  kosher  , 	0.25
"and  they  do  use  some  ""  natural  flavors  "" "	0.25
in  their  teas 	0.0001
-- 	0.0001
this  wording  seems  a  little  vague  for  a  super  premium  tea  . 	0.1875
On  the  paper  tea  packet  , 	0.0001
Tazo  writes  , 	0.0001
"delightfully  subtle  green  tea  with  the  inner  radiance  and  essence  of  lotus  flower  .  "" "	0.3125
"On  their  web  site  ,  Tazo  describes  the  flavor  profile  of  Lotus  as  ""  peach  ,  nutty  ,  flowery  ,  overripe  melon  . "	0.25
"This  surprisingly  full-flavored  yet  delicately  floral  blend  is  clean  and  light-bodied  ,  with  an  aroma  reminiscent  of  freesia  .  "" "	0.2708333333333333
"Tazo  also  describes  the  aroma  as  ""  tropical  fruit  ,  green  tea  ""  . "	0.0001
Hmmm  .  .  . 	0.0001
I  do  n't  taste  all  of  these  various  flavors  , 	0.125
and 	0.0001
I  suspect 	0.0001
that  Tazo  really  pushes  the  creative  writing  limit  . 	0.625
I  taste  green  tea  , 	0.125
and  a  nice  flowery  flavor  , 	0.875
which  I  'm  assuming  is  the  lotus  , 	0.25
but  not  the  rest  --  the  peach  ,  nuts  ,  melon  ,  freesia  ,  tropical  fruit  -- 	0.0001
they  `  re  missing  from  what  I  can  discern  here  . 	0.5
I  would  rate  this  tea  ,  and  Tazo  in  general  ,  as  good  --  better  than  premium  teas  like  Stash  or  Celestial  Seasonings  -- 	0.5833333333333334
but  not  as  good  as  Numi  . 	0.75
I  'm  soooooo 	0.0001
spoiled  by  Numi  teas  , 	0.0001
which  is  why  Tazo  Lotus  gets  only  four  stars  . 	0.1875
\*\*\* 	0.0001
The  description  for  this  item  is  not  accurate  . 	0.375
I  bought 	0.0001
the  freeze  deied  raspberries  and  stawberries  from  this  same  company  and  they  are  great  . 	0.25
However  ,  these  are  dehydrated 	0.1875
which  means  2  important  things  : 	0.875
-  Texture  : 	0.0001
these  are  very  hard  and  do  not  soften  if  left  in  milk  or  water  . 	0.20833333333333331
Do  n't  think  about  adding  these  to  cereal  ,  only  for  trail  mix  or  eating  out  of  hand  . 	0.5
-  Saturated  fat  : 	0.125
the  second  ingredient  is  coconut  oil  ! 	0.25
One  2oz  . 	0.0001
serving  has  190  calories  ,  19  grams  of  fat 	0.1875
and  16  grams  of  saturated  fat  . 	0.125
You  `  re  better  off  eating  Cheetos  . 	0.5
These  are  extremely  unhealthy  and  do  n't  even  taste  that  great  . 	0.28125
There  is  -LRB-  unsurprisingly  -RRB- 	0.25
and  oily  aftertaste  . 	0.0001
Buyer  beware  . 	0.5
Stick  to  purely  freeze  dried  fruits 	0.0001
-  nothing  is  added 	0.25
and  they  are  healthy 	0.5
I  ordered  a  Motorola  RAZR  V3  Mauve  Phone  -LRB-  Unlocked  -RRB- 	0.0001
a  month  ago  . 	0.0001
I  was  hoping 	0.1875
to  get  the  color 	0.125
that  I  saw  on  the  web  page  .  .  .  and 	0.25
that  's 	0.0001
where  the  problem  lies  . 	0.0001
The  image  shown  is  completely  misleading  . 	0.375
The  phone  that  I  received  ,  was  mauve 	0.25
but  a  different  one  from  the  picture 	0.625
shown  on  the  Amazon  web  site  . 	0.1875
