66	1_cell_pos_67	0.33766233766233766	0.6623376623376623
67	1_cell_pos_68	0.35022806153815533	0.6497719384618446
68	1_cell_pos_69	0.4005681818181818	0.5994318181818181
69	1_cell_pos_70	0.41264394466342064	0.5873560553365793
70	1_cell_pos_71	0.5041890935427057	0.7437163596859414
71	1_cell_pos_72	0.5815643568808125	0.3521227717430249
72	1_cell_pos_73	0.3054857621440536	0.6945142378559463
73	1_cell_pos_74	0.5695096018775501	0.39055169788775623
74	1_cell_pos_75	1.0	0.001
75	1_cell_pos_76	0.2613513230005442	0.7909189415995647
76	1_cell_pos_77	0.24289473684210527	0.8380701754385965
77	1_cell_pos_78	0.3441250476797699	0.65587495232023
78	1_cell_pos_79	0.6666666666666666	0.3333333333333333
79	1_cell_pos_80	0.4076923076923077	0.7282051282051283
80	1_cell_pos_81	0.3885985255346157	0.6114014744653842
81	1_cell_pos_82	0.4	0.6
82	1_cell_pos_83	0.3743860971098855	0.688011585741762
83	1_cell_pos_84	0.35525147381931305	0.6272066138774682
84	1_cell_pos_85	0.275974025974026	0.724025974025974
85	1_cell_pos_86	0.5146981627296587	0.4853018372703412
86	1_cell_pos_87	0.34545454545454546	0.6545454545454545
87	1_cell_pos_88	0.4257156997106746	0.5303553753616568
88	1_cell_pos_89	0.31455981204724925	0.7902934586351672
89	1_cell_pos_90	0.5	0.5
90	1_cell_pos_91	0.300125313283208	0.699874686716792
91	1_cell_pos_92	0.3466229111390402	0.6533770888609598
92	1_cell_pos_93	0.3945109267436936	0.5814039187990242
93	1_cell_pos_94	0.44899891774891776	0.5510010822510822
94	1_cell_pos_95	0.3976539783240814	0.6023460216759187
95	1_cell_pos_96	0.43529411764705883	0.7823529411764706
96	1_cell_pos_97	0.44705294705294707	0.5529470529470529
97	1_cell_pos_98	0.4640064613427299	0.5359935386572701
98	1_cell_pos_99	0.23142857142857143	0.7685714285714286
99	1_cell_pos_100	0.20555555555555555	0.7944444444444444
100	1_cell_pos_101	0.4266154188948307	0.6587076648841355
101	1_cell_pos_102	0.275974025974026	0.724025974025974
102	1_cell_pos_103	0.5040988547317661	0.4959011452682338
103	1_cell_pos_104	0.3017291066282421	0.698270893371758
104	1_cell_pos_105	0.38160173160173166	0.6183982683982684
105	1_cell_pos_106	0.2542372881355932	0.7457627118644068
106	1_cell_pos_107	0.001	0.001
107	1_cell_pos_108	0.45913637139443586	0.6064545388047692
108	1_cell_pos_109	0.2608695652173913	0.7391304347826086
109	1_cell_pos_110	0.4	0.6
110	1_cell_pos_111	0.5809639030396517	0.41903609696034827
111	1_cell_pos_112	0.6241834098803251	0.48319275872529627
112	1_cell_pos_113	0.31418303925469804	0.6858169607453021
113	1_cell_pos_114	0.29908043320929073	0.7009195667907092
114	1_cell_pos_115	0.3081754311262508	0.6918245688737492
115	1_cell_pos_116	0.4034582132564842	0.5965417867435159
116	1_cell_pos_117	0.5904478866474544	0.5460694844700608
117	1_cell_pos_118	0.47058823529411764	0.5294117647058824
118	1_cell_pos_119	0.001	1.0
119	1_cell_pos_120	0.001	1.0
120	1_cell_pos_121	0.43335395189003434	0.5666460481099655
121	1_cell_pos_122	0.25383116883116885	0.8730844155844155
122	1_cell_pos_123	0.3977272727272727	0.6022727272727273
123	1_cell_pos_124	0.4444444444444444	0.5555555555555556
124	1_cell_pos_125	0.4146470912599945	0.5853529087400055
125	1_cell_pos_126	0.41865193607424134	0.641155483364936
126	1_cell_pos_127	0.4085126147661433	0.7446796157711604
127	1_cell_pos_128	0.2518518518518518	0.7481481481481481
128	1_cell_pos_129	0.4461218857560847	0.609643349963426
129	1_cell_pos_130	0.6688311688311688	0.8311688311688312
130	1_cell_pos_131	0.12286324786324786	0.8771367521367521
131	1_cell_pos_132	0.2824675324675325	0.7175324675324675
132	1_cell_pos_133	0.33695652173913043	0.6630434782608695
133	1_cell_pos_134	0.4926992695286285	0.5073007304713715
134	1_cell_pos_135	0.33766233766233766	0.6623376623376623
135	1_cell_pos_136	0.5027619563360441	0.49723804366395585
136	1_cell_pos_137	0.42174603174603176	0.5782539682539682
137	1_cell_pos_138	0.5	0.5
138	1_cell_pos_139	0.001	0.001
139	1_cell_pos_140	0.3479152426520848	0.6520847573479153
140	1_cell_pos_141	0.3884057971014493	0.5654589371980675
141	1_cell_pos_142	0.5734230983907871	0.372673051877415
142	1_cell_pos_143	0.3701851610143067	0.6826984334163085
