5_cell_neg_48	1
5_cell_neg_49	1
5_cell_neg_50	1
5_cell_neg_51	1
5_cell_neg_52	1
5_cell_neg_53	1
5_cell_neg_54	1
5_cell_neg_55	1
5_cell_neg_56	1
5_cell_neg_57	1
5_cell_neg_58	2
5_cell_neg_59	2
5_cell_neg_60	2
5_cell_neg_61	1
5_cell_neg_62	1
5_cell_neg_63	1
5_cell_neg_64	1
5_cell_neg_65	1
5_cell_neg_66	1
5_cell_neg_67	1
5_cell_neg_68	1
5_cell_neg_69	1
5_cell_neg_70	1
5_cell_neg_71	1
5_cell_neg_72	1
5_cell_neg_73	1
5_cell_neg_74	1
5_cell_neg_75	1
16_cell_pos_1	3
16_cell_pos_2	3
16_cell_pos_3	3
16_cell_pos_4	3
16_cell_pos_5	2
16_cell_pos_6	2
16_cell_pos_7	2
16_cell_pos_8	2
16_cell_pos_9	2
16_cell_pos_10	2
16_cell_pos_11	2
16_cell_pos_12	1
16_cell_pos_13	1
16_cell_pos_14	2
16_cell_pos_15	2
16_cell_pos_16	2
16_cell_pos_17	2
16_cell_pos_18	1
16_cell_pos_19	2
16_cell_pos_20	2
16_cell_pos_21	2
16_cell_pos_22	2
16_cell_pos_23	2
16_cell_pos_24	2
16_cell_pos_25	1
16_cell_pos_26	2
16_cell_pos_27	3
16_cell_pos_28	3
16_cell_pos_29	3
16_cell_pos_30	3
16_cell_pos_31	2
16_cell_pos_32	3
16_cell_pos_33	3
16_cell_pos_34	3
16_cell_pos_35	3
16_cell_pos_36	2
16_cell_pos_37	2
16_cell_pos_38	2
16_cell_pos_39	2
16_cell_pos_40	2
16_cell_pos_41	2
16_cell_pos_42	2
16_cell_pos_43	2
16_cell_pos_44	2
16_cell_pos_45	2
16_cell_pos_46	2
16_cell_pos_47	2
16_cell_pos_48	2
16_cell_pos_49	2
16_cell_pos_50	2
16_cell_pos_51	2
16_cell_pos_52	3
16_cell_pos_53	3
16_cell_pos_54	3
16_cell_pos_55	1
16_cell_pos_56	1
16_cell_pos_57	1
16_cell_pos_58	1
16_cell_pos_59	1
16_cell_pos_60	1
16_cell_pos_61	3
16_cell_pos_62	3
16_cell_pos_63	1
16_cell_pos_64	2
16_cell_pos_65	1
16_cell_pos_66	1
16_cell_pos_67	1
16_cell_pos_68	1
16_cell_pos_69	1
16_cell_pos_70	1
16_cell_pos_71	1
16_cell_pos_72	1
16_cell_pos_73	1
16_cell_pos_74	3
16_cell_pos_75	2
16_cell_pos_76	2
16_cell_pos_77	1
16_cell_pos_78	1
16_cell_pos_79	1
16_cell_pos_80	2
16_cell_pos_81	2
16_cell_pos_82	2
16_cell_pos_83	2
7_cell_pos_1	3
7_cell_pos_2	2
7_cell_pos_3	2
7_cell_pos_4	2
7_cell_pos_5	2
7_cell_pos_6	2
7_cell_pos_7	2
7_cell_pos_8	2
7_cell_pos_9	2
7_cell_pos_10	2
7_cell_pos_11	2
7_cell_pos_12	2
7_cell_pos_13	2
7_cell_pos_14	2
7_cell_pos_15	2
7_cell_pos_16	2
7_cell_pos_17	1
7_cell_pos_18	1
7_cell_pos_19	2
7_cell_pos_20	2
7_cell_pos_21	2
7_cell_pos_22	2
7_cell_pos_23	2
7_cell_pos_24	2
7_cell_pos_25	2
7_cell_pos_26	2
7_cell_pos_27	2
7_cell_pos_28	2
7_cell_pos_29	2
7_cell_pos_30	2
7_cell_pos_31	2
7_cell_pos_32	2
7_cell_pos_33	2
7_cell_pos_34	2
7_cell_pos_35	2
7_cell_pos_36	2
7_cell_pos_37	2
7_cell_pos_38	2
7_cell_pos_39	2
7_cell_pos_40	2
7_cell_pos_41	2
7_cell_pos_42	2
7_cell_pos_43	2
7_cell_pos_44	2
7_cell_pos_45	2
7_cell_pos_46	2
7_cell_pos_47	2
7_cell_pos_48	2
7_cell_pos_49	2
7_cell_pos_50	2
7_cell_pos_51	2
7_cell_pos_52	2
7_cell_pos_53	2
7_cell_pos_54	2
7_cell_pos_55	2
7_cell_pos_56	2
7_cell_pos_57	2
7_cell_pos_58	2
7_cell_pos_59	2
7_cell_pos_60	2
7_cell_pos_61	2
7_cell_pos_62	2
7_cell_pos_63	2
7_cell_pos_64	2
7_cell_pos_65	2
7_cell_pos_66	2
7_cell_pos_67	2
7_cell_pos_68	2
7_cell_pos_69	2
7_cell_pos_70	2
7_cell_pos_71	2
7_cell_pos_72	2
7_cell_pos_73	2
7_cell_pos_74	2
7_cell_pos_75	2
7_cell_pos_76	2
7_cell_pos_77	2
7_cell_pos_78	2
7_cell_pos_79	1
7_cell_pos_80	1
7_cell_pos_81	1
7_cell_pos_82	1
7_cell_pos_83	1
7_cell_pos_84	1
7_cell_pos_85	1
7_cell_pos_86	1
7_cell_pos_87	1
7_cell_pos_88	1
7_cell_pos_89	1
7_cell_pos_90	1
7_cell_pos_91	1
7_cell_pos_92	1
7_cell_pos_93	1
7_cell_pos_94	1
7_cell_pos_95	1
7_cell_pos_96	1
7_cell_pos_97	1
7_cell_pos_98	2
7_cell_pos_99	2
7_cell_pos_100	2
7_cell_pos_101	2
7_cell_pos_102	3
17_gourmet_neg_1	2
17_gourmet_neg_2	2
17_gourmet_neg_3	2
17_gourmet_neg_4	1
17_gourmet_neg_5	1
17_gourmet_neg_6	1
17_gourmet_neg_7	1
17_gourmet_neg_8	1
17_gourmet_neg_9	1
17_gourmet_neg_10	1
17_gourmet_neg_11	1
17_gourmet_neg_12	1
17_gourmet_neg_13	1
1_gourmet_neg_1	3
1_gourmet_neg_2	2
1_gourmet_neg_3	2
1_gourmet_neg_4	2
1_gourmet_neg_5	2
1_gourmet_neg_6	2
1_gourmet_neg_7	2
1_gourmet_neg_8	2
1_gourmet_neg_9	1
1_gourmet_neg_10	1
1_gourmet_neg_11	1
1_gourmet_neg_12	2
1_gourmet_neg_13	1
1_gourmet_neg_14	1
1_gourmet_neg_15	1
1_gourmet_neg_16	1
1_gourmet_neg_17	3
1_gourmet_neg_18	1
1_gourmet_neg_19	1
1_gourmet_neg_20	1
1_gourmet_neg_21	1
1_gourmet_neg_22	1
1_gourmet_neg_23	1
1_gourmet_neg_24	1
1_gourmet_neg_25	1
1_gourmet_neg_26	3
1_gourmet_neg_27	3
1_gourmet_neg_28	1
1_gourmet_neg_29	1
1_gourmet_neg_30	1
1_gourmet_neg_31	1
1_gourmet_neg_32	1
1_gourmet_neg_33	1
1_gourmet_neg_34	1
1_gourmet_neg_35	1
1_gourmet_neg_36	1
1_gourmet_neg_37	1
1_gourmet_neg_38	1
1_gourmet_neg_39	1
1_gourmet_neg_40	1
1_gourmet_neg_41	1
1_gourmet_neg_42	1
1_gourmet_neg_43	1
1_gourmet_neg_44	1
1_gourmet_neg_45	1
1_gourmet_neg_46	1
1_gourmet_neg_47	1
1_gourmet_neg_48	1
1_gourmet_neg_49	1
1_gourmet_neg_50	1
1_gourmet_neg_51	1
1_gourmet_neg_52	1
1_gourmet_neg_53	1
1_gourmet_neg_54	1
1_gourmet_neg_55	1
1_gourmet_neg_56	1
1_gourmet_neg_57	1
1_gourmet_neg_58	1
1_gourmet_neg_59	1
1_gourmet_neg_60	1
1_gourmet_neg_61	1
1_gourmet_neg_62	1
1_gourmet_neg_63	1
1_gourmet_neg_64	1
1_gourmet_neg_65	1
1_gourmet_neg_66	1
1_gourmet_neg_67	1
1_gourmet_neg_68	1
1_gourmet_neg_69	1
1_gourmet_neg_70	1
1_gourmet_neg_71	1
1_gourmet_neg_72	1
1_gourmet_neg_73	1
1_gourmet_neg_74	1
1_gourmet_neg_75	1
1_gourmet_neg_76	1
1_gourmet_neg_77	1
1_gourmet_neg_78	1
1_gourmet_neg_79	1
1_gourmet_neg_80	1
1_gourmet_neg_81	1
1_gourmet_neg_82	3
1_gourmet_neg_83	3
1_gourmet_neg_84	3
1_gourmet_neg_85	1
1_gourmet_neg_86	1
1_gourmet_neg_87	1
1_gourmet_neg_88	1
1_gourmet_neg_89	1
1_gourmet_neg_90	1
1_gourmet_neg_91	1
1_gourmet_neg_92	1
1_gourmet_neg_93	1
1_gourmet_neg_94	1
1_gourmet_neg_95	1
1_gourmet_neg_96	1
1_gourmet_neg_97	3
1_gourmet_neg_98	3
1_gourmet_neg_99	3
1_gourmet_neg_100	2
1_gourmet_neg_101	2
2_gourmet_pos_1	2
2_gourmet_pos_2	2
2_gourmet_pos_3	2
2_gourmet_pos_4	2
2_gourmet_pos_5	2
2_gourmet_pos_6	2
2_gourmet_pos_7	2
2_gourmet_pos_8	2
2_gourmet_pos_9	2
2_gourmet_pos_10	2
2_gourmet_pos_11	2
2_gourmet_pos_12	2
2_gourmet_pos_13	2
2_gourmet_pos_14	2
2_gourmet_pos_15	2
2_gourmet_pos_16	2
2_gourmet_pos_17	2
2_gourmet_pos_18	2
2_gourmet_pos_19	3
2_gourmet_pos_20	2
2_gourmet_pos_21	2
2_gourmet_pos_22	3
2_gourmet_pos_23	2
2_gourmet_pos_24	2
2_gourmet_pos_25	2
2_gourmet_pos_26	3
2_gourmet_pos_27	2
2_gourmet_pos_28	2
2_gourmet_pos_29	2
2_gourmet_pos_30	2
2_gourmet_pos_31	2
2_gourmet_pos_32	2
2_gourmet_pos_33	2
2_gourmet_pos_34	2
2_gourmet_pos_35	3
2_gourmet_pos_36	3
2_gourmet_pos_37	3
2_gourmet_pos_38	3
2_gourmet_pos_39	3
2_gourmet_pos_40	3
2_gourmet_pos_41	3
2_gourmet_pos_42	2
2_gourmet_pos_43	3
2_gourmet_pos_44	3
2_gourmet_pos_45	2
2_gourmet_pos_46	2
2_gourmet_pos_47	2
2_gourmet_pos_48	2
2_gourmet_pos_49	2
2_gourmet_pos_50	2
2_gourmet_pos_51	2
2_gourmet_pos_52	2
2_gourmet_pos_53	3
2_gourmet_pos_54	3
2_gourmet_pos_55	3
2_gourmet_pos_56	2
2_gourmet_pos_57	2
2_gourmet_pos_58	2
2_gourmet_pos_59	2
2_gourmet_pos_60	2
2_gourmet_pos_61	2
2_gourmet_pos_62	3
2_gourmet_pos_63	3
5_gourmet_pos_1	3
5_gourmet_pos_2	3
5_gourmet_pos_3	3
5_gourmet_pos_4	3
5_gourmet_pos_5	3
5_gourmet_pos_6	2
5_gourmet_pos_7	2
5_gourmet_pos_8	2
5_gourmet_pos_9	2
5_gourmet_pos_10	3
5_gourmet_pos_11	3
5_gourmet_pos_12	3
5_gourmet_pos_13	3
5_gourmet_pos_14	3
5_gourmet_pos_15	2
5_gourmet_pos_16	3
5_gourmet_pos_17	3
5_gourmet_pos_18	3
5_gourmet_pos_19	3
5_gourmet_pos_20	3
5_gourmet_pos_21	3
5_gourmet_pos_22	3
5_gourmet_pos_23	3
5_gourmet_pos_24	3
5_gourmet_pos_25	3
5_gourmet_pos_26	3
5_gourmet_pos_27	3
5_gourmet_pos_28	3
5_gourmet_pos_29	3
5_gourmet_pos_30	3
5_gourmet_pos_31	3
5_gourmet_pos_32	3
5_gourmet_pos_33	3
5_gourmet_pos_34	3
5_gourmet_pos_35	3
5_gourmet_pos_36	3
5_gourmet_pos_37	3
5_gourmet_pos_38	3
5_gourmet_pos_39	3
5_gourmet_pos_40	3
5_gourmet_pos_41	3
5_gourmet_pos_42	3
5_gourmet_pos_43	3
5_gourmet_pos_44	3
5_gourmet_pos_45	3
5_gourmet_pos_46	3
5_gourmet_pos_47	3
5_gourmet_pos_48	3
5_gourmet_pos_49	3
5_gourmet_pos_50	3
5_gourmet_pos_51	3
5_gourmet_pos_52	3
5_gourmet_pos_53	3
5_gourmet_pos_54	3
5_gourmet_pos_55	3
5_gourmet_pos_56	3
5_gourmet_pos_57	3
5_gourmet_pos_58	3
5_gourmet_pos_59	3
5_gourmet_pos_60	3
5_gourmet_pos_61	3
15_kitchen_neg_1	2
15_kitchen_neg_2	2
15_kitchen_neg_3	3
15_kitchen_neg_4	3
15_kitchen_neg_5	3
15_kitchen_neg_6	2
15_kitchen_neg_7	1
15_kitchen_neg_8	2
15_kitchen_neg_9	1
15_kitchen_neg_10	2
15_kitchen_neg_11	1
15_kitchen_neg_12	1
15_kitchen_neg_13	1
15_kitchen_neg_14	1
15_kitchen_neg_15	1
15_kitchen_neg_16	1
15_kitchen_neg_17	1
15_kitchen_neg_18	1
15_kitchen_neg_19	2
15_kitchen_neg_20	2
15_kitchen_neg_21	1
15_kitchen_neg_22	1
15_kitchen_neg_23	1
15_kitchen_neg_24	1
15_kitchen_neg_25	3
15_kitchen_neg_26	3
15_kitchen_neg_27	3
15_kitchen_neg_28	1
15_kitchen_neg_29	1
15_kitchen_neg_30	1
15_kitchen_neg_31	1
15_kitchen_neg_32	1
15_kitchen_neg_33	1
15_kitchen_neg_34	1
15_kitchen_neg_35	1
15_kitchen_neg_36	1
15_kitchen_neg_37	1
15_kitchen_neg_38	1
15_kitchen_neg_39	1
15_kitchen_neg_40	1
15_kitchen_neg_41	2
15_kitchen_neg_42	2
15_kitchen_neg_43	1
5_kitchen_neg_1	3
5_kitchen_neg_2	3
5_kitchen_neg_3	3
5_kitchen_neg_4	3
5_kitchen_neg_5	3
5_kitchen_neg_6	2
5_kitchen_neg_7	1
5_kitchen_neg_8	1
5_kitchen_neg_9	1
5_kitchen_neg_10	1
5_kitchen_neg_11	1
5_kitchen_neg_12	1
5_kitchen_neg_13	1
5_kitchen_neg_14	3
5_kitchen_neg_15	1
5_kitchen_neg_16	1
5_kitchen_neg_17	1
5_kitchen_neg_18	1
5_kitchen_neg_19	1
5_kitchen_neg_20	1
5_kitchen_neg_21	1
5_kitchen_neg_22	1
5_kitchen_neg_23	1
5_kitchen_neg_24	1
5_kitchen_neg_25	1
5_kitchen_neg_26	2
5_kitchen_neg_27	1
5_kitchen_neg_28	1
5_kitchen_neg_29	1
5_kitchen_neg_30	1
5_kitchen_neg_31	2
5_kitchen_neg_32	2
5_kitchen_neg_33	2
5_kitchen_neg_34	2
5_kitchen_neg_35	1
5_kitchen_neg_36	1
5_kitchen_neg_37	1
5_kitchen_neg_38	1
5_kitchen_neg_39	1
5_kitchen_neg_40	1
5_kitchen_neg_41	1
5_kitchen_neg_42	1
5_kitchen_neg_43	1
5_kitchen_neg_44	1
5_kitchen_neg_45	1
5_kitchen_neg_46	1
5_kitchen_neg_47	1
5_kitchen_neg_48	1
5_kitchen_neg_49	1
5_kitchen_neg_50	2
5_kitchen_neg_51	2
5_kitchen_neg_52	1
5_kitchen_neg_53	1
5_kitchen_neg_54	1
5_kitchen_neg_55	1
5_kitchen_neg_56	2
5_kitchen_neg_57	1
5_kitchen_neg_58	1
5_kitchen_neg_59	1
5_kitchen_neg_60	2
5_kitchen_neg_61	2
5_kitchen_neg_62	3
5_kitchen_neg_63	3
5_kitchen_neg_64	3
5_kitchen_neg_65	3
5_kitchen_neg_66	1
5_kitchen_neg_67	1
5_kitchen_neg_68	1
5_kitchen_neg_69	1
19_kitchen_pos_1	2
19_kitchen_pos_2	2
19_kitchen_pos_3	3
19_kitchen_pos_4	2
19_kitchen_pos_5	1
19_kitchen_pos_6	2
19_kitchen_pos_7	2
19_kitchen_pos_8	2
19_kitchen_pos_9	1
19_kitchen_pos_10	1
19_kitchen_pos_11	1
19_kitchen_pos_12	3
19_kitchen_pos_13	3
19_kitchen_pos_14	3
19_kitchen_pos_15	2
19_kitchen_pos_16	2
19_kitchen_pos_17	1
19_kitchen_pos_18	1
19_kitchen_pos_19	3
19_kitchen_pos_20	1
19_kitchen_pos_21	1
19_kitchen_pos_22	1
19_kitchen_pos_23	1
19_kitchen_pos_24	2
19_kitchen_pos_25	2
19_kitchen_pos_26	2
19_kitchen_pos_27	2
19_kitchen_pos_28	2
19_kitchen_pos_29	2
19_kitchen_pos_30	2
19_kitchen_pos_31	2
19_kitchen_pos_32	2
19_kitchen_pos_33	2
19_kitchen_pos_34	2
19_kitchen_pos_35	2
19_kitchen_pos_36	2
19_kitchen_pos_37	2
19_kitchen_pos_38	2
19_kitchen_pos_39	2
19_kitchen_pos_40	2
19_kitchen_pos_41	2
19_kitchen_pos_42	2
19_kitchen_pos_43	2
19_kitchen_pos_44	2
19_kitchen_pos_45	2
19_kitchen_pos_46	3
19_kitchen_pos_47	2
19_kitchen_pos_48	2
19_kitchen_pos_49	2
19_kitchen_pos_50	2
19_kitchen_pos_51	2
19_kitchen_pos_52	2
19_kitchen_pos_53	1
19_kitchen_pos_54	1
19_kitchen_pos_55	1
19_kitchen_pos_56	1
19_kitchen_pos_57	2
19_kitchen_pos_58	2
19_kitchen_pos_59	2
19_kitchen_pos_60	2
19_kitchen_pos_61	2
19_kitchen_pos_62	2
19_kitchen_pos_63	2
19_kitchen_pos_64	2
19_kitchen_pos_65	2
19_kitchen_pos_66	2
19_kitchen_pos_67	2
7_kitchen_pos_1	1
7_kitchen_pos_2	3
7_kitchen_pos_3	3
7_kitchen_pos_4	3
7_kitchen_pos_5	3
7_kitchen_pos_6	3
7_kitchen_pos_7	3
7_kitchen_pos_8	2
7_kitchen_pos_9	2
7_kitchen_pos_10	1
7_kitchen_pos_11	2
7_kitchen_pos_12	2
7_kitchen_pos_13	1
7_kitchen_pos_14	2
7_kitchen_pos_15	2
7_kitchen_pos_16	2
7_kitchen_pos_17	3
7_kitchen_pos_18	3
7_kitchen_pos_19	2
7_kitchen_pos_20	2
7_kitchen_pos_21	2
7_kitchen_pos_22	1
7_kitchen_pos_23	1
7_kitchen_pos_24	1
7_kitchen_pos_25	1
7_kitchen_pos_26	2
7_kitchen_pos_27	2
7_kitchen_pos_28	2
7_kitchen_pos_29	2
7_kitchen_pos_30	3
7_kitchen_pos_31	3
7_kitchen_pos_32	3
7_kitchen_pos_33	3
7_kitchen_pos_34	3
7_kitchen_pos_35	3
7_kitchen_pos_36	1
7_kitchen_pos_37	1
7_kitchen_pos_38	1
7_kitchen_pos_39	1
7_kitchen_pos_40	1
7_kitchen_pos_41	3
7_kitchen_pos_42	2
7_kitchen_pos_43	2
7_kitchen_pos_44	2
7_kitchen_pos_45	2
7_kitchen_pos_46	1
7_kitchen_pos_47	1
7_kitchen_pos_48	2
7_kitchen_pos_49	2
7_kitchen_pos_50	3
7_kitchen_pos_51	1
7_kitchen_pos_52	2
7_kitchen_pos_53	2
7_kitchen_pos_54	2
7_kitchen_pos_55	2
7_kitchen_pos_56	2
7_kitchen_pos_57	2
7_kitchen_pos_58	1
7_kitchen_pos_59	1
7_kitchen_pos_60	1
7_kitchen_pos_61	1
7_kitchen_pos_62	3
7_kitchen_pos_63	3
7_kitchen_pos_64	2
7_kitchen_pos_65	2
